x,y,z,flag
218939.04000000001,3748406.7009999999,-91.120000000000005,1
218939.321,3748405.483,-91.040000000000006,1
218939.595,3748404.2519999999,-91.010000000000005,1
218941.63099999999,3748395.2119999998,-91.180000000000007,1
218941.81400000001,3748394.4019999998,-91.260000000000005,1
218942.00200000001,3748393.5729999999,-91.349999999999994,1
218942.17999999999,3748392.7409999999,-91.430000000000007,1
218942.38,3748391.9040000001,-91.510000000000005,1
218942.56299999999,3748391.0520000001,-91.590000000000003,1
218942.753,3748390.213,-91.659999999999997,1
218942.951,3748389.3450000002,-91.730000000000004,1
218943.15299999999,3748388.4569999999,-91.890000000000001,1
218943.35000000001,3748387.588,-91.950000000000003,1
218943.552,3748386.7000000002,-92.049999999999997,1
218943.75399999999,3748385.8130000001,-92.099999999999994,1
218943.948,3748384.9130000002,-92.189999999999998,1
218944.16200000001,3748384.017,-92.230000000000004,1
218937.41099999999,3748417.9959999998,-93.010000000000005,1
218937.69699999999,3748416.7579999999,-92.959999999999994,1
218937.986,3748415.5099999998,-92.900000000000006,1
218938.28599999999,3748414.2549999999,-92.890000000000001,1
218938.57199999999,3748413.0159999998,-92.819999999999993,1
218938.86300000001,3748411.7590000001,-92.810000000000002,1
218939.149,3748410.5210000002,-92.730000000000004,1
218939.44200000001,3748409.2949999999,-92.650000000000006,1
218939.723,3748408.0350000001,-92.620000000000005,1
218940.02100000001,3748406.7889999999,-92.590000000000003,1
218940.33300000001,3748405.4440000001,-92.530000000000001,1
218940.62299999999,3748404.1860000002,-92.489999999999995,1
218940.91200000001,3748402.9380000001,-92.450000000000003,1
218941.20499999999,3748401.7119999998,-92.359999999999999,1
218941.49100000001,3748400.4739999999,-92.310000000000002,1
218941.78200000001,3748399.216,-92.310000000000002,1
218942.06599999999,3748397.9879999999,-92.209999999999994,1
218942.364,3748396.7420000001,-92.159999999999997,1
218942.652,3748395.4950000001,-92.099999999999994,1
218942.93799999999,3748394.2560000001,-92.040000000000006,1
218943.22399999999,3748393.0180000002,-91.980000000000004,1
218943.51999999999,3748391.7820000001,-91.920000000000002,1
218943.79800000001,3748390.5320000001,-91.900000000000006,1
218941.35800000001,3748414.8679999998,-92,1
218941.65100000001,3748413.6519999998,-91.939999999999998,1
218941.92600000001,3748412.4210000001,-91.879999999999995,1
218942.21799999999,3748411.2050000001,-91.810000000000002,1
218942.48999999999,3748409.9840000002,-91.739999999999995,1
218942.79000000001,3748408.7390000001,-91.760000000000005,1
218943.07199999999,3748407.52,-91.689999999999998,1
218943.35399999999,3748406.3020000001,-91.609999999999999,1
218943.63699999999,3748405.0830000001,-91.530000000000001,1
218943.93100000001,3748403.858,-91.5,1
218944.204,3748402.6370000001,-91.420000000000002,1
218944.50099999999,3748401.4010000001,-91.379999999999995,1
218944.77100000001,3748400.1899999999,-91.290000000000006,1
218945.068,3748398.9550000001,-91.25,1
218945.353,3748397.7259999998,-91.219999999999999,1
218945.63500000001,3748396.5079999999,-91.129999999999995,1
218945.92000000001,3748395.2799999998,-91.090000000000003,1
218946.20699999999,3748394.0419999999,-91.090000000000003,1
218946.50099999999,3748392.8160000001,-91.049999999999997,1
218946.78400000001,3748391.5980000002,-90.989999999999995,1
218947.06899999999,3748390.3689999999,-90.939999999999998,1
218947.353,3748389.1409999998,-90.870000000000005,1
218947.636,3748387.923,-90.810000000000002,1
218943.28,3748417.0890000002,-92.439999999999998,1
218943.565,3748415.8599999999,-92.370000000000005,1
218943.84,3748414.6299999999,-92.310000000000002,1
218944.11799999999,3748413.3900000001,-92.239999999999995,1
218944.39300000001,3748412.159,-92.170000000000002,1
218944.677,3748410.9309999999,-92.159999999999997,1
218944.95499999999,3748409.6910000001,-92.090000000000003,1
218945.23000000001,3748408.46,-92.019999999999996,1
218945.50700000001,3748407.2200000002,-92,1
218945.796,3748405.9720000001,-91.980000000000004,1
218946.07199999999,3748404.7420000001,-91.900000000000006,1
218946.34700000001,3748403.5109999999,-91.870000000000005,1
218946.61900000001,3748402.29,-91.780000000000001,1
218946.90599999999,3748401.0520000001,-91.739999999999995,1
218947.18400000001,3748399.8119999999,-91.689999999999998,1
218947.46100000001,3748398.5720000002,-91.650000000000006,1
218947.74799999999,3748397.3339999998,-91.599999999999994,1
218948.02299999999,3748396.1039999998,-91.549999999999997,1
218948.291,3748394.861,-91.489999999999995,1
218948.573,3748393.642,-91.430000000000007,1
218948.848,3748392.412,-91.370000000000005,1
218949.12599999999,3748391.1719999998,-91.310000000000002,1
218949.41,3748389.9440000001,-91.25,1
218946.041,3748419.625,-93.159999999999997,1
218946.32199999999,3748418.3760000002,-93.090000000000003,1
218946.60999999999,3748417.1379999998,-93.019999999999996,1
218946.891,3748415.8879999998,-92.950000000000003,1
218947.16,3748414.6460000002,-92.879999999999995,1
218947.45499999999,3748413.3790000002,-92.859999999999999,1
218947.731,3748412.1490000002,-92.790000000000006,1
218948.01199999999,3748410.8990000002,-92.719999999999999,1
218948.29500000001,3748409.6400000001,-92.700000000000003,1
218948.57800000001,3748408.3799999999,-92.670000000000002,1
218948.87100000001,3748407.1230000001,-92.640000000000001,1
218949.14999999999,3748405.8829999999,-92.560000000000002,1
218949.42999999999,3748404.6329999999,-92.510000000000005,1
218949.709,3748403.3930000002,-92.420000000000002,1
218949.992,3748402.1340000001,-92.379999999999995,1
218950.27299999999,3748400.8840000001,-92.329999999999998,1
218950.55300000001,3748399.6340000001,-92.269999999999996,1
218950.84400000001,3748398.3870000001,-92.219999999999999,1
218951.125,3748397.1370000001,-92.180000000000007,1
218951.40599999999,3748395.8870000001,-92.120000000000005,1
218951.68400000001,3748394.6469999999,-92.069999999999993,1
218951.97,3748393.378,-92.060000000000002,1
218952.26000000001,3748392.1310000001,-92,1
218949.29699999999,3748409.409,-92.579999999999998,1
218949.584,3748408.1809999999,-92.5,1
218949.872,3748406.9440000001,-92.420000000000002,1
218950.16099999999,3748405.7059999998,-92.379999999999995,1
218950.45000000001,3748404.469,-92.290000000000006,1
218950.73999999999,3748403.2209999999,-92.260000000000005,1
218951.02900000001,3748401.9840000002,-92.219999999999999,1
218951.315,3748400.7560000001,-92.140000000000001,1
218951.60399999999,3748399.5180000002,-92.090000000000003,1
218951.89499999999,3748398.2710000002,-92.049999999999997,1
218952.196,3748397.0260000001,-92.010000000000005,1
218952.484,3748395.7889999999,-91.959999999999994,1
218952.77299999999,3748394.551,-91.900000000000006,1
218953.06099999999,3748393.3139999998,-91.849999999999994,1
218953.34,3748392.074,-91.790000000000006,1
218953.641,3748390.8289999999,-91.780000000000001,1
218953.932,3748389.5809999998,-91.719999999999999,1
218954.223,3748388.3339999998,-91.689999999999998,1
218954.50899999999,3748387.1060000001,-91.620000000000005,1
218954.79500000001,3748385.878,-91.540000000000006,1
218955.08600000001,3748384.6310000001,-91.510000000000005,1
218955.37299999999,3748383.4029999999,-91.430000000000007,1
218951.40599999999,3748410.5860000001,-92.689999999999998,1
218951.685,3748409.3459999999,-92.609999999999999,1
218951.96400000001,3748408.1060000001,-92.530000000000001,1
218952.245,3748406.8560000001,-92.5,1
218952.52299999999,3748405.6159999999,-92.420000000000002,1
218952.804,3748404.3659999999,-92.390000000000001,1
218953.09,3748403.0970000001,-92.400000000000006,1
218953.36600000001,3748401.8670000001,-92.319999999999993,1
218953.65700000001,3748400.6200000001,-92.269999999999996,1
218953.93599999999,3748399.3799999999,-92.219999999999999,1
218954.21400000001,3748398.1400000001,-92.170000000000002,1
218954.503,3748396.9019999998,-92.109999999999999,1
218954.774,3748395.6499999999,-92.049999999999997,1
218955.05300000001,3748394.4100000001,-91.989999999999995,1
218955.34099999999,3748393.1719999998,-91.930000000000007,1
218950.56,3748417.753,-93.469999999999999,1
218950.853,3748416.4959999998,-93.400000000000006,1
218951.14300000001,3748415.2489999998,-93.340000000000003,1
218951.45300000001,3748413.9649999999,-93.370000000000005,1
218951.74400000001,3748412.7179999999,-93.299999999999997,1
218952.035,3748411.4700000002,-93.219999999999999,1
218952.33300000001,3748410.1940000001,-93.189999999999998,1
218952.62100000001,3748408.9559999998,-93.099999999999994,1
218952.91399999999,3748407.699,-93.060000000000002,1
218953.20499999999,3748406.452,-92.959999999999994,1
218953.49799999999,3748405.1949999998,-92.920000000000002,1
218953.80300000001,3748403.9300000002,-92.870000000000005,1
218954.08600000001,3748402.6710000001,-92.819999999999993,1
218954.38399999999,3748401.4350000001,-92.730000000000004,1
218954.66800000001,3748400.176,-92.689999999999998,1
218954.973,3748398.912,-92.640000000000001,1
218955.266,3748397.6549999998,-92.579999999999998,1
218955.557,3748396.4070000001,-92.530000000000001,1
218955.85000000001,3748395.1499999999,-92.469999999999999,1
218956.14799999999,3748393.8739999998,-92.459999999999994,1
218956.43799999999,3748392.6260000002,-92.400000000000006,1
218956.72899999999,3748391.3790000002,-92.329999999999998,1
218957.01999999999,3748390.1320000002,-92.260000000000005,1
218953.34599999999,3748415.8130000001,-92.640000000000001,1
218953.625,3748414.5729999999,-92.579999999999998,1
218953.90599999999,3748413.324,-92.510000000000005,1
218954.18700000001,3748412.074,-92.5,1
218954.478,3748410.827,-92.430000000000007,1
218954.747,3748409.585,-92.349999999999994,1
218955.038,3748408.3369999998,-92.329999999999998,1
218955.31700000001,3748407.0970000001,-92.25,1
218955.601,3748405.838,-92.219999999999999,1
218955.88,3748404.5980000002,-92.140000000000001,1
218956.16500000001,3748403.3289999999,-92.150000000000006,1
218956.45600000001,3748402.0819999999,-92.109999999999999,1
218956.73800000001,3748400.8319999999,-92.060000000000002,1
218957.01699999999,3748399.5920000002,-91.959999999999994,1
218957.29800000001,3748398.3420000002,-91.900000000000006,1
218956.364,3748407.1090000002,-92.120000000000005,1
218956.64999999999,3748405.8820000002,-92.099999999999994,1
218956.932,3748404.673,-92.019999999999996,1
218957.228,3748403.4479999999,-91.989999999999995,1
218957.5,3748402.2370000002,-91.920000000000002,1
218957.796,3748401.0120000001,-91.879999999999995,1
218958.07800000001,3748399.8029999998,-91.799999999999997,1
218958.36499999999,3748398.5759999999,-91.760000000000005,1
218958.65100000001,3748397.3480000002,-91.719999999999999,1
218958.93799999999,3748396.1200000001,-91.680000000000007,1
218959.22200000001,3748394.9019999998,-91.640000000000001,1
218959.50599999999,3748393.6839999999,-91.590000000000003,1
218959.802,3748392.4580000001,-91.540000000000006,1
218960.076,3748391.2379999999,-91.489999999999995,1
218960.37,3748390.0219999999,-91.430000000000007,1
218960.64499999999,3748388.8020000001,-91.370000000000005,1
218960.93599999999,3748387.5959999999,-91.310000000000002,1
218961.21100000001,3748386.3760000002,-91.25,1
218961.50899999999,3748385.1400000001,-91.230000000000004,1
218961.79300000001,3748383.9219999998,-91.159999999999997,1
218962.07000000001,3748382.6919999998,-91.129999999999995,1
218962.36199999999,3748381.486,-91.060000000000002,1
218958.84599999999,3748406.5350000001,-91.689999999999998,1
218959.122,3748405.3050000002,-91.659999999999997,1
218959.40400000001,3748404.0970000001,-91.590000000000003,1
218959.68100000001,3748402.8670000001,-91.560000000000002,1
218959.95300000001,3748401.656,-91.489999999999995,1
218960.23699999999,3748400.4380000001,-91.450000000000003,1
218960.497,3748399.2349999999,-91.370000000000005,1
218960.78400000001,3748398.0070000002,-91.329999999999998,1
218961.05799999999,3748396.7859999998,-91.299999999999997,1
218961.33199999999,3748395.5660000001,-91.25,1
218961.60699999999,3748394.3459999999,-91.209999999999994,1
218961.891,3748393.1269999999,-91.159999999999997,1
218962.15299999999,3748391.9139999999,-91.109999999999999,1
218962.43700000001,3748390.696,-91.060000000000002,1
218962.72099999999,3748389.4780000001,-91.010000000000005,1
218962.986,3748388.2560000001,-90.950000000000003,1
218963.26800000001,3748387.0469999998,-90.890000000000001,1
218963.54000000001,3748385.8369999998,-90.829999999999998,1
218963.81700000001,3748384.6060000001,-90.810000000000002,1
218964.098,3748383.398,-90.739999999999995,1
218964.36499999999,3748382.1660000002,-90.719999999999999,1
218964.647,3748380.9569999999,-90.650000000000006,1
218960.23000000001,3748404.5869999998,-92.219999999999999,1
218960.505,3748403.3670000001,-92.189999999999998,1
218960.79199999999,3748402.1809999999,-92.069999999999993,1
218961.06700000001,3748400.96,-92.040000000000006,1
218961.34599999999,3748399.7620000001,-91.959999999999994,1
218961.64000000001,3748398.5460000001,-91.930000000000007,1
218961.91500000001,3748397.3259999999,-91.900000000000006,1
218962.20699999999,3748396.1200000001,-91.870000000000005,1
218962.486,3748394.9210000001,-91.780000000000001,1
218962.76999999999,3748393.7030000002,-91.75,1
218963.052,3748392.4950000001,-91.700000000000003,1
218963.337,3748391.2769999998,-91.650000000000006,1
218963.61900000001,3748390.0690000001,-91.599999999999994,1
218963.90100000001,3748388.8599999999,-91.540000000000006,1
218964.185,3748387.642,-91.530000000000001,1
218964.47700000001,3748386.4360000002,-91.469999999999999,1
218964.75899999999,3748385.2280000001,-91.400000000000006,1
218965.03099999999,3748384.017,-91.379999999999995,1
218965.31299999999,3748382.8089999999,-91.310000000000002,1
218965.609,3748381.5839999998,-91.280000000000001,1
218965.889,3748380.3849999998,-91.209999999999994,1
218966.17300000001,3748379.1669999999,-91.180000000000007,1
218962.533,3748404.7000000002,-92.010000000000005,1
218962.807,3748403.48,-91.980000000000004,1
218963.07999999999,3748402.2689999999,-91.909999999999997,1
218963.35000000001,3748401.068,-91.879999999999995,1
218963.63200000001,3748399.8599999999,-91.799999999999997,1
218963.90400000001,3748398.6499999999,-91.760000000000005,1
218964.17800000001,3748397.429,-91.719999999999999,1
218964.451,3748396.219,-91.680000000000007,1
218964.72099999999,3748395.0180000002,-91.590000000000003,1
218965.003,3748393.8089999999,-91.549999999999997,1
218965.26500000001,3748392.5959999999,-91.5,1
218965.54500000001,3748391.398,-91.409999999999997,1
218965.81700000001,3748390.1869999999,-91.349999999999994,1
218966.08900000001,3748388.977,-91.299999999999997,1
218966.364,3748387.7560000001,-91.299999999999997,1
218966.636,3748386.5460000001,-91.25,1
218966.91800000001,3748385.3369999998,-91.189999999999998,1
218967.18299999999,3748384.1150000002,-91.180000000000007,1
218967.465,3748382.906,-91.120000000000005,1
218967.74900000001,3748381.6880000001,-91.090000000000003,1
218968.019,3748380.4870000002,-91.019999999999996,1
218968.28400000001,3748379.2650000001,-90.989999999999995,1
218968.56099999999,3748378.0759999999,-90.909999999999997,1
218968.834,3748376.8650000002,-90.870000000000005,1
218969.10800000001,3748375.645,-90.829999999999998,1
218969.39000000001,3748374.4369999999,-90.780000000000001,1
218969.655,3748373.2140000002,-90.739999999999995,1
218969.935,3748372.0150000001,-90.689999999999998,1
218967.66099999999,3748396.1519999998,-91.189999999999998,1
218967.93599999999,3748394.9730000002,-91.150000000000006,1
218968.201,3748393.7910000002,-91.120000000000005,1
218968.462,3748392.6290000002,-91.040000000000006,1
218968.72899999999,3748391.4380000001,-91,1
218969.00399999999,3748390.2590000001,-90.959999999999994,1
218969.25700000001,3748389.085,-90.909999999999997,1
218968.88500000001,3748394.9989999998,-92.640000000000001,1
218969.158,3748393.8289999999,-92.599999999999994,1
218969.432,3748392.6499999999,-92.560000000000002,1
218969.70199999999,3748391.4900000002,-92.469999999999999,1
218969.981,3748390.3330000001,-92.379999999999995,1
218970.261,3748389.1340000001,-92.379999999999995,1
218970.533,3748387.9649999999,-92.329999999999998,1
218970.81700000001,3748386.7880000002,-92.290000000000006,1
218971.08199999999,3748385.6060000001,-92.239999999999995,1
218971.35399999999,3748384.4369999999,-92.189999999999998,1
218971.62599999999,3748383.267,-92.140000000000001,1
218971.91500000001,3748382.071,-92.120000000000005,1
218972.185,3748380.9109999998,-92.060000000000002,1
218972.459,3748379.7319999998,-92.040000000000006,1
218972.73199999999,3748378.5630000001,-91.969999999999999,1
218973.008,3748377.3739999998,-91.939999999999998,1
218973.27799999999,3748376.2140000002,-91.859999999999999,1
218973.54999999999,3748375.0449999999,-91.790000000000006,1
218973.82500000001,3748373.8650000002,-91.75,1
