x,y,z,flag
808851.94099999999,3705058.6359999999,-120.31,0
808852.78599999996,3705060.9909999999,-119.91,0
808853.09900000005,3705061.8679999998,-120.20999999999999,0
808853.59999999998,3705063.2519999999,-120.29000000000001,0
808823.12800000003,3704985.23,-119.7,0
808822.95799999998,3704984.7489999998,-120.51000000000001,0
808824.13399999996,3704987.9750000001,-119.8,0
808824.55700000003,3704989.1529999999,-119.89,0
808825.55099999998,3704991.8280000002,-119.44,0
808825.56999999995,3704991.9169999999,-119.95999999999999,0
808825.93500000006,3704992.892,-120.18000000000001,0
808826.25399999996,3704993.7560000001,-120.38,0
808827.10900000005,3704996.077,-120.05,0
808827.63899999997,3704997.5460000001,-120.06,0
808828.09999999998,3704998.8059999999,-120.15000000000001,0
808829.02099999995,3705001.3259999999,-119.70999999999999,0
808829.63600000006,3705003.02,-119.59999999999999,0
808829.61100000003,3705002.9130000002,-120.31,0
808829.87199999997,3705003.6379999998,-120.59999999999999,0
808829.90099999995,3705003.7230000002,-121.22,0
808831.45900000003,3705007.9720000001,-120.02,0
808831.38,3705007.7659999998,-120.76000000000001,0
808831.86600000004,3705009.071,-120.84999999999999,0
808832.16599999997,3705009.9100000001,-121.13,0
808833.01699999999,3705012.2209999999,-120.79000000000001,0
808833.62,3705013.8769999999,-120.70999999999999,0
808834.54099999997,3705016.3969999999,-120.31,0
808834.87600000005,3705017.3089999999,-120.59999999999999,0
808835.04299999995,3705017.7489999998,-121.04000000000001,0
808835.63600000006,3705019.4079999998,-120.98999999999999,0
808836.61100000003,3705022.0580000002,-120.42,0
808837.42099999997,3705024.2769999998,-120.09,0
808837.48400000005,3705024.4360000002,-120.7,0
808838.41799999995,3705026.9939999999,-120.27,0
808839.43099999998,3705029.7579999999,-119.68000000000001,0
808839.62,3705030.2960000001,-120.09999999999999,0
808839.80900000001,3705030.8029999998,-120.59,0
808840.03300000005,3705031.4139999999,-120.98,0
808840.88800000004,3705033.7659999998,-120.59999999999999,0
808841.64800000004,3705035.8339999998,-120.34999999999999,0
808842.05500000005,3705036.932,-120.55,0
808843.11800000002,3705039.8480000002,-119.92,0
808843.62,3705041.2319999998,-119.97,0
808844.00199999998,3705042.2859999998,-120.16,0
808844.79299999995,3705044.449,-119.88,0
808845.79299999995,3705047.2059999998,-119.29000000000001,0
808846.03000000003,3705047.824,-119.73,0
808846.56299999997,3705049.3020000001,-119.73999999999999,0
808846.92599999998,3705050.2990000001,-119.98999999999999,0
808847.61699999997,3705052.1899999999,-119.84,0
808848.06200000003,3705053.4019999998,-120.03,0
808848.55000000005,3705054.716,-120.09,0
808848.96699999995,3705055.875,-120.28,0
808849.29799999995,3705056.7769999998,-120.65000000000001,0
808849.58200000005,3705057.537,-121.05,0
808850.22199999995,3705059.307,-120.95999999999999,0
808851.19400000002,3705061.9789999998,-120.34,0
808821.78300000005,3704985.6899999999,-119.45,0
808822.16599999997,3704986.7540000002,-119.59999999999999,0
808822.38899999997,3704987.3339999998,-119.93000000000001,0
808823.12699999998,3704989.409,-119.67,0
808823.29000000004,3704989.8709999998,-120.04000000000001,0
808823.73300000001,3704991.085,-120.17,0
808823.84600000002,3704991.395,-120.59999999999999,0
808824.16299999994,3704992.2919999999,-120.79000000000001,0
808825.21900000004,3704995.2310000001,-120.22,0
808825.74600000004,3704996.733,-120.16,0
808825.62100000004,3704996.3530000001,-120.92,0
808826.00100000005,3704997.4079999998,-121.09999999999999,0
808826.40300000005,3704998.5610000002,-121.23,0
808826.62600000005,3704999.1719999998,-121.58,0
808826.92700000003,3704999.9900000002,-121.84999999999999,0
808827.42700000003,3705001.3739999998,-121.87,0
808827.89099999995,3705002.6850000001,-121.92,0
808828.21499999997,3705003.6009999998,-122.2,0
808828.71699999995,3705004.9950000001,-122.20999999999999,0
808829.33299999998,3705006.699,-122.14,0
808829.78799999994,3705007.9819999998,-122.19,0
808830.56700000004,3705010.1490000002,-121.91,0
808831.33400000003,3705012.3089999999,-121.62,0
808831.73600000003,3705013.4309999999,-121.78,0
808832.93799999997,3705016.7859999998,-120.95999999999999,0
808832.96999999997,3705016.8810000001,-121.55,0
808833.71999999997,3705018.9939999999,-121.31,0
808834.16599999997,3705020.2480000001,-121.39,0
808835.027,3705022.6299999999,-121.03,0
808835.97199999995,3705025.301,-120.45999999999999,0
808836.30799999996,3705026.2230000002,-120.72,0
808836.88,3705027.8259999999,-120.67,0
808837.19099999999,3705028.7030000002,-120.94,0
808837.66799999995,3705030.0210000002,-121.01000000000001,0
808838.14199999999,3705031.361,-121.12,0
808838.42799999996,3705032.162,-121.42,0
808838.92099999997,3705033.5279999999,-121.5,0
808839.26699999999,3705034.4780000001,-121.77,0
808839.39199999999,3705034.827,-122.27,0
808839.82900000003,3705036.0529999998,-122.41,0
808840.84299999999,3705038.8999999999,-121.83,0
808842.27800000005,3705042.9270000001,-120.61,0
808842.93500000006,3705044.7549999999,-120.48,0
808844.14399999997,3705048.1600000001,-119.56,0
808844.52399999998,3705049.2149999999,-119.77,0
808845.07999999996,3705050.77,-119.69,0
808845.64500000002,3705052.3539999998,-119.69,0
808846.07200000004,3705053.5520000001,-119.81999999999999,0
808846.43000000005,3705054.54,-120.06,0
808846.83499999996,3705055.6710000001,-120.27,0
808847.17500000005,3705056.6340000001,-120.51000000000001,0
808847.63300000003,3705057.9270000001,-120.63,0
808847.99699999997,3705058.9339999999,-120.89,0
808848.62899999996,3705060.6860000002,-120.76000000000001,0
808848.96499999997,3705061.639,-121.09,0
808819.42099999997,3704986.0750000002,-119.48,0
808819.89599999995,3704987.352,-119.53,0
808820.38899999997,3704988.6860000002,-119.55,0
808820.68999999994,3704989.5350000001,-119.77,0
808821.09199999995,3704990.6239999998,-119.89,0
808821.94700000004,3704992.9559999998,-119.58,0
808822.20799999998,3704993.6809999999,-119.84,0
808822.67599999998,3704994.9709999999,-119.87,0
808822.97400000005,3704995.7790000001,-120.16,0
808823.15000000002,3704996.247,-120.52,0
808823.49899999995,3704997.2069999999,-120.73,0
808823.59600000002,3704997.4700000002,-121.23999999999999,0
808824.56999999995,3705000.1310000001,-120.75,0
808824.73300000001,3705000.594,-121.16,0
808825.03799999994,3705001.4210000001,-121.42,0
808825.55299999996,3705002.821,-121.43000000000001,0
808826.13699999999,3705004.4300000002,-121.36,0
808826.35699999996,3705005.0320000001,-121.77,0
808826.85999999999,3705006.3939999999,-121.78,0
808827.42500000005,3705007.9470000002,-121.78,0
808828.19499999995,3705010.0529999998,-121.47,0
808828.33900000004,3705010.4589999998,-121.94,0
808828.41099999996,3705010.6460000002,-122.51000000000001,0
808828.48300000001,3705010.8640000001,-123.06999999999999,0
808828.69099999999,3705011.3969999999,-123.48,0
808829.429,3705013.4399999999,-123.23,0
808830.15099999995,3705015.4040000001,-123.06999999999999,0
808830.32999999996,3705015.9139999999,-123.48999999999999,0
808831.39500000002,3705018.8190000001,-122.89,0
808833.34600000002,3705024.2140000002,-121.12,0
808834.29099999997,3705026.7889999999,-120.63,0
808834.49199999997,3705027.3339999998,-121.06999999999999,0
808835.10499999998,3705029.0290000001,-120.97,0
808835.40599999996,3705029.8459999999,-121.26000000000001,0
808835.96900000004,3705031.389,-121.28,0
808835.91799999995,3705031.2370000002,-122.02,0
808836.90500000003,3705033.9360000002,-121.34,0
808837.34699999995,3705035.1809999999,-121.64,0
808837.78099999996,3705036.3659999999,-121.73999999999999,0
808838.20799999998,3705037.5320000001,-121.91,0
808839.07799999998,3705039.943,-121.53,0
808839.95499999996,3705042.341,-121.09,0
808841.10100000002,3705045.4610000001,-120.28,0
808841.63199999998,3705046.9410000001,-120.31,0
808842.26300000004,3705048.6609999998,-120.22,0
808842.86300000001,3705050.318,-120.09999999999999,0
808843.39399999997,3705051.7650000001,-120.12,0
808843.99699999997,3705053.432,-120.08,0
808844.54399999999,3705054.9270000001,-120.06999999999999,0
808845.01800000004,3705056.2349999999,-120.23999999999999,0
808845.696,3705058.0980000002,-120.03,0
808846.31200000003,3705059.8020000001,-119.93000000000001,0
808847.03399999999,3705061.798,-119.66,0
808817.75800000003,3704985.3289999999,-119.38,0
808817.94299999997,3704985.858,-119.67,0
808818.10199999996,3704986.2799999998,-120.06999999999999,0
808819.01300000004,3704988.8569999998,-119.62,0
808819.47900000005,3704990.1779999998,-119.66,0
808819.93900000001,3704991.449,-119.70999999999999,0
808820.34600000002,3704992.622,-119.8,0
808821.26000000001,3704995.2080000001,-119.39,0
808821.19099999999,3704994.9989999998,-120.02,0
808821.84499999997,3704996.8590000002,-119.81999999999999,0
808821.96699999995,3704997.1979999999,-120.3,0
808822.41500000004,3704998.4619999998,-120.33,0
808822.88399999996,3704999.7620000001,-120.40000000000001,0
808823.01300000004,3705000.1200000001,-120.86,0
808823.78000000003,3705002.2910000002,-120.56999999999999,0
808824.03000000003,3705002.9879999999,-120.88,0
808824.56799999997,3705004.5279999999,-120.84,0
808825.54799999995,3705007.2510000002,-120.29000000000001,0
808824.96600000001,3705005.6409999998,-121.56999999999999,0
808825.902,3705008.2620000001,-121.11,0
808826.15800000005,3705009.0099999998,-121.39,0
808826.16099999996,3705009.0189999999,-122.04000000000001,0
808827.576,3705012.9679999999,-120.93000000000001,0
808827.87899999996,3705013.8590000002,-121.2,0
808828.59600000002,3705015.8769999999,-120.95999999999999,0
808829.69200000004,3705018.952,-120.27,0
808829.56299999997,3705018.5929999999,-121.06,0
808830.24600000004,3705020.5079999999,-120.84999999999999,0
808830.75600000005,3705021.9619999998,-120.90000000000001,0
808831.25899999996,3705023.398,-120.88,0
808831.91099999996,3705025.2170000002,-120.76000000000001,0
808832.27000000002,3705026.247,-120.92,0
808832.91799999995,3705028.057,-120.78,0
808833.54099999997,3705029.79,-120.66,0
808833.41899999999,3705029.483,-121.48,0
808833.66000000003,3705030.1519999998,-121.84,0
808833.98600000003,3705031.077,-122.15000000000001,0
808834.28599999996,3705031.926,-122.42,0
808834.57700000005,3705032.7149999999,-122.77,0
808834.58299999998,3705032.7659999998,-123.43000000000001,0
808836.10100000002,3705037.0290000001,-122.14,0
808836.777,3705038.9559999998,-121.94,0
808837.35600000003,3705040.588,-121.87,0
808838.46999999997,3705043.719,-121.13,0
808839.63199999998,3705046.9929999998,-120.25,0
808840.07900000003,3705048.2570000002,-120.39,0
808840.65800000005,3705049.889,-120.29000000000001,0
808841.55000000005,3705052.409,-119.79000000000001,0
808841.99100000004,3705053.6540000001,-119.91,0
808842.57400000002,3705055.264,-119.89,0
808843.13699999999,3705056.8810000001,-119.81,0
808843.50300000003,3705057.898,-120.03,0
808844.05099999998,3705059.4670000002,-120.01000000000001,0
808844.57999999996,3705060.9470000002,-120.03,0
808844.91399999999,3705061.9010000001,-120.31,0
808815.14399999997,3704984.804,-118.64,0
808815.34999999998,3704985.3679999998,-118.98999999999999,0
808815.60699999996,3704986.085,-119.27,0
808816.09199999995,3704987.4309999999,-119.23999999999999,0
808816.22100000002,3704987.79,-119.66,0
808816.82200000004,3704989.4249999998,-119.56999999999999,0
808817.72900000005,3704991.96,-119.09999999999999,0
808818.08600000001,3704992.949,-119.26000000000001,0
808818.196,3704993.25,-119.7,0
808818.53700000001,3704994.1919999998,-119.93000000000001,0
808818.90300000005,3704995.2089999998,-120.06999999999999,0
808819.05000000005,3704995.6239999998,-120.45,0
808819.745,3704997.5449999999,-120.29000000000001,0
808820.18400000001,3704998.7489999998,-120.34,0
808820.91599999997,3705000.784,-120.12,0
808821.38199999998,3705002.074,-120.19,0
808821.63600000006,3705002.7799999998,-120.5,0
808821.90500000003,3705003.503,-120.8,0
808822.24300000002,3705004.4350000001,-121.02,0
808822.5,3705005.1510000001,-121.31,0
808823.58299999998,3705008.156,-120.66,0
808823.42299999995,3705007.7340000002,-121.48999999999999,0
808824.13699999999,3705009.6800000002,-121.26000000000001,0
808824.78200000001,3705011.48,-121.14,0
808824.92299999995,3705011.8760000002,-121.56,0
808824.96699999995,3705012.0090000001,-122.15000000000001,0
808826.07799999998,3705015.0989999999,-121.45999999999999,0
808826.59100000001,3705016.5,-121.48999999999999,0
808826.90099999995,3705017.378,-121.75,0
808827.13899999997,3705018.0060000001,-122.09999999999999,0
808828.41000000003,3705021.517,-121.23999999999999,0
808828.71699999995,3705022.3859999999,-121.48999999999999,0
808829.01399999997,3705023.1940000001,-121.81,0
808830.348,3705026.8640000001,-120.8,0
808830.41399999999,3705027.0639999998,-121.39,0
808830.87399999995,3705028.335,-121.48999999999999,0
808831.59699999995,3705030.341,-121.25,0
808832.01599999995,3705031.52,-121.39,0
808832.19200000004,3705031.9890000001,-121.89,0
808832.60199999996,3705033.139,-122.04000000000001,0
808832.87699999998,3705033.912,-122.40000000000001,0
808833.20600000001,3705034.8160000001,-122.64,0
808833.72499999998,3705036.267,-122.68000000000001,0
808834.06299999997,3705037.199,-122.95,0
808835.18700000003,3705040.2949999999,-122.19,0
808834.78599999996,3705039.2050000001,-123.48999999999999,0
808837.47600000002,3705046.6120000002,-120.61,0
808838.09499999997,3705048.3360000001,-120.53,0
808838.99699999997,3705050.821,-120,0
808839.26000000001,3705051.5559999999,-120.38,0
808839.52300000004,3705052.2910000002,-120.76000000000001,0
808840.17099999997,3705054.1009999998,-120.65000000000001,0
808840.95600000001,3705056.2659999998,-120.3,0
808841.65800000005,3705058.2050000001,-120.06,0
808842.196,3705059.682,-120.09,0
808842.74100000004,3705061.21,-120.09,0
808814.36399999994,3704985.7409999999,-118.95999999999999,0
808814.72100000002,3704986.7620000001,-119.13,0
808814.88699999999,3704987.2659999998,-119.5,0
808815.451,3704988.8500000001,-119.44,0
808815.58900000004,3704989.2680000002,-119.84,0
808815.76100000006,3704989.7590000001,-120.2,0
808817.27099999995,3704994.0559999999,-119.13,0
808817.59299999999,3704995.0040000002,-119.3,0
808817.84999999998,3704995.7200000002,-119.56,0
808818.36699999997,3704997.2250000001,-119.56999999999999,0
808818.41399999999,3704997.3679999998,-120.06,0
808818.63,3704997.9920000001,-120.42,0
808818.78300000005,3704998.4580000001,-120.84,0
808819.46900000004,3705000.4130000002,-120.65000000000001,0
808820.29599999997,3705002.764,-120.29000000000001,0
808820.255,3705002.7039999999,-120.92,0
808820.255,3705002.7039999999,-121.52,0
808820.90700000001,3705004.5860000001,-121.34,0
808822.12199999997,3705008.0210000002,-120.56,0
808822.52599999995,3705009.1839999999,-120.67,0
808823.28099999996,3705011.3160000001,-120.41,0
808823.45700000005,3705011.8489999999,-120.78,0
808823.68799999997,3705012.5210000002,-121.14,0
808824.52500000002,3705014.8999999999,-120.76000000000001,0
808825.14800000004,3705016.6970000002,-120.62,0
808825.62699999998,3705018.0559999999,-120.67,0
808825.85600000003,3705018.719,-121.02,0
808827.13399999996,3705022.344,-120.13,0
808827.66000000003,3705023.8769999999,-120.09,0
808828.51500000001,3705026.3139999998,-119.69,0
808828.88500000001,3705027.3730000001,-119.89,0
808829.56799999997,3705029.318,-119.65000000000001,0
808829.80299999996,3705029.9989999998,-120.01000000000001,0
808830.451,3705031.841,-119.90000000000001,0
808830.58299999998,3705032.2710000002,-120.38,0
808830.69499999995,3705032.6140000001,-120.89,0
808830.83900000004,3705033.051,-121.42,0
808830.576,3705032.3160000001,-122.43000000000001,0
808831.28700000001,3705034.3470000001,-122.20999999999999,0
808832.04200000002,3705036.5109999999,-121.92,0
808832.36499999999,3705037.4270000001,-122.20999999999999,0
808832.61499999999,3705038.156,-122.59,0
808833.29799999995,3705040.1009999998,-122.37,0
808833.696,3705041.2450000001,-122.59,0
808834.72900000005,3705044.2239999999,-121.87,0
808835.67500000005,3705046.9049999998,-121.31999999999999,0
808837.15700000001,3705051.0839999998,-120.05,0
808837.59299999999,3705052.3420000002,-120.17,0
808838.35400000005,3705054.5260000001,-119.83,0
808839.59100000001,3705058.0269999998,-118.87,0
808840.33299999998,3705060.1529999999,-118.54000000000001,0
808840.51199999999,3705060.6949999998,-119.04000000000001,0
808840.68700000003,3705061.196,-119.56,0
808840.85900000005,3705061.719,-120.06,0
808811.68599999999,3704985.2910000002,-118.78,0
808811.89899999998,3704985.906,-119.04000000000001,0
808812.44999999995,3704987.4530000002,-119.01000000000001,0
808812.75399999996,3704988.3110000002,-119.23999999999999,0
808813.58400000003,3704990.6400000001,-118.89,0
808813.83499999996,3704991.3689999999,-119.16,0
808814.23899999994,3704992.5,-119.28,0
808814.63,3704993.594,-119.45999999999999,0
808815.14399999997,3704995.0580000002,-119.43000000000001,0
808815.48600000003,3704995.9989999998,-119.59999999999999,0
808815.99600000004,3704997.4530000002,-119.63,0
808816.43500000006,3704998.6889999998,-119.68000000000001,0
808816.72600000002,3704999.5099999998,-119.95999999999999,0
808817.27800000005,3705001.0559999999,-119.94,0
808817.48100000003,3705001.6430000002,-120.3,0
808818.43099999998,3705004.301,-119.81999999999999,0
808819.08499999996,3705006.1299999999,-119.66,0
808818.84100000001,3705005.483,-120.53,0
808819.50800000003,3705007.3500000001,-120.34999999999999,0
808820.43900000001,3705009.9509999999,-119.92,0
808820.38199999998,3705009.8119999999,-120.56,0
808820.76100000006,3705010.8990000002,-120.75,0
808821.25,3705012.2549999999,-120.77,0
808821.60999999999,3705013.2850000001,-120.98,0
808822.25600000005,3705015.085,-120.84999999999999,0
808823.00100000005,3705017.1570000001,-120.59999999999999,0
808823.17000000004,3705017.6699999999,-121.02,0
808823.39300000004,3705018.3139999998,-121.38,0
808824.505,3705021.4029999999,-120.72,0
808825.24100000004,3705023.4470000002,-120.45,0
808825.53599999996,3705024.3089999999,-120.75,0
808826.79799999995,3705027.8229999999,-119.87,0
808826.81400000001,3705027.9029999999,-120.45999999999999,0
808827.33700000006,3705029.3629999999,-120.48,0
808827.83499999996,3705030.7480000001,-120.58,0
808827.90099999995,3705030.98,-121.15000000000001,0
808828.10499999998,3705031.5660000001,-121.56,0
808828.35800000001,3705032.304,-121.95,0
808828.15399999998,3705031.781,-122.87,0
808829.62399999995,3705035.8280000002,-121.70999999999999,0
808829.495,3705035.5010000002,-122.59,0
808829.90599999996,3705036.6830000002,-122.75,0
808830.55700000003,3705038.5019999999,-122.62,0
808830.91799999995,3705039.5320000001,-122.84,0
808831.72900000005,3705041.804,-122.52,0
808833.43000000005,3705046.523,-120.95,0
808833.79099999997,3705047.5210000002,-121.22,0
808834.46699999995,3705049.4470000002,-121.04000000000001,0
808835.473,3705052.2459999998,-120.42,0
808836.19999999995,3705054.2609999999,-120.16,0
808837.01800000004,3705056.5520000001,-119.81,0
808837.33400000003,3705057.449,-120.09,0
808837.83200000005,3705058.8650000002,-120.16,0
808838.36800000002,3705060.3640000001,-120.18000000000001,0
808838.91899999999,3705061.9109999998,-120.17,0
808810.53200000001,3704985.0950000002,-119.26000000000001,0
808810.95700000005,3704986.3139999998,-119.34999999999999,0
808811.37199999997,3704987.537,-119.44,0
808811.79599999997,3704988.8190000001,-119.51000000000001,0
808812.34600000002,3704990.3870000001,-119.45,0
808812.65099999995,3704991.2769999998,-119.66,0
808813.66599999997,3704994.1880000001,-119.02,0
808813.49300000002,3704993.7599999998,-119.86,0
808813.91700000002,3704994.98,-119.87,0
808814.94499999995,3704997.929,-119.31,0
808815.07700000005,3704998.3590000002,-119.76000000000001,0
808815.37199999997,3704999.253,-119.95,0
808815.62699999998,3705000.0219999999,-120.26000000000001,0
808816.12300000002,3705001.4279999998,-120.3,0
808816.92500000005,3705003.7560000001,-119.97,0
808817.21999999997,3705004.6179999998,-120.28,0
808817.76399999997,3705006.199,-120.23,0
808818.11600000004,3705007.2629999998,-120.39,0
808818.54000000004,3705008.4819999998,-120.54000000000001,0
808818.95799999998,3705009.7140000002,-120.62,0
808819.33799999999,3705010.8640000001,-120.78,0
808819.81299999997,3705012.2349999999,-120.86,0
808820.30599999998,3705013.6639999999,-120.89,0
808820.97900000005,3705015.602,-120.70999999999999,0
808821.18900000001,3705016.2390000001,-121.08,0
808821.70499999996,3705017.7340000002,-121.08,0
808822.5,3705020.0430000001,-120.77,0
808823.01500000001,3705021.5380000002,-120.75,0
808823.61899999995,3705023.2990000001,-120.67,0
808823.79500000004,3705023.8309999998,-121.12,0
808825.34100000001,3705028.2209999999,-119.84999999999999,0
808825.43500000006,3705028.5690000001,-120.37,0
808825.83400000003,3705029.713,-120.54000000000001,0
808826.598,3705031.9270000001,-120.20999999999999,0
808827.03799999994,3705033.2259999998,-120.3,0
808827.21999999997,3705033.7769999998,-120.77,0
808827.45299999998,3705034.48,-121.17,0
808827.701,3705035.23,-121.5,0
808827.95200000005,3705035.9909999999,-121.87,0
808833.39300000004,3705051.7420000001,-120.3,0
808833.924,3705053.253,-120.3,0
808834.25699999998,3705054.2599999998,-120.59999999999999,0
808835.15599999996,3705056.8509999998,-120.09999999999999,0
808835.58700000006,3705058.0890000002,-120.20999999999999,0
808835.86300000001,3705058.9569999999,-120.56999999999999,0
808836.74300000002,3705061.4589999998,-120.13,0
808837.08900000004,3705062.5040000002,-120.38,0
808807.93299999996,3704984.5610000002,-119.59999999999999,0
808808.19400000002,3704985.318,-119.87,0
808808.93200000003,3704987.4240000001,-119.62,0
808809.18099999998,3704988.1430000002,-119.91,0
808810.13300000003,3704990.8330000001,-119.43000000000001,0
808809.84999999998,3704990.1039999998,-120.27,0
808810.83700000006,3704992.8659999999,-119.73999999999999,0
808811.56000000006,3704994.8930000002,-119.56,0
808811.26800000004,3704994.1359999999,-120.42,0
808812.19200000004,3704996.7400000002,-119.98999999999999,0
808812.478,3704997.5729999999,-120.27,0
808813.23600000003,3704999.7039999999,-119.95,0
808813.92700000003,3705001.7000000002,-119.75,0
808814.21600000001,3705002.5419999999,-120.02,0
808814.66599999997,3705003.838,-120.09,0
808815.72499999998,3705006.787,-119.48,0
808815.94499999995,3705007.452,-119.81,0
808816.25600000005,3705008.361,-120.03,0
808816.95400000003,3705010.344,-119.87,0
808817.353,3705011.4870000002,-119.98999999999999,0
808817.64500000002,3705012.3390000002,-120.28,0
808818.74600000004,3705015.412,-119.65000000000001,0
808818.91200000001,3705015.9470000002,-120.06999999999999,0
808819.20400000003,3705016.7990000001,-120.34999999999999,0
808819.54399999999,3705017.7930000001,-120.56999999999999,0
808820.46200000006,3705020.378,-120.08,0
808821.13699999999,3705022.2940000002,-119.95,0
808821.62199999997,3705023.6630000002,-119.98,0
808822.24399999995,3705025.449,-119.87,0
808822.79099999997,3705027.0070000002,-119.87,0
808823.59900000005,3705029.2910000002,-119.54000000000001,0
808824.10199999996,3705030.716,-119.56999999999999,0
808823.951,3705030.355,-120.41,0
808824.58900000004,3705032.1889999998,-120.26000000000001,0
808824.86800000002,3705033.003,-120.56999999999999,0
808825.02899999998,3705033.4879999999,-121.06999999999999,0
808825.21699999995,3705034.0580000002,-121.54000000000001,0
808826.33299999998,3705037.1779999998,-120.76000000000001,0
808826.36399999994,3705037.3360000001,-121.41,0
808826.89199999999,3705038.8689999999,-121.42,0
808827.16899999999,3705039.6740000001,-121.81,0
808828.29099999997,3705042.844,-121.02,0
808827.97999999998,3705042.0299999998,-122.13,0
808829.17099999997,3705045.378,-121.29000000000001,0
808829.91899999999,3705047.4500000002,-121.05,0
808830.70200000005,3705049.6889999998,-120.70999999999999,0
808831.44700000004,3705051.7829999998,-120.39,0
808832.32999999996,3705054.2949999999,-119.90000000000001,0
808832.83600000001,3705055.7289999998,-119.98999999999999,0
808833.25800000003,3705056.9389999998,-120.18000000000001,0
808833.71600000001,3705058.2629999998,-120.27,0
808834.34199999995,3705059.9959999998,-120.06,0
808834.95200000005,3705061.8080000002,-120.14,0
808835.48300000001,3705063.318,-120.15000000000001,0
808806.821,3704984.6439999999,-119.48999999999999,0
808807.66399999999,3704987.0950000002,-119.05,0
808808.13,3704988.469,-119.09,0
808808.07299999997,3704988.3620000002,-119.77,0
808808.82900000003,3704990.5469999998,-119.5,0
808808.995,3704991.0819999999,-119.84999999999999,0
808809.23100000003,3704991.7940000002,-120.2,0
808809.85100000002,3704993.6030000001,-120.06,0
808810.29500000004,3704994.9419999998,-120.16,0
808810.60999999999,3704995.8599999999,-120.41,0
808811.12300000002,3704997.3769999999,-120.42,0
808811.79700000002,3704999.3470000001,-120.23,0
808812.32200000004,3705000.8700000001,-120.23,0
808813.41399999999,3705004.0090000001,-119.55,0
808813.84600000002,3705005.3100000001,-119.62,0
808814.23600000003,3705006.4559999998,-119.76000000000001,0
808814.554,3705007.4160000002,-120.02,0
808815.36899999995,3705009.75,-119.59,0
808815.70299999998,3705010.7570000002,-119.83,0
808815.96100000001,3705011.568,-120.15000000000001,0
808816.35400000005,3705012.7230000002,-120.31999999999999,0
808816.68799999997,3705013.73,-120.55,0
808817.21299999999,3705015.2540000002,-120.56,0
808817.94999999995,3705017.4130000002,-120.3,0
808818.44999999995,3705018.892,-120.36,0
808818.94400000002,3705020.321,-120.38,0
808819.66799999995,3705022.4419999998,-120.15000000000001,0
808819.82900000003,3705022.9580000001,-120.55,0
808820.10199999996,3705023.7850000001,-120.88,0
808820.49899999995,3705024.9500000002,-121.06,0
808821.04299999995,3705026.5619999999,-121.03,0
808821.54399999999,3705028.0410000002,-121.11,0
808821.69799999997,3705028.5070000002,-121.58,0
808822.41599999997,3705030.6090000002,-121.26000000000001,0
808822.76500000001,3705031.6639999999,-121.52,0
808823.21499999997,3705032.9589999998,-121.66,0
808824.05599999998,3705035.4010000001,-121.28,0
808824.63800000004,3705037.1260000002,-121.20999999999999,0
808824.80099999998,3705037.6519999998,-121.7,0
808826.06000000006,3705041.2620000001,-120.75,0
808825.94099999999,3705040.9649999999,-121.66,0
808826.99800000002,3705044.0299999998,-120.97,0
808827.99899999995,3705046.9240000001,-120.3,0
808828.26699999999,3705047.7319999998,-120.67,0
808828.42700000003,3705048.2480000001,-121.23,0
808829.11699999997,3705050.2650000001,-121.01000000000001,0
808830.25600000005,3705053.5150000001,-120.16,0
808830.66200000001,3705054.7400000002,-120.34999999999999,0
808830.96100000001,3705055.6430000002,-120.7,0
808831.48300000001,3705057.1880000001,-120.73,0
808832.09400000004,3705058.9679999999,-120.62,0
808832.48699999996,3705060.1239999998,-120.81999999999999,0
808833.16700000002,3705062.1120000002,-120.59,0
808833.33100000001,3705062.6379999998,-121.11,0
808833.49800000002,3705063.173,-121.66,0
808804.85699999996,3704985.9900000002,-118.56,0
808805.93999999994,3704989.068,-117.94,0
808806.18599999999,3704989.8089999999,-118.22,0
808806.35600000003,3704990.3220000002,-118.59,0
808806.64500000002,3704991.196,-118.87,0
808807.36699999997,3704993.213,-118.64,0
808807.86399999994,3704994.682,-118.62,0
808807.90800000005,3704994.8470000001,-119.17,0
808808.53200000001,3704996.6329999999,-118.95999999999999,0
808808.48800000001,3704996.5630000001,-119.66,0
808809.228,3704998.6370000001,-119.39,0
808809.89899999998,3705000.5660000001,-119.23999999999999,0
808810.299,3705001.7409999999,-119.39,0
808810.51899999997,3705002.406,-119.73,0
808810.58799999999,3705002.6460000002,-120.23999999999999,0
808811.42599999998,3705005.0469999998,-119.88,0
808811.91700000002,3705006.4649999999,-119.92,0
808812.23199999996,3705007.352,-120.20999999999999,0
808813.02000000002,3705009.6000000001,-119.87,0
808813.34999999998,3705010.5980000002,-120.11,0
808814.16299999994,3705012.8900000001,-119.79000000000001,0
808815.01000000001,3705015.287,-119.43000000000001,0
808815.26800000004,3705016.0980000002,-119.73999999999999,0
808815.43799999997,3705016.611,-120.16,0
808816.08100000001,3705018.4539999999,-120.02,0
808816.73899999994,3705020.3130000001,-119.86,0
808817.24300000002,3705021.77,-119.87,0
808817.74699999997,3705023.2259999998,-119.93000000000001,0
808818.25399999996,3705024.6919999998,-119.94,0
808818.99399999995,3705026.798,-119.70999999999999,0
808819.19200000004,3705027.4279999998,-120.12,0
808820.04200000002,3705029.835,-119.73999999999999,0
808820.049,3705029.9169999999,-120.44,0
808820.86800000002,3705032.2289999998,-120.08,0
