x,y,z,flag
734443.42099999997,3749013.9730000002,-1363.3199999999999,0
734449.32400000002,3749022.7760000001,-1356.52,0
734455.41799999995,3749032.4730000002,-1352.22,0
734461.61899999995,3749042.7760000001,-1351.02,0
734467.12399999995,3749050.9780000001,-1344.1199999999999,0
734473.12100000004,3749060.8769999999,-1341.1199999999999,0
734479.21999999997,3749070.7719999999,-1338.3199999999999,0
734485.42200000002,3749081.3799999999,-1338.52,0
734491.12399999995,3749090.673,-1334.9200000000001,0
734298.82400000002,3748649.7659999998,-1403.95,0
734266.08100000001,3748749.9939999999,-1398.95,0
734272.98199999996,3748760.6009999998,-1399.95,0
734280.07999999996,3748771.3999999999,-1400.3499999999999,0
734287.08299999998,3748781.9989999998,-1400.6500000000001,0
734294.08700000006,3748792.801,-1400.75,0
734301.08400000003,3748803.4989999998,-1401.45,0
734308.07900000003,3748814.1039999998,-1401.45,0
734315.18299999996,3748823.7990000001,-1392.1500000000001,0
734322.07999999996,3748833.1039999998,-1383.45,0
734328.88399999996,3748842.997,-1379.05,0
734335.68000000005,3748853.0980000002,-1376.1500000000001,0
734342.38399999996,3748862.6009999998,-1370.55,0
734349.17700000003,3748873.0980000002,-1371.55,0
734355.87800000003,3748882.9989999998,-1368.95,0
734362.48400000005,3748891.8960000002,-1359.75,0
734369.28099999996,3748902.8930000002,-1362.1500000000001,0
734376.67500000005,3748916.2969999998,-1377.95,0
734383.28000000003,3748925.997,-1372.75,0
734389.58700000006,3748934.6009999998,-1364.75,0
734396.37800000003,3748945.0040000002,-1364.75,0
734403.07499999995,3748955.301,-1363.95,0
734409.87899999996,3748966.1979999999,-1366.3499999999999,0
734416.47999999998,3748976.4019999998,-1364.8499999999999,0
734423.28099999996,3748986.8939999999,-1364.55,0
734429.57900000003,3748996.1970000002,-1360.6500000000001,0
734435.47999999998,3749004.4929999998,-1353.3499999999999,0
734441.978,3749014.3939999999,-1351.55,0
734448.277,3749023.8999999999,-1348.05,0
734455.07900000003,3749034.7030000002,-1349.95,0
734461.48300000001,3749044.4980000001,-1348.25,0
734467.68200000003,3749053.997,-1345.3499999999999,0
734473.77599999995,3749063.0989999999,-1341.95,0
734479.97999999998,3749072.4040000001,-1338.55,0
734485.37300000002,3749079.5970000001,-1328.95,0
734491.67500000005,3749089.3999999999,-1327.6500000000001,0
734497.68200000003,3749098.2949999999,-1323.75,0
734280.33799999999,3748647.094,-1398.0899999999999,0
734287.34699999995,3748657.497,-1398.6900000000001,0
734268.70999999996,3748779.3319999999,-1396.3,0
734275.71200000006,3748790.1230000001,-1398.4000000000001,0
734282.81499999994,3748800.6320000002,-1396.4000000000001,0
734289.81599999999,3748810.6209999998,-1392.2,0
734296.71299999999,3748820.727,-1389.5,0
734303.91599999997,3748830.8229999999,-1384.2,0
734310.81700000004,3748841.2250000001,-1383.2,0
734317.61800000002,3748850.2200000002,-1374.2,0
734324.41899999999,3748860.6159999999,-1373.5999999999999,0
734331.21900000004,3748870.9180000001,-1373.2,0
734338.02399999998,3748881.1200000001,-1371,0
734344.62,3748890.023,-1363,0
734351.52500000002,3748900.7220000001,-1364,0
734358.01899999997,3748909.5240000002,-1355,0
734364.826,3748920.4199999999,-1358.3,0
734371.723,3748931.6150000002,-1361.9000000000001,0
734377.821,3748939.2170000002,-1348.9000000000001,0
734384.826,3748951.1200000001,-1356.2,0
734391.022,3748959.6159999999,-1348.4000000000001,0
734398.022,3748971.1140000001,-1352.8,0
734404.63100000005,3748981.2179999999,-1351.5999999999999,0
734411.22600000002,3748991.3190000001,-1350.0999999999999,0
734418.62699999998,3749004.3160000001,-1360.3,0
734425.23400000005,3749014.8160000001,-1361.4000000000001,0
734431.63500000001,3749024.3139999998,-1358.2,0
734437.93200000003,3749033.6170000001,-1353.3,0
734444.03000000003,3749042.3089999999,-1348.2,0
734450.43200000003,3749052.1179999998,-1345.5999999999999,0
734456.63600000006,3749061.2069999999,-1341.7,0
734462.33700000006,3749069.4049999998,-1335.9000000000001,0
734469.03700000001,3749080.0120000001,-1337,0
734475.03000000003,3749089.108,-1333.5,0
734480.83900000004,3749097.307,-1327,0
734486.93200000003,3749106.409,-1323.7,0
734271.40500000003,3748674.3119999999,-1396.3099999999999,0
734268.95200000005,3748805.642,-1396.6900000000001,0
734276.65599999996,3748815.7429999998,-1398.49,0
734284.353,3748825.8369999998,-1400.49,0
734292.15599999996,3748835.9380000001,-1401.1900000000001,0
734299.85400000005,3748845.7390000001,-1400.79,0
734307.451,3748854.0380000002,-1386.99,0
734315.15599999996,3748863.7340000002,-1385.8900000000001,0
734322.55099999998,3748872.4419999998,-1378.6900000000001,0
734330.05700000003,3748882.2409999999,-1378.79,0
734337.45499999996,3748891.5410000002,-1375.49,0
734344.95200000005,3748900.7400000002,-1371.49,0
734352.25699999998,3748909.5440000002,-1365.29,0
734360.56099999999,3748921.9389999998,-1380.49,0
734368.25800000003,3748932.5389999999,-1384.29,0
734375.45900000003,3748940.6379999998,-1375.1900000000001,0
734382.853,3748950.145,-1373.49,0
734390.35400000005,3748960.0359999998,-1374.49,0
734397.75100000005,3748969.7420000001,-1373.6900000000001,0
734404.24899999995,3748976.6400000001,-1359.79,0
734410.95499999996,3748984.5410000002,-1353.5899999999999,0
734419.65099999995,3748997.4419999998,-1366.6900000000001,0
734426.853,3749006.4399999999,-1363.29,0
734433.05099999998,3749013.3420000002,-1351.49,0
734440.35499999998,3749023.0440000002,-1352.29,0
734448.15399999998,3749033.236,-1354.1900000000001,0
734455.35199999996,3749042.54,-1351.99,0
734461.85100000002,3749050.8420000002,-1348.5899999999999,0
734468.95700000005,3749059.6349999998,-1345.0899999999999,0
734475.34999999998,3749067.639,-1340.0899999999999,0
734482.25300000003,3749076.2349999999,-1336.5899999999999,0
734488.95299999998,3749084.6340000001,-1332.99,0
734495.75899999996,3749093.0389999999,-1329.1900000000001,0
734502.25300000003,3749101.4339999999,-1325.6900000000001,0
734269.33499999996,3748838.5189999999,-1398.77,0
734277.13600000006,3748848.52,-1398.5699999999999,0
734284.73400000005,3748858.3229999999,-1398.5699999999999,0
734292.53000000003,3748868.3160000001,-1398.47,0
734300.13300000003,3748878.4190000002,-1399.47,0
734308.02800000005,3748888.0180000002,-1396.27,0
734315.62399999995,3748897.7220000001,-1394.8699999999999,0
734323.228,3748907.4190000002,-1393.97,0
734330.82900000003,3748916.9169999999,-1390.8699999999999,0
734337.52800000005,3748922.2239999999,-1367.3699999999999,0
734345.22900000005,3748932.5180000002,-1369.6700000000001,0
734353.022,3748944.1209999998,-1378.77,0
734360.02599999995,3748951.727,-1367.47,0
734366.72400000005,3748958.923,-1356.6700000000001,0
734374.12800000003,3748967.8259999999,-1352.6700000000001,0
734381.21699999995,3748977.0240000002,-1350.5699999999999,0
734388.21900000004,3748984.5290000001,-1340.6700000000001,0
734395.22100000002,3748993.6310000001,-1338.8699999999999,0
734403.71999999997,3749006.8259999999,-1353.0699999999999,0
734411.62100000004,3749018.0299999998,-1358.6700000000001,0
734418.52000000002,3749026.5269999998,-1354.5699999999999,0
734425.31299999997,3749034.7259999998,-1349.3699999999999,0
734432.31900000002,3749043.2289999998,-1344.5699999999999,0
734438.21200000006,3749049.227,-1331.27,0
734445.41399999999,3749058.8319999999,-1332.0699999999999,0
734452.81599999999,3749068.7250000001,-1333.0699999999999,0
734460.01300000004,3749078.5359999998,-1334.1700000000001,0
734466.12,3749085.3300000001,-1325.3699999999999,0
734472.21299999999,3749092.2370000002,-1316.97,0
734479.31400000001,3749101.6290000002,-1316.47,0
734487.60800000001,3749113.73,-1324.0699999999999,0
734269.80500000005,3748845.6310000001,-1397.4100000000001,0
734277.80099999998,3748855.0219999999,-1399.9100000000001,0
734285.902,3748864.1230000001,-1399.3099999999999,0
734293.90300000005,3748873.2310000001,-1398.51,0
734301.804,3748882.227,-1398.21,0
734309.90599999996,3748891.5260000001,-1397.8099999999999,0
734317.70600000001,3748900.0260000001,-1394.8099999999999,0
734325.00899999996,3748907.125,-1383.4100000000001,0
734333.20400000003,3748916.622,-1385.01,0
734340.70400000003,3748924.719,-1379.51,0
734348.50399999996,3748933.4309999999,-1377.6099999999999,0
734356.20600000001,3748942.2289999998,-1376.8099999999999,0
734363.70600000001,3748950.327,-1371.8099999999999,0
734371.10600000003,3748958.219,-1366.9100000000001,0
734378.103,3748965.1209999998,-1356.6099999999999,0
734385.80700000003,3748974.2239999999,-1357.3099999999999,0
734393.40899999999,3748982.923,-1355.9100000000001,0
734402.10800000001,3748994.0269999998,-1366.71,0
734409.80299999996,3749002.7250000001,-1365.1099999999999,0
734416.40899999999,3749009.4240000001,-1355.9100000000001,0
734423.402,3749016.8220000002,-1349.9100000000001,0
734431.50699999998,3749026.8229999999,-1353.9100000000001,0
734438.80099999998,3749034.8220000002,-1350.8099999999999,0
734446.20999999996,3749043.2250000001,-1348.51,0
734452.40899999999,3749049.324,-1338.4100000000001,0
734458.20799999998,3749054.7220000001,-1326.71,0
734467.50899999996,3749066.9210000001,-1338.51,0
734474.51100000006,3749074.7239999999,-1335.51,0
734481.01199999999,3749081.6209999998,-1328.9100000000001,0
734487.70600000001,3749088.9219999998,-1324.21,0
734495.31000000006,3749097.8199999998,-1324.8099999999999,0
734267.05799999996,3748864.8429999999,-1397.75,0
734275.16099999996,3748874.048,-1397.75,0
734283.25800000003,3748883.2450000001,-1397.45,0
734291.16200000001,3748892.2390000001,-1397.05,0
734299.26399999997,3748901.2450000001,-1396.1500000000001,0
734307.06000000006,3748910.04,-1394.3499999999999,0
734314.86100000003,3748918.6439999999,-1391.55,0
734322.06299999997,3748924.645,-1373.95,0
734329.76399999997,3748933.0440000002,-1370.8499999999999,0
734337.35800000001,3748941.4440000001,-1367.3499999999999,0
734344.86600000004,3748949.6400000001,-1364.45,0
734352.45999999996,3748957.841,-1360.25,0
734360.46100000001,3748967.642,-1364.55,0
734368.66099999996,3748977.5469999998,-1368.6500000000001,0
734375.55799999996,3748984.443,-1359.05,0
734382.56099999999,3748991.4440000001,-1350.75,0
734390.95999999996,3749002.3470000001,-1359.8499999999999,0
734398.76599999995,3749011.4410000001,-1360.05,0
734406.46200000006,3749020.2439999999,-1359.55,0
734413.75800000003,3749028.4399999999,-1356.6500000000001,0
734420.96600000001,3749036.341,-1352.75,0
734427.95799999998,3749043.7379999999,-1347.05,0
734434.86300000001,3749050.946,-1340.6500000000001,0
734441.95900000003,3749058.8390000002,-1337.55,0
734449.46299999999,3749067.5449999999,-1337.1500000000001,0
734457.45600000001,3749077.1400000001,-1339.45,0
734464.06400000001,3749084.236,-1334.25,0
734470.76300000004,3749091.4380000001,-1328.55,0
734478.66299999994,3749100.9419999998,-1330.55,0
734483.96400000004,3749105.7370000002,-1318.6500000000001,0
734268.45600000001,3748882.5580000002,-1396.0899999999999,0
734276.75300000003,3748891.4670000002,-1396.3900000000001,0
734285.152,3748900.2650000001,-1395.6900000000001,0
734293.25199999998,3748908.8640000001,-1394.99,0
734301.554,3748917.5600000001,-1393.29,0
734309.75699999998,3748926.2680000002,-1392.29,0
734317.853,3748934.7620000001,-1390.49,0
734325.95999999996,3748943.0639999998,-1387.6900000000001,0
734333.95400000003,3748951.3629999999,-1384.29,0
734341.65800000005,3748958.8629999999,-1376.0899999999999,0
734348.65399999998,3748964.9649999999,-1361.8900000000001,0
734356.75100000005,3748973.6630000002,-1362.5899999999999,0
734364.25899999996,3748981.3629999999,-1357.8900000000001,0
734372.353,3748990.1600000001,-1357.79,0
734380.255,3748998.4640000002,-1355.8900000000001,0
734387.76000000001,3749006.2629999998,-1352.6900000000001,0
734395.65500000003,3749014.8640000001,-1351.8900000000001,0
734403.45499999996,3749023.2650000001,-1351.3900000000001,0
734411.15899999999,3749031.5639999998,-1349.79,0
734418.25800000003,3749038.6579999998,-1343.79,0
734424.853,3749044.9619999998,-1334.5899999999999,0
734434.049,3749055.7620000001,-1342.8900000000001,0
734441.15800000005,3749063.2599999998,-1338.6900000000001,0
734448.15500000003,3749070.466,-1333.6900000000001,0
734455.85600000003,3749078.8640000001,-1332.8900000000001,0
734463.45200000005,3749086.9619999998,-1331.1900000000001,0
734470.45799999998,3749094.3659999999,-1327.3900000000001,0
734477.25199999998,3749101.46,-1322.79,0
734484.25300000003,3749108.7570000002,-1318.8900000000001,0
734264.47100000002,3748886.3420000002,-1396.23,0
734272.97600000002,3748895.4389999998,-1396.3299999999999,0
734281.37199999997,3748904.3360000001,-1396.1300000000001,0
734289.47199999995,3748912.9350000001,-1394.8299999999999,0
734297.77000000002,3748921.5389999999,-1392.8299999999999,0
734305.96900000004,3748930.1409999998,-1391.4300000000001,0
734314.06900000002,3748938.7400000002,-1390.03,0
734322.17200000002,3748947.2400000002,-1388.3299999999999,0
734330.16799999995,3748955.4399999999,-1384.3299999999999,0
734337.46699999995,3748962.1379999998,-1373.1300000000001,0
734344.76000000001,3748968.7429999998,-1361.3299999999999,0
734352.86399999994,3748977.7379999999,-1363.23,0
734361.46900000004,3748987.9419999998,-1371.53,0
734368.86300000001,3748995.0449999999,-1362.23,0
734376.95999999996,3749004.0469999998,-1363.73,0
734384.35900000005,3749011.5460000001,-1358.53,0
734391.76199999999,3749018.8480000002,-1352.23,0
734398.36300000001,3749025.145,-1342.4300000000001,0
734406.86199999996,3749035.0490000001,-1347.73,0
734414.75899999996,3749043.551,-1347.23,0
734421.55799999996,3749050.1439999999,-1339.03,0
734429.55799999996,3749059.0449999999,-1339.9300000000001,0
734436.951,3749067.0469999998,-1337.73,0
734444.45499999996,3749075.1499999999,-1336.03,0
734451.66000000003,3749082.75,-1332.53,0
734458.75699999998,3749090.1499999999,-1327.9300000000001,0
734466.25800000003,3749098.352,-1327.23,0
734473.34999999998,3749105.9500000002,-1324.4300000000001,0
734480.05599999998,3749112.852,-1318.53,0
734267.80200000003,3748922.554,-1394.8499999999999,0
734276.30299999996,3748930.554,-1392.3499999999999,0
734284.804,3748938.5550000002,-1389.1500000000001,0
734293.30099999998,3748946.6609999998,-1387.05,0
734301.30200000003,3748953.7519999999,-1380.05,0
734309.99800000002,3748962.2579999999,-1380.55,0
734318.20299999998,3748969.96,-1377.75,0
734326.80599999998,3748978.4610000001,-1377.95,0
734334.40500000003,3748984.8590000002,-1368.05,0
734342.79500000004,3748992.9610000001,-1366.05,0
734367.495,3749016.7590000001,-1360.3499999999999,0
734375.39199999999,3749024.2620000001,-1357.55,0
734383.49800000002,3749031.966,-1354.75,0
734391.28899999999,3749039.4649999999,-1351.3499999999999,0
734399.19299999997,3749046.9610000001,-1348.6500000000001,0
734406.98899999994,3749054.3670000001,-1344.8499999999999,0
734414.59699999995,3749061.5639999998,-1341.3499999999999,0
734422.99300000002,3749069.963,-1342.1500000000001,0
734430.18500000006,3749076.568,-1335.6500000000001,0
734437.79299999995,3749083.7659999998,-1332.1500000000001,0
734445.69400000002,3749091.4670000002,-1330.05,0
734452.69400000002,3749097.969,-1324.75,0
734460.38800000004,3749105.568,-1322.8499999999999,0
734468.29000000004,3749113.3689999999,-1322.25,0
734475.09299999999,3749119.571,-1315.45,0
734270.99300000002,3748954.0529999998,-1386.4400000000001,0
734279.88399999996,3748963.4539999999,-1392.8399999999999,0
734288.08600000001,3748970.4509999999,-1383.74,0
734296.48600000003,3748978.051,-1378.9400000000001,0
734304.48699999996,3748985.2570000002,-1373.6400000000001,0
734312.59299999999,3748992.3539999998,-1367.74,0
734320.78799999994,3749000.355,-1366.24,0
734329.09100000001,3749008.057,-1363.04,0
734337.18799999997,3749015.7560000001,-1360.24,0
734345.28300000005,3749023.355,-1357.24,0
734353.18000000005,3749030.6549999998,-1352.54,0
734361.58999999997,3749039.0550000002,-1353.3399999999999,0
734368.48999999999,3749044.0559999999,-1338.54,0
734376.88899999997,3749052.9580000001,-1342.4400000000001,0
734384.78799999994,3749060.3569999998,-1338.3399999999999,0
734393.08700000006,3749068.858,-1340.04,0
734400.28599999996,3749074.9500000002,-1331.8399999999999,0
734408.28399999999,3749082.9550000001,-1331.6400000000001,0
734415.68000000005,3749089.9539999999,-1327.24,0
734423.28099999996,3749096.9569999999,-1322.54,0
734431.18200000003,3749104.7590000001,-1321.9400000000001,0
734438.78399999999,3749112.1499999999,-1319.6400000000001,0
734445.58299999998,3749118.0520000001,-1311.74,0
734268.05900000001,3748944.145,-1391.6900000000001,0
734277.15599999996,3748950.9479999999,-1385.1900000000001,0
734286.36100000003,3748958.352,-1384.49,0
734295.95400000003,3748966.247,-1385.79,0
734304.85900000005,3748973.0499999998,-1381.29,0
734313.96299999999,3748980.2439999999,-1378.6900000000001,0
734323.06099999999,3748987.446,-1376.3900000000001,0
734331.76500000001,3748993.8450000002,-1368.3900000000001,0
734339.95900000003,3748999.7439999999,-1359.8900000000001,0
734348.56400000001,3749006.3450000002,-1355.0899999999999,0
734358.15500000003,3749014.5460000001,-1358.29,0
734367.16099999996,3749021.7510000002,-1356.8900000000001,0
734375.86300000001,3749028.648,-1353.6900000000001,0
734385.06400000001,3749036.3429999999,-1354.3900000000001,0
734393.06599999999,3749042.2420000001,-1346.99,0
734401.46499999997,3749048.8450000002,-1343.1900000000001,0
734410.06099999999,3749055.7459999998,-1340.99,0
734418.16299999994,3749062.0460000001,-1336.1900000000001,0
734428.06200000003,3749070.648,-1340.29,0
734436.76699999999,3749077.8429999999,-1339.6900000000001,0
734444.96200000006,3749084.1400000001,-1334.5899999999999,0
734452.66599999997,3749090.0430000001,-1328.6900000000001,0
734461.06200000003,3749096.7459999998,-1325.99,0
734469.86100000003,3749104.1439999999,-1326.3900000000001,0
734477.56400000001,3749110.2390000001,-1321.5899999999999,0
734484.86399999994,3749115.6379999998,-1314.0899999999999,0
734265.21699999995,3748965.693,-1381.8,0
734274.41799999995,3748972.798,-1379.5999999999999,0
734283.71900000004,3748980.0980000002,-1377.4000000000001,0
734292.81700000004,3748987.2999999998,-1375.3,0
734301.91799999995,3748994.594,-1373.8,0
734310.61399999994,3749001,-1367.3,0
734319.71799999999,3749008.0019999999,-1363.3,0
734328.61600000004,3749015.0049999999,-1360,0
734337.61300000001,3749021.9980000001,-1357.0999999999999,0
734346.20999999996,3749028.7990000001,-1353.7,0
734354.91500000004,3749035.5970000001,-1350.7,0
734363.71600000001,3749042.497,-1348.2,0
734371.91200000001,3749048.696,-1342.4000000000001,0
734381.20900000003,3749056.4019999998,-1342.8,0
734389.61300000001,3749062.997,-1339.3,0
734398.60600000003,3749070.602,-1339.8,0
734407.31200000003,3749077.605,-1338.8,0
734414.80700000003,3749083,-1329.3,0
734423.80599999998,3749090.4040000001,-1329.2,0
734433.10699999996,3749098.409,-1332.4000000000001,0
734442.00699999998,3749106.003,-1332.4000000000001,0
734450.30500000005,3749112.6030000001,-1329.0999999999999,0
734457.40800000005,3749117.6069999998,-1320.3,0
734264.99800000002,3748970.1310000001,-1385.79,0
734274.30099999998,3748976.8280000002,-1382.8900000000001,0
734282.99399999995,3748982.432,-1373.49,0
734292.39399999997,3748988.8280000002,-1368.8900000000001,0
734301.80099999998,3748995.8250000002,-1368.79,0
734310.80099999998,3749002.2259999998,-1364.8900000000001,0
734320.19900000002,3749008.9309999999,-1362.29,0
734329.69299999997,3749016.1290000002,-1363.6900000000001,0
734338.20200000005,3749021.932,-1356.6900000000001,0
734347.50399999996,3749028.5299999998,-1354.49,0
734356.89899999998,3749035.7289999998,-1355.79,0
734367.09499999997,3749043.7280000001,-1359.99,0
734374.39899999998,3749047.9270000001,-1346.79,0
734382.902,3749053.9240000001,-1342.29,0
734391.701,3749060.227,-1339.1900000000001,0
734399.696,3749065.5290000001,-1331.49,0
734410.69999999995,3749074.8289999999,-1342.29,0
734418.49800000002,3749079.8250000002,-1332.8900000000001,0
734427.799,3749086.8309999998,-1333.49,0
734435.59900000005,3749092.0269999998,-1326.3900000000001,0
734444.40000000002,3749098.5299999998,-1324.5899999999999,0
734451.89899999998,3749103.6290000002,-1318.3900000000001,0
734460.402,3749109.7259999998,-1314.99,0
734467.19999999995,3749114.1239999998,-1305.29,0
734268.61399999994,3748982.0129999998,-1371.98,0
734278.22100000002,3748989.21,-1373.78,0
734287.51899999997,3748995.7110000001,-1369.6800000000001,0
734296.92099999997,3749002.5109999999,-1367.48,0
734305.91899999999,3749008.915,-1364.1800000000001,0
734315.21799999999,3749015.4160000002,-1360.78,0
734324.22199999995,3749021.912,-1357.5799999999999,0
734333.71600000001,3749029.213,-1359.78,0
734342.41299999994,3749035.0120000001,-1352.98,0
734351.61499999999,3749041.8139999998,-1351.48,0
734360.72100000002,3749048.409,-1349.3800000000001,0
734369.11499999999,3749054.0120000001,-1342.48,0
734378.01800000004,3749060.409,-1339.3800000000001,0
734387.32299999997,3749067.4100000001,-1339.98,0
734395.92299999995,3749073.5109999999,-1335.78,0
734404.31999999995,3749079.4139999999,-1331.48,0
734413.51500000001,3749086.3100000001,-1331.48,0
734421.71699999995,3749092.0070000002,-1326.0799999999999,0
734431.51599999995,3749099.804,-1330.28,0
734440.41599999997,3749106.4100000001,-1328.98,0
734448.11300000001,3749111.7119999998,-1322.5799999999999,0
734457.31599999999,3749118.6140000001,-1322.3800000000001,0
734266.38800000004,3748993.2489999998,-1371.74,0
734276.68700000003,3748999.8509999998,-1370.74,0
734286.58400000003,3749006.0410000002,-1367.9400000000001,0
734296.39099999995,3749011.9470000002,-1363.4400000000001,0
734306.28300000005,3749018.145,-1360.74,0
734316.38699999999,3749024.8470000001,-1362.24,0
734324.98800000001,3749029.446,-1350.4400000000001,0
734335.18500000006,3749036.2439999999,-1351.74,0
734345.58499999996,3749043.2429999998,-1353.54,0
734354.48400000005,3749048.3420000002,-1345.54,0
734365.08900000004,3749055.4479999999,-1348.1400000000001,0
734373.98699999996,3749060.8429999999,-1342.74,0
734383.38600000006,3749066.6430000002,-1338.74,0
734392.98800000001,3749072.7379999999,-1336.8399999999999,0
734402.99100000004,3749079.5430000001,-1337.9400000000001,0
734412.18599999999,3749085.2349999999,-1334.24,0
734422.39199999999,3749092.0380000002,-1335.4400000000001,0
734431.29200000002,3749097.5410000002,-1330.6400000000001,0
734441.19099999999,3749104.1359999999,-1330.54,0
734448.29200000002,3749107.7379999999,-1318.3399999999999,0
734457.28700000001,3749113.5389999999,-1315.6400000000001,0
734266.70299999998,3749016.0970000001,-1365.8599999999999,0
734276.60800000001,3749022.2000000002,-1363.1600000000001,0
734286.60600000003,3749028.3999999999,-1360.96,0
734296.30599999998,3749034.3969999999,-1357.76,0
734305.89899999998,3749040.3020000001,-1354.26,0
734315.80299999996,3749046.4049999998,-1350.96,0
734325.30000000005,3749052.2009999999,-1347.46,0
734334.90599999996,3749058.1030000001,-1343.46,0
734344.49800000002,3749064.102,-1340.76,0
734354.10499999998,3749070.0040000002,-1337.6600000000001,0
734363.20299999998,3749075.605,-1333.8599999999999,0
734372.69999999995,3749081.6039999998,-1330.76,0
734382.69999999995,3749088.3020000001,-1331.1600000000001,0
734392.00199999998,3749094.105,-1327.8599999999999,0
734401.80000000005,3749100.4139999999,-1327.8599999999999,0
734409.69799999997,3749104.8100000001,-1318.5599999999999,0
734420.098,3749111.8110000002,-1319.96,0
734429.09400000004,3749117.3119999999,-1316.3599999999999,0
734268.67000000004,3749015.1179999998,-1365.6400000000001,0
734278.86100000003,3749020.523,-1361.9400000000001,0
734289.66599999997,3749026.8190000001,-1363.3399999999999,0
734299.46299999999,3749031.821,-1356.6400000000001,0
734309.86499999999,3749037.423,-1353.6400000000001,0
734319.96299999999,3749042.9130000002,-1350.3399999999999,0
734330.36899999995,3749048.8160000001,-1349.54,0
734340.56499999994,3749054.3149999999,-1345.74,0
734350.56299999997,3749059.9210000001,-1343.74,0
734361.06400000001,3749065.8190000001,-1343.4400000000001,0
734370.66799999995,3749070.9190000002,-1337.4400000000001,0
734380.76599999995,3749076.6150000002,-1335.8399999999999,0
734391.76300000004,3749083.122,-1338.6400000000001,0
734400.56200000003,3749087.6129999999,-1330.6400000000001,0
734410.36399999994,3749093.0180000002,-1328.04,0
734420.26399999997,3749098.5129999998,-1325.4400000000001,0
734430.36600000004,3749104.2220000001,-1323.9400000000001,0
734440.26599999995,3749109.8199999998,-1322.1400000000001,0
734449.76399999997,3749115.1129999999,-1319.4400000000001,0
734271.32999999996,3749035.361,-1360.4300000000001,0
734281.43099999998,3749040.6579999998,-1356.23,0
734291.83299999998,3749046.3629999999,-1353.8299999999999,0
734301.83200000005,3749051.6600000001,-1349.6300000000001,0
734312.027,3749057.159,-1346.6300000000001,0
734323.53399999999,3749064.5630000001,-1354.53,0
734332.63,3749068.5589999999,-1342.4300000000001,0
734342.32799999998,3749073.7590000001,-1338.23,0
734351.72999999998,3749078.4619999998,-1331.6300000000001,0
734362.23100000003,3749084.4610000001,-1330.53,0
734370.924,3749088.5649999999,-1321.73,0
734380.92799999996,3749094.2659999998,-1320.4300000000001,0
734392.82799999998,3749101.7629999998,-1326.9300000000001,0
734401.83200000005,3749106.463,-1321.73,0
734411.22999999998,3749111.4610000001,-1316.8299999999999,0
734420.027,3749116.0580000002,-1310.8299999999999,0
734266.87199999997,3749029.5989999999,-1359.47,0
734277.46600000001,3749034.5019999999,-1357.27,0
734288.07299999997,3749039.3990000002,-1355.27,0
734299.07299999997,3749044.4029999999,-1352.6700000000001,0
734309.27000000002,3749048.8999999999,-1348.5699999999999,0
734319.76699999999,3749053.702,-1345.8699999999999,0
734329.47400000005,3749057.9040000001,-1340.0699999999999,0
734340.06999999995,3749062.8960000002,-1339.8699999999999,0
734351.06999999995,3749068.3960000002,-1342.6700000000001,0
734361.46799999999,3749073.196,-1340.1700000000001,0
734371.46600000001,3749077.6009999998,-1334.3699999999999,0
734380.67200000002,3749081.503,-1328.47,0
734391.87300000002,3749087.3059999999,-1332.1700000000001,0
734402.06700000004,3749092.0010000002,-1329.8699999999999,0
734412.06900000002,3749096.7050000001,-1327.27,0
734421.66599999997,3749100.9989999998,-1322.6700000000001,0
734432.16899999999,3749106.003,-1322.3699999999999,0
734442.36800000002,3749110.898,-1320.6700000000001,0
734454.37,3749117.2069999999,-1326.6700000000001,0
734271.43000000005,3749049.7590000001,-1353.96,0
734282.02800000005,3749054.557,-1352.1600000000001,0
734292.83499999996,3749059.7609999999,-1351.96,0
734303.03200000001,3749064.1630000002,-1346.96,0
734313.32999999996,3749068.6570000001,-1342.96,0
734323.53300000005,3749073.2609999999,-1340.1600000000001,0
734333.83700000006,3749077.9559999998,-1337.76,0
734343.93299999996,3749082.4559999998,-1334.3599999999999,0
734353.02899999998,3749085.952,-1324.26,0
734363.83600000001,3749091.1549999998,-1324.26,0
734375.23199999996,3749097.0619999999,-1329.46,0
734384.83100000001,3749101.3530000001,-1325.26,0
734394.62899999996,3749105.7579999999,-1321.5599999999999,0
734405.02899999998,3749110.6519999998,-1320.0599999999999,0
734415.62600000005,3749115.8569999998,-1319.96,0
734425.63100000005,3749120.4580000001,-1317.6600000000001,0
734274.01599999995,3749049.6039999998,-1356.6400000000001,0
734284.81799999997,3749053.702,-1353.54,0
734295.41299999994,3749057.6979999999,-1350.4400000000001,0
734305.91399999999,3749061.4959999998,-1345.4400000000001,0
734316.51899999997,3749065.6030000001,-1343.1400000000001,0
734326.11100000003,3749069.0060000001,-1337.3399999999999,0
734336.81000000006,3749073.2030000002,-1335.6400000000001,0
734347.71600000001,3749077.5019999999,-1334.54,0
734358.31700000004,3749081.7039999999,-1332.8399999999999,0
734368.71600000001,3749085.7089999998,-1330.54,0
734379.11399999994,3749089.9079999998,-1329.1400000000001,0
734389.61499999999,3749094.0070000002,-1327.6400000000001,0
734400.10900000005,3749098.21,-1325.8399999999999,0
734410.40800000005,3749102.3050000002,-1324.3399999999999,0
734419.51300000004,3749105.412,-1317.04,0
734429.81299999997,3749109.6150000002,-1315.74,0
734441.61199999996,3749114.7110000001,-1319.74,0
