x,y,z,flag
222438.20199999999,3749001.5869999998,-89.540000000000006,0
222438.36600000001,3749000.9270000001,-89.709999999999994,0
222438.51699999999,3749000.284,-89.900000000000006,0
222438.77600000001,3748999.2039999999,-89.879999999999995,0
222438.742,3748999.3399999999,-90.400000000000006,0
222439.63500000001,3748995.5920000002,-89.299999999999997,0
222439.59700000001,3748995.7480000001,-89.859999999999999,0
222432.378,3749034.0109999999,-89.450000000000003,0
222432.88399999999,3749031.7760000001,-88.989999999999995,0
222433.11900000001,3749030.7930000001,-88.989999999999995,0
222433.22099999999,3749030.344,-89.230000000000004,0
222433.44399999999,3749029.3679999998,-89.230000000000004,0
222433.57699999999,3749028.8339999998,-89.430000000000007,0
222433.99100000001,3749027.0499999998,-89.170000000000002,0
222434.04699999999,3749026.7859999998,-89.469999999999999,0
222434.46799999999,3749024.9730000002,-89.180000000000007,0
222434.90599999999,3749023.0920000002,-88.859999999999999,0
222435.049,3749022.4780000001,-89.030000000000001,0
222435.22099999999,3749021.7059999998,-89.170000000000002,0
222435.26999999999,3749021.5120000001,-89.489999999999995,0
222435.519,3749020.4709999999,-89.480000000000004,0
222435.87299999999,3749018.9300000002,-89.310000000000002,0
222436.03200000001,3749018.2480000001,-89.489999999999995,0
222436.30799999999,3749017.017,-89.390000000000001,0
222436.652,3749015.5980000002,-89.260000000000005,0
222436.747,3749015.1779999998,-89.530000000000001,0
222436.984,3749014.1439999999,-89.540000000000006,0
222437.27499999999,3749012.855,-89.459999999999994,0
222437.41,3749012.27,-89.650000000000006,0
222438.125,3749009.2000000002,-88.870000000000005,0
222437.61600000001,3749011.4449999998,-90.180000000000007,0
222438.17300000001,3749009.0060000001,-89.650000000000006,0
222438.636,3749007.0279999999,-89.299999999999997,0
222438.69099999999,3749006.764,-89.609999999999999,0
222438.984,3749005.5060000001,-89.549999999999997,0
222439.25599999999,3749004.3369999998,-89.519999999999996,0
222439.31400000001,3749004.1039999998,-89.890000000000001,0
222439.541,3749003.1090000002,-89.930000000000007,0
222439.71599999999,3749002.3679999998,-90.120000000000005,0
222439.98699999999,3749001.2400000002,-90.090000000000003,0
222440.26999999999,3749000.0210000002,-90.019999999999996,0
222440.454,3748999.2009999999,-90.129999999999995,0
222440.614,3748998.5189999999,-90.329999999999998,0
222441.13699999999,3748996.2570000002,-89.829999999999998,0
222432.636,3749037.3539999998,-89.719999999999999,0
222433.29399999999,3749034.6099999999,-89.079999999999998,0
222433.52799999999,3749033.5959999999,-89.069999999999993,0
222434.18799999999,3749030.8420000002,-88.459999999999994,0
222434.22399999999,3749030.6970000002,-88.819999999999993,0
222434.24900000001,3749030.5989999999,-89.150000000000006,0
222434.48499999999,3749029.5759999999,-89.170000000000002,0
222434.87700000001,3749027.9720000001,-88.920000000000002,0
222435.03099999999,3749027.3190000001,-89.090000000000003,0
222435.25200000001,3749026.3539999998,-89.120000000000005,0
222435.323,3749026.1140000001,-89.379999999999995,0
222435.73199999999,3749024.3590000002,-89.159999999999997,0
222435.59599999999,3749024.9440000001,-89.75,0
222436.16800000001,3749022.4989999998,-89.25,0
222436.777,3749019.9900000002,-88.659999999999997,0
222436.95300000001,3749019.2089999998,-88.799999999999997,0
222436.91399999999,3749019.3640000001,-89.260000000000005,0
222437.07699999999,3749018.7140000002,-89.400000000000006,0
222437.204,3749018.1680000001,-89.620000000000005,0
222437.33499999999,3749017.6439999999,-89.810000000000002,0
222437.63200000001,3749016.4190000002,-89.799999999999997,0
222437.65700000001,3749016.2799999998,-90.180000000000007,0
222437.80799999999,3749015.679,-90.370000000000005,0
222438.03899999999,3749014.7149999999,-90.420000000000002,0
222438.59,3749012.3569999998,-89.890000000000001,0
222438.67199999999,3749012.0269999998,-90.200000000000003,0
222439.21100000001,3749009.7590000001,-89.689999999999998,0
222439.59099999999,3749008.162,-89.489999999999995,0
222440.16099999999,3749005.7680000002,-88.959999999999994,0
222440.08300000001,3749006.1200000001,-89.540000000000006,0
222440.37299999999,3749004.8820000002,-89.480000000000004,0
222440.57000000001,3749004.0550000002,-89.590000000000003,0
222440.64300000001,3749003.764,-89.890000000000001,0
222441.02299999999,3749002.1669999999,-89.670000000000002,0
222441.24299999999,3749001.2110000001,-89.719999999999999,0
222441.75399999999,3748999.091,-89.349999999999994,0
222441.82999999999,3748998.79,-89.680000000000007,0
222442.27100000001,3748996.9100000001,-89.299999999999997,0
222442.42600000001,3748996.247,-89.510000000000005,0
222442.587,3748995.5660000001,-89.700000000000003,0
222433.33199999999,3749042.5410000002,-89.099999999999994,0
222433.397,3749042.2790000001,-89.349999999999994,0
222433.83300000001,3749040.4180000001,-89.049999999999997,0
222434.226,3749038.6490000002,-88.780000000000001,0
222434.44500000001,3749037.7340000002,-88.819999999999993,0
222434.73699999999,3749036.4870000002,-88.790000000000006,0
222434.94899999999,3749035.5610000002,-88.819999999999993,0
222435.198,3749034.4879999999,-88.790000000000006,0
222435.31200000001,3749033.9909999999,-88.980000000000004,0
222435.79500000001,3749031.8629999999,-88.560000000000002,0
222435.83600000001,3749031.6979999999,-88.909999999999997,0
222435.97500000001,3749031.145,-89.060000000000002,0
222436.141,3749030.4440000001,-89.209999999999994,0
222436.935,3749026.9500000002,-88.299999999999997,0
222436.913,3749027.0789999999,-88.760000000000005,0
222436.98800000001,3749026.7779999999,-89.049999999999997,0
222437.334,3749025.2349999999,-88.819999999999993,0
222437.79199999999,3749023.287,-88.469999999999999,0
222438.046,3749022.1529999999,-88.430000000000007,0
222438.24100000001,3749021.3360000001,-88.560000000000002,0
222438.43299999999,3749020.5279999999,-88.640000000000001,0
222438.82800000001,3749018.7910000002,-88.400000000000006,0
222438.94200000001,3749018.2930000001,-88.599999999999994,0
222439.193,3749017.2110000001,-88.569999999999993,0
222439.37100000001,3749016.4199999999,-88.689999999999998,0
222439.49100000001,3749015.9449999998,-88.900000000000006,0
222439.64600000001,3749015.2829999998,-89.060000000000002,0
222439.856,3749014.3650000002,-89.129999999999995,0
222439.995,3749013.8119999999,-89.379999999999995,0
222440.114,3749013.2540000002,-89.590000000000003,0
222440.26999999999,3749012.5920000002,-89.75,0
222440.47200000001,3749011.7450000001,-89.840000000000003,0
222440.87700000001,3749010.0099999998,-89.549999999999997,0
222441.10800000001,3749009.0060000001,-89.560000000000002,0
222441.342,3749007.9509999999,-89.599999999999994,0
222441.58799999999,3749006.8879999998,-89.569999999999993,0
222442.06099999999,3749004.8399999999,-89.230000000000004,0
222442.28,3749003.926,-89.299999999999997,0
222442.443,3749003.2340000002,-89.430000000000007,0
222442.587,3749002.5789999999,-89.609999999999999,0
222442.78400000001,3749001.7519999999,-89.719999999999999,0
222443.04800000001,3749000.6209999998,-89.730000000000004,0
222443.18599999999,3749000.0269999998,-89.930000000000007,0
222443.42000000001,3748999.0129999998,-89.950000000000003,0
222443.71799999999,3748997.7050000001,-89.879999999999995,0
222443.94399999999,3748996.7609999999,-90,0
222444.17300000001,3748995.7659999998,-90.010000000000005,0
222435.443,3749037.5720000002,-88.719999999999999,0
222435.215,3749038.557,-89.459999999999994,0
222435.78700000001,3749036.091,-88.930000000000007,0
222436.155,3749034.594,-88.739999999999995,0
222436.34599999999,3749033.7549999999,-88.799999999999997,0
222436.538,3749032.9569999999,-88.920000000000002,0
222436.45199999999,3749033.2969999998,-89.409999999999997,0
222436.85699999999,3749031.6140000001,-89.189999999999998,0
222437.117,3749030.5440000002,-89.159999999999997,0
222437.399,3749029.3459999999,-89.120000000000005,0
222437.69099999999,3749028.1510000001,-89.019999999999996,0
222438.07699999999,3749026.5040000002,-88.799999999999997,0
222438.283,3749025.6069999998,-88.870000000000005,0
222438.49900000001,3749024.7119999998,-88.969999999999999,0
222438.75599999999,3749023.611,-88.900000000000006,0
222438.85000000001,3749023.2420000001,-89.159999999999997,0
222438.98199999999,3749022.6770000001,-89.340000000000003,0
222439.53899999999,3749020.3509999998,-88.829999999999998,0
222439.554,3749020.2930000001,-89.25,0
222439.82399999999,3749019.1850000001,-89.209999999999994,0
222440.13800000001,3749017.8190000001,-89.109999999999999,0
222440.34700000001,3749016.9950000001,-89.219999999999999,0
222440.391,3749016.7790000001,-89.530000000000001,0
222440.65299999999,3749015.659,-89.510000000000005,0
222440.93299999999,3749014.4700000002,-89.469999999999999,0
222441.14199999999,3749013.6460000002,-89.530000000000001,0
222441.66699999999,3749011.4049999998,-89.049999999999997,0
222441.71599999999,3749011.2110000001,-89.390000000000001,0
222441.86300000001,3749010.588,-89.569999999999993,0
222442.003,3749009.9929999998,-89.790000000000006,0
222442.37100000001,3749008.4559999998,-89.579999999999998,0
222442.27600000001,3749008.8339999998,-90.170000000000002,0
222442.42000000001,3749008.2620000001,-90.400000000000006,0
222442.57199999999,3749007.6600000001,-90.569999999999993,0
222443.08300000001,3749005.4780000001,-90.120000000000005,0
222443.554,3749003.4500000002,-89.739999999999995,0
222443.66200000001,3749003.023,-90.019999999999996,0
222443.95699999999,3749001.7769999998,-89.950000000000003,0
222444.26800000001,3749000.5040000002,-89.909999999999997,0
222444.79800000001,3748998.2429999998,-89.379999999999995,0
222444.90400000001,3748997.8259999999,-89.659999999999997,0
222445.16399999999,3748996.7570000002,-89.680000000000007,0
222438.90599999999,3749030.9530000002,-88.670000000000002,0
222439.12599999999,3749029.997,-88.719999999999999,0
222439.34700000001,3749029.0419999999,-88.769999999999996,0
222439.79199999999,3749027.0800000001,-88.390000000000001,0
222439.84099999999,3749026.8859999999,-88.719999999999999,0
222440.008,3749026.1850000001,-88.859999999999999,0
222440.19899999999,3749025.3459999999,-88.939999999999998,0
222440.329,3749024.7910000002,-89.090000000000003,0
222440.41500000001,3749024.4100000001,-89.340000000000003,0
222440.587,3749023.6899999999,-89.469999999999999,0
222440.70699999999,3749023.173,-89.670000000000002,0
222441.26000000001,3749020.784,-89.219999999999999,0
222441.46900000001,3749019.8360000001,-89.239999999999995,0
222441.802,3749018.4339999999,-89.079999999999998,0
222441.95499999999,3749017.75,-89.25,0
222442.22,3749016.6200000001,-89.200000000000003,0
222442.38200000001,3749015.8969999999,-89.340000000000003,0
222442.76000000001,3749014.2799999998,-89.170000000000002,0
222442.93400000001,3749013.5079999999,-89.25,0
222443.21599999999,3749012.3100000001,-89.189999999999998,0
222443.31700000001,3749011.8709999998,-89.450000000000003,0
222443.587,3749010.7220000001,-89.400000000000006,0
222443.70699999999,3749010.2050000001,-89.659999999999997,0
222443.90599999999,3749009.3369999998,-89.730000000000004,0
222444.03400000001,3749008.7910000002,-89.930000000000007,0
222444.39000000001,3749007.2609999999,-89.760000000000005,0
222444.478,3749006.8709999998,-90.019999999999996,0
222445.10399999999,3749004.1499999999,-89.379999999999995,0
222445.215,3749003.6719999998,-89.640000000000001,0
222445.42600000001,3749002.7549999999,-89.700000000000003,0
222445.59,3749002.0639999998,-89.870000000000005,0
222445.76500000001,3749001.2930000001,-90,0
222446.035,3749000.1430000002,-89.950000000000003,0
222446.16500000001,3748999.588,-90.170000000000002,0
222446.75899999999,3748996.9929999998,-89.530000000000001,0
222447.03400000001,3748995.824,-89.510000000000005,0
222437.554,3749040.2719999999,-89.670000000000002,0
222437.68700000001,3749039.7069999999,-89.829999999999998,0
222438.29000000001,3749037.176,-89.329999999999998,0
222438.78200000001,3749035.0819999999,-88.939999999999998,0
222438.99400000001,3749034.2069999999,-88.980000000000004,0
222439.22099999999,3749033.273,-89.010000000000005,0
222439.27799999999,3749033.0090000001,-89.329999999999998,0
222439.73300000001,3749031.1009999998,-89.030000000000001,0
222439.997,3749029.9810000001,-89.030000000000001,0
222440.22399999999,3749029.048,-89.079999999999998,0
222440.42199999999,3749028.1899999999,-89.120000000000005,0
222440.62899999999,3749027.375,-89.209999999999994,0
222440.82399999999,3749026.568,-89.310000000000002,0
222441.11600000001,3749025.2999999998,-89.219999999999999,0
222441.20300000001,3749024.9190000002,-89.530000000000001,0
222441.60999999999,3749023.196,-89.260000000000005,0
222442.038,3749021.3939999999,-89,0
222442.36900000001,3749020.0120000001,-88.849999999999994,0
222442.495,3749019.477,-89.040000000000006,0
222442.769,3749018.3590000002,-89.030000000000001,0
222442.83100000001,3749018.1170000001,-89.329999999999998,0
222442.95699999999,3749017.5809999998,-89.549999999999997,0
222443.144,3749016.8029999998,-89.719999999999999,0
222443.367,3749015.8480000002,-89.769999999999996,0
222443.48300000001,3749015.392,-90.030000000000001,0
222443.79199999999,3749014.0559999999,-89.920000000000002,0
222444.05100000001,3749013.0380000002,-89.930000000000007,0
222444.24900000001,3749012.1800000002,-90.010000000000005,0
222444.39000000001,3749011.5860000001,-90.239999999999995,0
222444.57199999999,3749010.827,-90.349999999999994,0
222444.83900000001,3749009.7390000001,-90.370000000000005,0
222445.158,3749008.3640000001,-90.219999999999999,0
222445.44200000001,3749007.1660000002,-90.189999999999998,0
222445.85699999999,3749005.4139999999,-89.920000000000002,0
222446.04999999999,3749004.6159999999,-90.049999999999997,0
222446.48699999999,3749002.7760000001,-89.730000000000004,0
222446.774,3749001.5690000001,-89.719999999999999,0
222447.095,3749000.2259999998,-89.650000000000006,0
222447.18599999999,3748999.8259999999,-89.930000000000007,0
222447.29000000001,3748999.3769999999,-90.230000000000004,0
222447.587,3748998.1719999998,-90.209999999999994,0
222447.88500000001,3748996.9169999999,-90.099999999999994,0
222448.209,3748995.5639999998,-89.989999999999995,0
222438,3749047.003,-89.519999999999996,0
222438,3749047.0440000002,-89.920000000000002,0
222438.11600000001,3749046.548,-90.120000000000005,0
222438.20999999999,3749046.1379999998,-90.359999999999999,0
222438.78599999999,3749043.6310000001,-89.849999999999994,0
222438.95999999999,3749042.8700000001,-89.959999999999994,0
222439.13,3749042.1600000001,-90.090000000000003,0
222439.49400000001,3749040.5690000001,-89.879999999999995,0
222439.821,3749039.1239999998,-89.769999999999996,0
222440.07800000001,3749038.034,-89.739999999999995,0
222440.61199999999,3749035.6919999998,-89.299999999999997,0
222440.49100000001,3749036.2489999998,-89.879999999999995,0
222440.986,3749034.0630000001,-89.480000000000004,0
222441.40400000001,3749032.2590000001,-89.159999999999997,0
222441.829,3749030.426,-88.879999999999995,0
222442.04000000001,3749029.4780000001,-88.939999999999998,0
222442.31400000001,3749028.3199999998,-88.859999999999999,0
222442.41099999999,3749027.8999999999,-89.099999999999994,0
222442.72500000001,3749026.5449999999,-88.989999999999995,0
222442.96799999999,3749025.4709999999,-88.989999999999995,0
222443.103,3749024.9380000001,-89.189999999999998,0
222443.329,3749023.932,-89.209999999999994,0
222443.52600000001,3749023.1150000002,-89.340000000000003,0
222443.72200000001,3749022.2250000001,-89.400000000000006,0
222443.72700000001,3749022.247,-89.810000000000002,0
222444.05100000001,3749020.8119999999,-89.739999999999995,0
222444.45699999999,3749019.0980000002,-89.469999999999999,0
222444.791,3749017.6239999998,-89.319999999999993,0
222445.02100000001,3749016.6400000001,-89.359999999999999,0
222445.27600000001,3749015.517,-89.340000000000003,0
222445.399,3749014.9909999999,-89.560000000000002,0
222445.728,3749013.5780000002,-89.459999999999994,0
222446.179,3749011.6069999998,-89.090000000000003,0
222446.43799999999,3749010.5060000001,-89.069999999999993,0
222446.45999999999,3749010.4190000002,-89.5,0
222446.728,3749009.2480000001,-89.450000000000003,0
222447.20699999999,3749007.202,-89.060000000000002,0
222447.47500000001,3749005.9900000002,-89.019999999999996,0
222447.75200000001,3749004.7799999998,-88.969999999999999,0
222448.27100000001,3749002.5789999999,-88.5,0
222448.33600000001,3749002.2439999999,-88.819999999999993,0
222448.46900000001,3749001.6800000002,-89.030000000000001,0
222448.56299999999,3749001.3110000002,-89.329999999999998,0
222448.50399999999,3749001.6260000002,-89.959999999999994,0
222448.80799999999,3749000.3100000001,-89.859999999999999,0
222448.94699999999,3748999.6839999999,-90.079999999999998,0
222449.21100000001,3748998.523,-90.069999999999993,0
222449.43400000001,3748997.568,-90.099999999999994,0
222449.70300000001,3748996.429,-90.090000000000003,0
222449.924,3748995.483,-90.159999999999997,0
222438.92600000001,3749046.5630000001,-90.069999999999993,0
222438.989,3749046.2790000001,-90.359999999999999,0
222439.247,3749045.23,-90.359999999999999,0
222439.50599999999,3749044.1400000001,-90.340000000000003,0
222439.41399999999,3749044.5389999999,-90.870000000000005,0
222440.459,3749040.0970000001,-89.620000000000005,0
222440.11799999999,3749041.5899999999,-90.549999999999997,0
222440.59299999999,3749039.5329999998,-90.209999999999994,0
222440.978,3749037.9479999999,-90,0
222441.421,3749036.0989999999,-89.739999999999995,0
222441.58300000001,3749035.3859999999,-89.849999999999994,0
222441.54300000001,3749035.5830000001,-90.340000000000003,0
222442.18700000001,3749032.8659999999,-89.739999999999995,0
222442.42600000001,3749031.8530000001,-89.780000000000001,0
222442.37899999999,3749032.0780000002,-90.269999999999996,0
222443.15299999999,3749028.7749999999,-89.430000000000007,0
222443.16699999999,3749028.7579999999,-89.829999999999998,0
222443.77900000001,3749026.1680000001,-89.239999999999995,0
222443.63,3749026.7910000002,-89.890000000000001,0
222443.916,3749025.6349999998,-89.890000000000001,0
222443.95800000001,3749025.429,-90.209999999999994,0
222444.39300000001,3749023.6090000002,-89.900000000000006,0
222444.64199999999,3749022.557,-89.930000000000007,0
222444.71900000001,3749022.2560000001,-90.260000000000005,0
222445.394,3749019.3820000002,-89.530000000000001,0
222445.84599999999,3749017.4530000002,-89.25,0
222446.04000000001,3749016.6970000002,-89.390000000000001,0
222446.14199999999,3749016.2590000001,-89.650000000000006,0
222446.71400000001,3749013.8640000001,-89.120000000000005,0
222446.791,3749013.523,-89.459999999999994,0
222446.95999999999,3749012.8220000002,-89.599999999999994,0
222447.18400000001,3749011.8670000001,-89.640000000000001,0
222447.622,3749010.0380000002,-89.359999999999999,0
222447.80100000001,3749009.2990000001,-89.530000000000001,0
222448.13200000001,3749007.9270000001,-89.379999999999995,0
222448.34299999999,3749007.0210000002,-89.469999999999999,0
222448.49799999999,3749006.378,-89.670000000000002,0
222448.74100000001,3749005.3459999999,-89.700000000000003,0
222448.905,3749004.665,-89.870000000000005,0
222449.087,3749003.9160000002,-90.060000000000002,0
222449.75599999999,3749001.0619999999,-89.310000000000002,0
222449.89300000001,3749000.5279999999,-89.569999999999993,0
222449.97200000001,3749000.2179999999,-89.890000000000001,0
222450.16200000001,3748999.3990000002,-90.040000000000006,0
222450.44,3748998.2310000001,-90.030000000000001,0
222450.59899999999,3748997.5690000001,-90.230000000000004,0
222451.00700000001,3748995.8969999999,-89.989999999999995,0
222442.85800000001,3749038.1490000002,-89.040000000000006,0
222443.10999999999,3749037.0469999998,-89.060000000000002,0
222443.416,3749035.7310000001,-88.950000000000003,0
222443.519,3749035.2919999999,-89.209999999999994,0
222443.62299999999,3749034.844,-89.409999999999997,0
222443.932,3749033.5180000002,-89.319999999999993,0
222443.962,3749033.4019999998,-89.650000000000006,0
222444.39300000001,3749031.5189999999,-89.349999999999994,0
222444.70199999999,3749030.193,-89.260000000000005,0
222444.859,3749029.5,-89.400000000000006,0
222444.886,3749029.3939999999,-89.769999999999996,0
222445.34899999999,3749027.3849999998,-89.400000000000006,0
222445.217,3749027.9810000001,-90.040000000000006,0
222445.76300000001,3749025.611,-89.579999999999998,0
222445.95699999999,3749024.7719999999,-89.659999999999997,0
222446.19899999999,3749023.75,-89.670000000000002,0
222446.435,3749022.7459999998,-89.730000000000004,0
222446.774,3749021.2629999998,-89.640000000000001,0
222446.72399999999,3749021.4569999999,-90.109999999999999,0
222447.10800000001,3749019.7999999998,-89.900000000000006,0
222447.27499999999,3749019.068,-90.060000000000002,0
222447.397,3749018.5929999999,-90.310000000000002,0
222447.84,3749016.6609999998,-89.959999999999994,0
222448.19200000001,3749015.1299999999,-89.819999999999993,0
222448.80499999999,3749012.4569999999,-89.159999999999997,0
222448.81200000001,3749012.4279999998,-89.569999999999993,0
222449.09099999999,3749011.2179999999,-89.549999999999997,0
222449.24799999999,3749010.5660000001,-89.760000000000005,0
222449.44500000001,3749009.7179999999,-89.829999999999998,0
222449.70800000001,3749008.608,-89.849999999999994,0
222449.761,3749008.3640000001,-90.209999999999994,0
222450.03,3749007.193,-90.189999999999998,0
222450.37100000001,3749005.7420000001,-90.090000000000003,0
222450.51300000001,3749005.148,-90.349999999999994,0
222451.223,3749002.014,-89.469999999999999,0
222451.50700000001,3749000.827,-89.459999999999994,0
222451.65400000001,3749000.173,-89.629999999999995,0
222451.861,3748999.327,-89.760000000000005,0
222452.16200000001,3748997.9890000001,-89.670000000000002,0
222452.429,3748996.8700000001,-89.670000000000002,0
222452.70999999999,3748995.6090000002,-89.599999999999994,0
222445.402,3749031.6370000001,-88.930000000000007,0
222445.739,3749030.2149999999,-88.810000000000002,0
222445.71599999999,3749030.3429999999,-89.219999999999999,0
222445.59,3749030.8689999999,-89.819999999999993,0
222446.23000000001,3749028.193,-89.219999999999999,0
222446.432,3749027.2940000002,-89.329999999999998,0
222446.652,3749026.3999999999,-89.400000000000006,0
222446.815,3749025.7289999998,-89.540000000000006,0
222447.09899999999,3749024.5520000001,-89.540000000000006,0
222447.63399999999,3749022.2820000001,-89.060000000000002,0
222447.80900000001,3749021.5630000001,-89.219999999999999,0
222447.78200000001,3749021.6690000002,-89.670000000000002,0
222447.978,3749020.8309999998,-89.780000000000001,0
222448.334,3749019.3730000001,-89.650000000000006,0
222448.53700000001,3749018.5060000001,-89.739999999999995,0
222448.90100000001,3749016.9780000001,-89.579999999999998,0
222449.215,3749015.6839999999,-89.5,0
222449.43100000001,3749014.7689999999,-89.609999999999999,0
222449.85500000001,3749013.0079999999,-89.329999999999998,0
222449.95699999999,3749012.5690000001,-89.629999999999995,0
222450.16099999999,3749011.702,-89.700000000000003,0
222450.37400000001,3749010.8369999998,-89.819999999999993,0
222450.47700000001,3749010.3990000002,-90.109999999999999,0
222451.122,3749007.7030000002,-89.459999999999994,0
222451.35000000001,3749006.7390000001,-89.530000000000001,0
222451.52100000001,3749006.0389999999,-89.700000000000003,0
222451.78700000001,3749004.8879999998,-89.680000000000007,0
222452.02799999999,3749003.9169999999,-89.769999999999996,0
222452.19899999999,3749003.176,-89.909999999999997,0
222452.52799999999,3749001.7829999998,-89.810000000000002,0
222452.84899999999,3749000.4610000001,-89.75,0
222453.03899999999,3748999.6830000002,-89.859999999999999,0
222453.36300000001,3748998.3100000001,-89.799999999999997,0
222453.579,3748997.4350000001,-89.950000000000003,0
222453.76999999999,3748996.6170000001,-90.090000000000003,0
222453.86300000001,3748996.2170000002,-90.400000000000006,0
222454.065,3748995.432,-90.569999999999993,0
222444.639,3749043.1800000002,-90.439999999999998,0
222445.05300000001,3749041.4160000002,-90.219999999999999,0
222445.59599999999,3749038.9939999999,-89.719999999999999,0
222445.78700000001,3749038.216,-89.849999999999994,0
222446.139,3749036.6949999998,-89.670000000000002,0
222446.31200000001,3749035.9440000001,-89.810000000000002,0
222446.54800000001,3749034.9100000001,-89.890000000000001,0
222447.22700000001,3749031.9640000002,-89.209999999999994,0
222447.571,3749030.4720000001,-89.010000000000005,0
222447.755,3749029.6409999998,-89.099999999999994,0
222447.739,3749029.7409999999,-89.540000000000006,0
222447.92000000001,3749029.0019999999,-89.709999999999994,0
222448.08300000001,3749028.3309999998,-89.859999999999999,0
222448.807,3749025.0869999998,-89.010000000000005,0
222448.739,3749025.4730000002,-89.599999999999994,0
222448.87700000001,3749024.8569999998,-89.769999999999996,0
222449.18400000001,3749023.5520000001,-89.709999999999994,0
222449.39999999999,3749022.5950000002,-89.739999999999995,0
222449.40700000001,3749022.5660000001,-90.170000000000002,0
222449.747,3749021.0929999999,-90.040000000000006,0
222450.08799999999,3749019.6519999998,-89.909999999999997,0
222450.568,3749017.5129999998,-89.5,0
222450.79399999999,3749016.5580000002,-89.549999999999997,0
222451.111,3749015.2140000002,-89.489999999999995,0
222451.11799999999,3749015.1850000001,-89.920000000000002,0
222451.764,3749012.3650000002,-89.25,0
222451.94,3749011.605,-89.370000000000005,0
222452.08300000001,3749011.0520000001,-89.609999999999999,0
222452.24100000001,3749010.318,-89.780000000000001,0
222452.45199999999,3749009.4219999998,-89.879999999999995,0
222452.88500000001,3749007.5499999998,-89.569999999999993,0
222453.21100000001,3749006.125,-89.450000000000003,0
222453.35399999999,3749005.5320000001,-89.659999999999997,0
222453.68900000001,3749004.0780000002,-89.549999999999997,0
222453.83900000001,3749003.4559999998,-89.75,0
222454.12,3749002.247,-89.739999999999995,0
222454.35699999999,3749001.213,-89.790000000000006,0
222454.67300000001,3748999.8679999998,-89.670000000000002,0
222454.93400000001,3748998.7370000002,-89.680000000000007,0
222455.30600000001,3748997.139,-89.510000000000005,0
222455.50700000001,3748996.2400000002,-89.609999999999999,0
222446.16399999999,3749040.1529999999,-89.109999999999999,0
222446.432,3749039.0449999999,-89.079999999999998,0
222446.54199999999,3749038.5869999998,-89.329999999999998,0
222446.79300000001,3749037.5460000001,-89.319999999999993,0
222447.29800000001,3749035.4130000002,-88.909999999999997,0
222447.361,3749035.1299999999,-89.219999999999999,0
222447.348,3749035.2200000002,-89.620000000000005,0
222447.64000000001,3749033.9410000001,-89.569999999999993,0
222447.83799999999,3749033.145,-89.689999999999998,0
222447.89300000001,3749032.932,-90.019999999999996,0
222448.201,3749031.6370000001,-89.950000000000003,0
222448.42300000001,3749030.7439999999,-90.069999999999993,0
222448.723,3749029.4360000002,-90,0
222448.89999999999,3749028.7590000001,-90.140000000000001,0
222449.14600000001,3749027.696,-90.200000000000003,0
222449.834,3749024.7829999998,-89.489999999999995,0
222449.39799999999,3749026.6140000001,-90.640000000000001,0
222449.79300000001,3749024.98,-90.459999999999994,0
222450.54199999999,3749021.835,-89.680000000000007,0
222450.91699999999,3749020.2779999999,-89.510000000000005,0
222450.98800000001,3749019.966,-89.829999999999998,0
222451.326,3749018.5550000002,-89.709999999999994,0
222451.83100000001,3749016.4219999998,-89.290000000000006,0
222451.92499999999,3749016.0219999999,-89.609999999999999,0
222452.261,3749014.6519999998,-89.489999999999995,0
222452.70300000001,3749012.7620000001,-89.200000000000003,0
222452.992,3749011.5750000002,-89.150000000000006,0
222453.32500000001,3749010.142,-89.030000000000001,0
222453.74100000001,3749008.4309999999,-88.799999999999997,0
222453.878,3749007.8250000002,-89.010000000000005,0
222453.98499999999,3749007.378,-89.290000000000006,0
222454.34700000001,3749005.9109999998,-89.180000000000007,0
222454.652,3749004.5839999998,-89.079999999999998,0
222454.99900000001,3749003.1340000001,-88.930000000000007,0
222455.014,3749003.0759999999,-89.400000000000006,0
222455.20699999999,3749002.2579999999,-89.549999999999997,0
222455.34700000001,3749001.6839999999,-89.810000000000002,0
222455.46599999999,3749001.1880000001,-90.090000000000003,0
222455.82800000001,3748999.679,-89.930000000000007,0
222456.31,3748997.6749999998,-89.549999999999997,0
222456.47200000001,3748997.014,-89.75,0
222456.83300000001,3748995.4739999999,-89.599999999999994,0
222450.04399999999,3749031.6510000001,-90.549999999999997,0
222450.30100000001,3749030.5079999999,-90.519999999999996,0
222450.96900000001,3749027.5899999999,-89.870000000000005,0
222451.20800000001,3749026.557,-89.870000000000005,0
222451.27299999999,3749026.3459999999,-90.239999999999995,0
222452.046,3749022.949,-89.329999999999998,0
222452.709,3749020.0929999999,-88.670000000000002,0
222452.69899999999,3749020.1310000001,-89.129999999999995,0
222452.92000000001,3749019.2059999998,-89.209999999999994,0
222453.103,3749018.4270000001,-89.340000000000003,0
222453.606,3749016.2209999999,-88.909999999999997,0
222454.152,3749013.8509999998,-88.450000000000003,0
222454.09099999999,3749014.125,-88.989999999999995,0
222454.19500000001,3749013.7280000001,-89.299999999999997,0
222454.39300000001,3749012.8489999999,-89.370000000000005,0
222454.658,3749011.6770000001,-89.370000000000005,0
222454.95699999999,3749010.4109999998,-89.319999999999993,0
222455.10200000001,3749009.7769999998,-89.530000000000001,0
222455.505,3749008.0720000002,-89.290000000000006,0
