x,y,z,flag
811728.54000000004,3704166.1919999998,-118.75,0
811729.05900000001,3704167.665,-118.84,0
811729.57200000004,3704169.1499999999,-118.90000000000001,0
811730.12600000005,3704170.727,-118.87,0
811730.61600000004,3704172.1779999998,-118.98,0
811731.11399999994,3704173.5839999998,-119.09999999999999,0
811731.64500000002,3704175.1260000002,-119.14,0
811732.16099999996,3704176.6529999999,-119.17,0
811732.59900000005,3704177.9100000001,-119.42,0
811733.06799999997,3704179.2620000001,-119.59999999999999,0
811733.47999999998,3704180.4750000001,-119.95,0
811734.049,3704182.1320000002,-119.89,0
811734.81099999999,3704184.2719999999,-119.36,0
811735.36499999999,3704185.8810000001,-119.37,0
811735.84600000002,3704187.2400000002,-119.55,0
811736.56700000004,3704189.321,-119.09,0
811737.14300000004,3704190.9640000002,-119.04000000000001,0
811737.61499999999,3704192.358,-119.20999999999999,0
811738.14399999997,3704193.8909999998,-119.27,0
811738.70700000005,3704195.4959999998,-119.23999999999999,0
811739.29200000002,3704197.2000000002,-119.12,0
811739.84600000002,3704198.7769999998,-119.11,0
811740.42799999996,3704200.4720000001,-119.04000000000001,0
811741.00100000005,3704202.1060000001,-118.95999999999999,0
811741.56999999995,3704203.7620000001,-118.87,0
811742.10900000005,3704205.2919999999,-118.92,0
811738.91700000002,3704207.8139999998,-119.02,0
811739.53399999999,3704209.486,-118.92,0
811740.125,3704211.1140000001,-118.88,0
811740.63199999998,3704212.5490000001,-119.03,0
811741.21699999995,3704214.1260000002,-119.06999999999999,0
811741.74899999995,3704215.605,-119.17,0
811742.31900000002,3704217.1669999999,-119.20999999999999,0
811742.87600000005,3704218.7220000001,-119.26000000000001,0
811743.48999999999,3704220.3840000001,-119.17,0
811744.05000000005,3704221.949,-119.23,0
811744.59199999995,3704223.4559999998,-119.31,0
811745.12300000002,3704224.9350000001,-119.47,0
811745.73999999999,3704226.639,-119.34,0
811746.37300000002,3704228.3590000002,-119.19,0
811746.96200000006,3704229.977,-119.14,0
811747.478,3704231.4410000001,-119.31999999999999,0
811748.054,3704233.0210000002,-119.36,0
811748.54799999995,3704234.449,-119.63,0
811749.228,3704236.2799999998,-119.28,0
811749.85400000005,3704237.9810000001,-119.15000000000001,0
811750.48999999999,3704239.7420000001,-118.89,0
811751.03500000003,3704241.2590000001,-118.97,0
811751.59499999997,3704242.8229999999,-119.05,0
811752.13600000006,3704244.3620000002,-119.18000000000001,0
811752.71499999997,3704245.9840000002,-119.13,0
811753.15899999999,3704247.2919999999,-119.64,0
811753.848,3704249.1510000001,-119.20999999999999,0
811754.51500000001,3704250.9750000001,-118.81999999999999,0
811755.10999999999,3704252.6129999999,-118.75,0
811755.63,3704254.1170000001,-118.91,0
811756.12699999998,3704255.5550000002,-119.22,0
811756.70900000003,3704257.1860000002,-119.23999999999999,0
811757.32299999997,3704258.8799999999,-119.04000000000001,0
811757.81700000004,3704260.3399999999,-119.34999999999999,0
811758.28200000001,3704261.7140000002,-119.89,0
811723.98699999996,3704157.9539999999,-118.84999999999999,0
811724.48699999996,3704159.412,-118.95,0
811725.15300000005,3704161.3110000002,-118.70999999999999,0
811725.72600000002,3704162.9559999998,-118.68000000000001,0
811726.13600000006,3704164.1379999998,-118.98,0
811726.63600000006,3704165.6269999999,-119.05,0
811727.51199999999,3704168.1310000001,-118.34,0
811728.08100000001,3704169.7659999998,-118.29000000000001,0
811728.44400000002,3704170.8059999999,-118.73,0
811728.91599999997,3704172.1779999998,-118.91,0
811729.42000000004,3704173.6460000002,-118.98,0
811730.06099999999,3704175.4679999999,-118.79000000000001,0
811730.56499999994,3704176.9350000001,-118.92,0
811731.071,3704178.412,-119.02,0
811731.59100000001,3704179.895,-119.09,0
811732.179,3704181.6200000001,-119,0
811732.75399999996,3704183.2740000002,-118.97,0
811733.27399999998,3704184.7570000002,-119.06999999999999,0
811733.74600000004,3704186.1609999998,-119.22,0
811734.22100000002,3704187.5109999999,-119.45,0
811734.68999999994,3704188.8739999998,-119.7,0
811735.38199999998,3704190.8799999999,-119.31999999999999,0
811735.98899999994,3704192.6299999999,-119.2,0
811736.53000000003,3704194.2110000001,-119.22,0
811737.05200000003,3704195.736,-119.3,0
811737.56799999997,3704197.2089999998,-119.42,0
811738.22499999998,3704199.111,-119.13,0
811735.15000000002,3704201.8390000002,-119.03,0
811735.75699999998,3704203.4939999999,-118.97,0
811736.33600000001,3704205.094,-118.98,0
811736.96900000004,3704206.8250000002,-118.86,0
811737.54799999995,3704208.4249999998,-118.86,0
811738.13600000006,3704210.023,-118.87,0
811738.72400000005,3704211.6519999998,-118.88,0
811739.31900000002,3704213.2999999998,-118.81999999999999,0
811739.85100000002,3704214.79,-118.97,0
811740.42099999997,3704216.3620000002,-119.02,0
811741.00300000003,3704217.9720000001,-119.02,0
811741.51599999995,3704219.4049999998,-119.23999999999999,0
811742.054,3704220.9130000002,-119.37,0
811742.64899999998,3704222.5610000002,-119.34999999999999,0
811743.38399999996,3704224.5419999999,-118.88,0
811743.94400000002,3704226.1179999998,-118.93000000000001,0
811744.30099999998,3704227.1699999999,-119.7,0
811744.88,3704228.77,-119.73,0
811745.49600000004,3704230.4849999999,-119.61,0
811746.022,3704231.9870000002,-119.83,0
811746.65700000001,3704233.727,-119.67,0
811747.38,3704235.702,-119.17,0
811748.01899999997,3704237.483,-118.90000000000001,0
811748.54099999997,3704238.9440000001,-119.18000000000001,0
811749.11100000003,3704240.548,-119.20999999999999,0
811749.674,3704242.1329999999,-119.28,0
811750.28399999999,3704243.8289999999,-119.16,0
811750.88800000004,3704245.5049999999,-119.08,0
811751.42599999998,3704247.0449999999,-119.26000000000001,0
811751.95499999996,3704248.557,-119.48999999999999,0
811752.68099999998,3704250.5410000002,-118.84,0
811753.19999999995,3704252.0249999999,-119.14,0
811753.79799999995,3704253.7140000002,-119.01000000000001,0
811754.31999999995,3704255.2069999999,-119.28,0
811754.87399999995,3704256.7949999999,-119.39,0
811755.48400000005,3704258.5219999999,-119.22,0
811756.08499999996,3704260.1889999998,-119.12,0
811756.60699999996,3704261.713,-119.40000000000001,0
811722.69499999995,3704158.3110000002,-118.84,0
811723.299,3704160.0189999999,-118.76000000000001,0
811723.81200000003,3704161.452,-118.86,0
811724.27800000005,3704162.8050000002,-119.06,0
811724.81000000006,3704164.3259999999,-119.11,0
811725.44200000004,3704166.1200000001,-118.94,0
811726.09900000005,3704167.9589999998,-118.73999999999999,0
811726.59600000002,3704169.375,-118.87,0
811727.17200000002,3704171.0299999998,-118.83,0
811727.68500000006,3704172.4619999998,-118.94,0
811728.24800000002,3704174.0469999998,-118.93000000000001,0
811728.75800000003,3704175.5329999998,-119.02,0
811729.34900000005,3704177.2039999999,-118.95999999999999,0
811729.95299999998,3704178.912,-118.87,0
811730.56999999995,3704180.6579999998,-118.72,0
811731.01399999997,3704181.9449999998,-118.98999999999999,0
811731.527,3704183.378,-119.15000000000001,0
811731.93700000003,3704184.5600000001,-119.53,0
811732.58100000001,3704186.392,-119.3,0
811733.08200000005,3704187.818,-119.47,0
811733.78200000001,3704189.821,-119.12,0
811734.38300000003,3704191.52,-119.02,0
811734.95600000001,3704193.165,-119,0
811735.63399999996,3704195.1009999998,-118.66,0
811736.06000000006,3704196.2990000001,-119.05,0
811736.554,3704197.7379999999,-119.20999999999999,0
811736.98300000001,3704198.977,-119.58,0
811737.78099999996,3704201.2119999998,-118.95999999999999,0
811738.38100000005,3704202.9100000001,-118.84999999999999,0
811738.86899999995,3704204.3300000001,-119.05,0
811739.44499999995,3704205.9849999999,-119.02,0
811735.34499999997,3704208.6710000001,-119.20999999999999,0
811735.97699999996,3704210.3700000001,-119.11,0
811736.64399999997,3704212.1409999998,-118.94,0
811737.28000000003,3704213.818,-118.84999999999999,0
811737.87800000003,3704215.4440000001,-118.83,0
811738.47499999998,3704217.0389999999,-118.87,0
811739.01100000006,3704218.5060000001,-119.03,0
811739.58700000006,3704220.0660000001,-119.08,0
811740.25399999996,3704221.8369999998,-118.89,0
811740.83900000004,3704223.4249999998,-118.95,0
811741.43000000005,3704225.0320000001,-118.95,0
811742.04399999999,3704226.6740000001,-118.91,0
811742.59199999995,3704228.1800000002,-119.06999999999999,0
811743.06400000001,3704229.4890000001,-119.51000000000001,0
811743.46799999999,3704230.6839999999,-120.09,0
811744.40099999995,3704233.074,-119.04000000000001,0
811744.93599999999,3704234.5729999999,-119.20999999999999,0
811745.36499999999,3704235.8119999999,-119.79000000000001,0
811746.00899999996,3704237.5490000001,-119.62,0
811746.64500000002,3704239.2570000002,-119.51000000000001,0
811747.31499999994,3704241.0389999999,-119.25,0
811747.87800000003,3704242.6230000001,-119.31,0
811748.50699999998,3704244.3130000001,-119.20999999999999,0
811749.12699999998,3704246.0049999999,-119.11,0
811749.74100000004,3704247.679,-119.03,0
811750.35999999999,3704249.372,-118.95,0
811750.89199999999,3704250.861,-119.17,0
811751.47699999996,3704252.4810000001,-119.23,0
811751.95299999998,3704253.8629999999,-119.70999999999999,0
811752.71400000004,3704255.8879999998,-118.94,0
811752.98499999999,3704256.8100000001,-120.38,0
811753.821,3704259,-119.27,0
811754.44099999999,3704260.7250000001,-119.06,0
811720.277,3704157.4130000002,-119.08,0
811720.73800000001,3704158.7570000002,-119.23999999999999,0
811721.34299999999,3704160.4750000001,-119.09999999999999,0
811722.01000000001,3704162.3840000001,-118.84,0
811722.55200000003,3704163.9440000001,-118.84,0
811722.99800000002,3704165.2089999998,-119.04000000000001,0
811723.46600000001,3704166.5410000002,-119.22,0
811724.05500000005,3704168.2119999998,-119.12,0
811724.73499999999,3704170.1899999999,-118.8,0
811725.36800000002,3704171.963,-118.62,0
811725.85999999999,3704173.3709999998,-118.72,0
811726.31799999997,3704174.7059999998,-118.90000000000001,0
811726.82700000005,3704176.1609999998,-118.98,0
811727.25699999998,3704177.3790000002,-119.27,0
811727.99300000002,3704179.4649999999,-118.81999999999999,0
811728.45400000003,3704180.8089999999,-119.02,0
811728.88399999996,3704182.0269999998,-119.31,0
811729.32999999996,3704183.324,-119.56999999999999,0
811729.81000000006,3704184.662,-119.76000000000001,0
811730.38399999996,3704186.3169999998,-119.7,0
811731.11600000004,3704188.4249999998,-119.20999999999999,0
811731.70200000005,3704190.1189999999,-119.11,0
811732.201,3704191.5449999999,-119.23999999999999,0
811732.75300000003,3704193.1340000001,-119.27,0
811733.40800000005,3704195.0049999999,-118.97,0
811733.98699999996,3704196.679,-118.87,0
811734.52099999995,3704198.1779999998,-118.92,0
811735.02899999998,3704199.6340000001,-119.06,0
811735.52099999995,3704201.0729999999,-119.17,0
811731.97199999995,3704203.8050000002,-119.14,0
811732.55200000003,3704205.3840000001,-119.14,0
811733.098,3704206.8900000001,-119.23,0
811733.70600000001,3704208.523,-119.17,0
811734.31099999999,3704210.1779999998,-119.06,0
811734.95400000003,3704211.9160000002,-118.90000000000001,0
811735.53799999994,3704213.4730000002,-118.84999999999999,0
811736.11199999996,3704215.0329999998,-118.91,0
811736.63899999997,3704216.483,-119.09,0
811737.19099999999,3704218.0079999999,-119.15000000000001,0
811737.78700000001,3704219.6340000001,-119.09999999999999,0
811738.42299999995,3704221.3849999998,-118.89,0
811739.03500000003,3704223.0279999999,-118.8,0
811739.57799999998,3704224.5240000002,-118.92,0
811740.005,3704225.7009999999,-119.44,0
811740.68799999997,3704227.5619999999,-119.08,0
811741.29000000004,3704229.2390000001,-118.95999999999999,0
811741.84900000005,3704230.7519999999,-119.06,0
811742.39099999995,3704232.2489999998,-119.17,0
811742.96499999997,3704233.8399999999,-119.19,0
811743.51399999997,3704235.3560000001,-119.29000000000001,0
811744.03799999994,3704236.827,-119.47,0
811744.48699999996,3704238.102,-119.93000000000001,0
811745.20799999998,3704240.0460000001,-119.42,0
811745.84100000001,3704241.787,-119.19,0
811746.44299999997,3704243.4330000002,-119.09,0
811747.06400000001,3704245.1349999998,-118.92,0
811747.65599999996,3704246.784,-118.84,0
811748.18999999994,3704248.284,-118.98,0
811748.64199999999,3704249.6000000001,-119.48999999999999,0
811749.39399999997,3704251.639,-118.7,0
811749.88899999997,3704253.0249999999,-119.06999999999999,0
811750.42599999998,3704254.5649999999,-119.16,0
811750.99899999995,3704256.1570000001,-119.20999999999999,0
811751.57299999997,3704257.7489999998,-119.2,0
811752.16299999994,3704259.4199999999,-119.09,0
811752.74600000004,3704261.04,-119.04000000000001,0
811719.098,3704158.2889999999,-118.70999999999999,0
811719.56000000006,3704159.5699999998,-118.90000000000001,0
811720.07499999995,3704161.0129999998,-118.98,0
811720.65800000005,3704162.665,-118.92,0
811721.38100000005,3704164.6809999999,-118.56,0
811721.96699999995,3704166.3429999999,-118.45,0
811722.576,3704168.0389999999,-118.34999999999999,0
811723.02800000005,3704169.2919999999,-118.56999999999999,0
811723.43599999999,3704170.4739999999,-118.88,0
811723.89800000004,3704171.787,-119.06999999999999,0
811724.31599999999,3704172.9350000001,-119.38,0
811725.01399999997,3704174.9070000001,-119.05,0
811725.647,3704176.7110000001,-118.81999999999999,0
811726.10199999996,3704177.9730000002,-119.09,0
811726.71699999995,3704179.6889999998,-118.93000000000001,0
811727.19999999995,3704181.068,-119.09999999999999,0
811727.70200000005,3704182.4730000002,-119.23,0
811728.19499999995,3704183.8810000001,-119.38,0
811728.80599999998,3704185.5869999998,-119.25,0
811729.39500000002,3704187.2579999999,-119.17,0
811729.94999999995,3704188.824,-119.17,0
811730.55200000003,3704190.5010000002,-119.08,0
811731.02300000004,3704191.8429999999,-119.28,0
811731.62199999997,3704193.5099999998,-119.2,0
811732.16099999996,3704195.0610000002,-119.20999999999999,0
811732.79399999999,3704196.8650000002,-118.98999999999999,0
811733.31799999997,3704198.3360000001,-119.06999999999999,0
811733.83900000004,3704199.798,-119.20999999999999,0
811734.62800000003,3704202.014,-118.55,0
811735.17000000004,3704203.574,-118.54000000000001,0
811735.69999999995,3704205.0649999999,-118.63,0
811736.19900000002,3704206.4920000001,-118.84999999999999,0
811736.83200000005,3704208.264,-118.64,0
811732.24199999997,3704210.8100000001,-118.98999999999999,0
811732.81999999995,3704212.3160000001,-119.09,0
811733.34999999998,3704213.7749999999,-119.22,0
811733.96200000006,3704215.3859999999,-119.16,0
811734.61100000003,3704217.0789999999,-119.04000000000001,0
811735.18200000003,3704218.5980000002,-119.11,0
811735.75600000005,3704220.1579999998,-119.15000000000001,0
811736.39000000001,3704221.804,-119.04000000000001,0
811736.94799999997,3704223.3169999998,-119.12,0
811737.54099999997,3704224.9019999998,-119.14,0
811738.13699999999,3704226.497,-119.14,0
811738.75800000003,3704228.1370000001,-119.05,0
811739.15099999995,3704229.2400000002,-119.69,0
811739.90700000001,3704231.2259999998,-119.16,0
811740.51500000001,3704232.827,-119.12,0
811741.07700000005,3704234.3489999999,-119.23,0
811741.64099999995,3704235.912,-119.27,0
811742.14099999995,3704237.2760000001,-119.61,0
811742.67099999997,3704238.7349999999,-119.79000000000001,0
811743.11699999997,3704240,-120.33,0
811744.06299999997,3704242.4070000001,-119.04000000000001,0
811744.64300000004,3704243.986,-119.06,0
811745.19900000002,3704245.4890000001,-119.2,0
811745.76000000001,3704247.0430000001,-119.3,0
811746.38100000005,3704248.7140000002,-119.13,0
811746.96400000004,3704250.3029999998,-119.19,0
811747.47900000005,3704251.7450000001,-119.45999999999999,0
811748.11499999999,3704253.4640000002,-119.23999999999999,0
811748.75800000003,3704255.202,-118.98999999999999,0
811749.23199999996,3704256.5529999998,-119.48999999999999,0
811749.78399999999,3704258.0780000002,-119.61,0
811750.43599999999,3704259.844,-119.29000000000001,0
811751.00399999996,3704261.4169999999,-119.33,0
811717.23600000003,3704159.622,-118.68000000000001,0
811717.84400000004,3704161.3509999998,-118.5,0
811718.34299999999,3704162.7769999998,-118.56999999999999,0
811718.83499999996,3704164.1850000001,-118.69,0
811719.29000000004,3704165.4789999998,-118.83,0
811719.83499999996,3704167.0490000001,-118.84,0
811720.32799999998,3704168.4569999999,-118.93000000000001,0
811720.86699999997,3704170.0070000002,-118.91,0
811721.424,3704171.5830000001,-118.86,0
811721.95999999996,3704173.1239999998,-118.87,0
811722.40300000005,3704174.3799999999,-119.09,0
811722.88300000003,3704175.75,-119.23999999999999,0
811723.36600000004,3704177.1290000002,-119.37,0
811723.76800000004,3704178.2930000001,-119.69,0
811724.40000000002,3704180.0970000001,-119.47,0
811725.09499999997,3704182.0920000002,-119.06999999999999,0
811725.66200000001,3704183.696,-119.02,0
811726.25399999996,3704185.4079999998,-118.90000000000001,0
811726.77800000005,3704186.9109999998,-118.91,0
811727.35699999996,3704188.554,-118.89,0
811727.93400000001,3704190.219,-118.79000000000001,0
811728.40700000001,3704191.5690000001,-118.95999999999999,0
811728.88399999996,3704192.9610000001,-119.09999999999999,0
811729.38899999997,3704194.3760000002,-119.2,0
811729.946,3704196.0150000001,-119.12,0
811730.495,3704197.5619999999,-119.09999999999999,0
811731.01800000004,3704199.0649999999,-119.15000000000001,0
811731.60999999999,3704200.7779999999,-119,0
811728.17599999998,3704203.702,-118.77,0
811728.67799999996,3704205.0750000002,-118.95,0
811729.20200000005,3704206.5150000001,-119.06999999999999,0
811729.84499999997,3704208.253,-118.88,0
811730.35600000003,3704209.6230000001,-119.04000000000001,0
811730.90800000005,3704211.148,-119.12,0
811731.53200000001,3704212.8289999999,-118.94,0
811732.05200000003,3704214.2590000001,-119.11,0
811732.53599999996,3704215.6069999998,-119.36,0
811733.19999999995,3704217.3799999999,-119.09,0
811733.80799999996,3704219.0129999998,-119.01000000000001,0
811734.38199999998,3704220.605,-118.98999999999999,0
811734.85600000003,3704221.9240000001,-119.29000000000001,0
811735.41099999996,3704223.4270000001,-119.34,0
811736.02500000002,3704225.111,-119.2,0
811736.55200000003,3704226.5600000001,-119.34999999999999,0
811737.10100000002,3704228.0759999999,-119.40000000000001,0
811737.696,3704229.7030000002,-119.36,0
811738.33499999996,3704231.463,-119.11,0
811738.94400000002,3704233.0959999999,-119.01000000000001,0
811739.45799999998,3704234.5389999999,-119.20999999999999,0
811739.99100000004,3704236.0070000002,-119.34999999999999,0
811740.52099999995,3704237.4980000001,-119.47,0
811741.10699999996,3704239.128,-119.40000000000001,0
811741.70200000005,3704240.7540000002,-119.28,0
811742.31400000001,3704242.429,-119.14,0
811742.84999999998,3704243.9070000001,-119.28,0
811743.40500000003,3704245.4410000001,-119.34,0
811744,3704247.1000000001,-119.18000000000001,0
811744.61399999994,3704248.784,-119,0
811745.201,3704250.4139999999,-118.90000000000001,0
811745.674,3704251.7650000001,-119.28,0
811746.26000000001,3704253.3939999999,-119.19,0
811746.83999999997,3704255.0049999999,-119.15000000000001,0
811747.36399999994,3704256.5079999999,-119.33,0
811747.94299999997,3704258.1189999999,-119.23999999999999,0
811748.50100000005,3704259.6949999998,-119.25,0
811749.022,3704261.1570000001,-119.48999999999999,0
811717.39800000004,3704164.3990000002,-118.83,0
811718.06499999994,3704166.2760000001,-118.53,0
811718.52300000004,3704167.548,-118.75,0
811718.98999999999,3704168.8790000002,-118.89,0
811719.495,3704170.2940000002,-118.98999999999999,0
811720.12800000003,3704172.0660000001,-118.79000000000001,0
811720.68900000001,3704173.6519999998,-118.75,0
811721.28399999999,3704175.3100000001,-118.65000000000001,0
811722.02000000002,3704177.3650000002,-118.23999999999999,0
811722.30299999996,3704178.199,-118.81,0
811722.69900000002,3704179.2799999998,-119.17,0
811723.14800000004,3704180.5550000002,-119.40000000000001,0
811723.37899999996,3704181.227,-120.14,0
811724.25100000005,3704183.7009999999,-119.34999999999999,0
811724.92200000002,3704185.5559999999,-119.11,0
811725.53300000005,3704187.2620000001,-118.92,0
811726.07200000004,3704188.781,-118.98,0
811726.55799999996,3704190.1699999999,-119.12,0
811727.07799999998,3704191.6630000002,-119.17,0
811727.65500000003,3704193.264,-119.13,0
811728.23800000001,3704194.9169999999,-119.01000000000001,0
811728.78000000003,3704196.4449999998,-119.04000000000001,0
811729.31299999997,3704197.9449999998,-119.06999999999999,0
811729.87699999998,3704199.54,-119.03,0
811730.41299999994,3704201.0490000001,-119.09999999999999,0
811730.95200000005,3704202.568,-119.16,0
811731.51300000004,3704204.1540000001,-119.14,0
811732.23999999999,3704206.2119999998,-118.61,0
811732.69099999999,3704207.4959999998,-118.89,0
811733.14300000004,3704208.7799999998,-119.15000000000001,0
811728.94999999995,3704212.1529999999,-118.63,0
811729.53700000001,3704213.6880000001,-118.62,0
811730.08900000004,3704215.1499999999,-118.75,0
811730.598,3704216.5109999999,-118.95999999999999,0
811731.16500000004,3704218.02,-118.98999999999999,0
811731.73300000001,3704219.5299999998,-119.06,0
811732.37899999996,3704221.2450000001,-118.89,0
811732.93999999994,3704222.736,-118.98,0
811733.549,3704224.338,-118.91,0
811734.14399999997,3704225.9330000002,-118.84999999999999,0
811734.68700000003,3704227.398,-118.98999999999999,0
811735.28000000003,3704228.9840000002,-118.94,0
811735.875,3704230.5789999999,-118.94,0
811736.45900000003,3704232.1359999999,-118.93000000000001,0
811736.99199999997,3704233.5729999999,-119.08,0
811737.55000000005,3704235.085,-119.17,0
811738.027,3704236.4139999999,-119.51000000000001,0
811738.66700000002,3704238.111,-119.33,0
811739.228,3704239.6329999999,-119.40000000000001,0
811739.77399999998,3704241.1069999998,-119.53,0
811740.41000000003,3704242.8259999999,-119.36,0
811741.05599999998,3704244.5419999999,-119.11,0
811741.67599999998,3704246.213,-118.95999999999999,0
811742.10600000003,3704247.4309999999,-119.52,0
811742.71100000001,3704249.0860000001,-119.40000000000001,0
811743.30099999998,3704250.662,-119.38,0
811743.93099999998,3704252.3620000002,-119.20999999999999,0
811744.49800000002,3704253.9350000001,-119.23999999999999,0
811745.07799999998,3704255.514,-119.23,0
811745.70499999996,3704257.2050000001,-119.04000000000001,0
811746.23499999999,3704258.6630000002,-119.23,0
811746.83400000003,3704260.2999999998,-119.11,0
811747.33900000004,3704261.7459999998,-119.38,0
811717.42200000002,3704171.4410000001,-119.20999999999999,0
811717.94999999995,3704172.9539999999,-119.25,0
811718.43599999999,3704174.3420000002,-119.38,0
811718.995,3704175.9810000001,-119.33,0
811719.56599999999,3704177.5950000002,-119.31,0
811720.17799999996,3704179.3640000001,-119.16,0
811720.72100000002,3704180.892,-119.18000000000001,0
811721.26300000004,3704182.4840000002,-119.18000000000001,0
811721.86899999995,3704184.2340000002,-119.02,0
811722.40500000003,3704185.7740000002,-119.06,0
811722.92000000004,3704187.2480000001,-119.14,0
811723.44499999995,3704188.7510000002,-119.17,0
811723.95900000003,3704190.2570000002,-119.28,0
811724.49899999995,3704191.807,-119.27,0
811725.15500000003,3704193.6779999998,-119.03,0
811725.65700000001,3704195.1460000002,-119.14,0
811726.02800000005,3704196.2140000002,-119.61,0
811726.77099999995,3704198.3820000002,-119.06,0
811727.40099999995,3704200.1770000001,-118.87,0
811727.87199999997,3704201.5499999998,-119.06,0
811724.78599999996,3704204.1519999998,-119.08,0
811725.41399999999,3704205.8730000001,-118.97,0
811726.03200000001,3704207.5660000001,-118.83,0
811726.61600000004,3704209.1549999998,-118.8,0
811727.18999999994,3704210.7459999998,-118.78,0
811727.80299999996,3704212.389,-118.7,0
811728.34299999999,3704213.9070000001,-118.8,0
811728.93299999996,3704215.5150000001,-118.76000000000001,0
811729.48499999999,3704217.04,-118.8,0
811730.03799999994,3704218.5649999999,-118.88,0
811730.63100000005,3704220.2140000002,-118.8,0
811731.20299999998,3704221.7960000001,-118.81,0
811731.76100000006,3704223.3399999999,-118.84,0
811732.31700000004,3704224.8739999998,-118.94,0
811732.90700000001,3704226.4819999998,-118.91,0
811733.45400000003,3704228.02,-118.95999999999999,0
811734.03399999999,3704229.6299999999,-118.95999999999999,0
811734.58700000006,3704231.1549999998,-119.05,0
811735.06400000001,3704232.5150000001,-119.37,0
811735.60400000005,3704234.034,-119.48,0
811736.22900000005,3704235.7459999998,-119.31,0
811736.84699999995,3704237.4389999998,-119.18000000000001,0
811737.40899999999,3704239.0240000002,-119.23999999999999,0
811737.98300000001,3704240.6159999999,-119.20999999999999,0
811738.59499999997,3704242.3220000002,-119.06,0
811739.14500000002,3704243.8689999999,-119.16,0
811739.68099999998,3704245.378,-119.3,0
811740.16799999995,3704246.7659999998,-119.64,0
811740.84900000005,3704248.6179999998,-119.23999999999999,0
811741.48300000001,3704250.3900000001,-118.95999999999999,0
811742.01300000004,3704251.8810000001,-119.12,0
811742.45600000001,3704253.199,-119.68000000000001,0
811742.99899999995,3704254.727,-119.83,0
811743.64199999999,3704256.497,-119.52,0
811744.21999999997,3704258.1290000002,-119.47,0
811744.87199999997,3704259.9589999998,-119.06999999999999,0
811745.35900000005,3704261.3790000002,-119.48,0
811717.33100000001,3704175.2680000002,-118.92,0
811717.87800000003,3704176.8059999999,-118.94,0
811718.41399999999,3704178.3470000001,-118.98999999999999,0
811718.96100000001,3704179.8840000001,-119.02,0
811719.53799999994,3704181.517,-118.95999999999999,0
811720.147,3704183.2450000001,-118.81999999999999,0
811720.77099999995,3704184.9890000001,-118.66,0
811721.30799999996,3704186.5299999998,-118.7,0
811721.77899999998,3704187.8709999998,-118.89,0
811722.28099999996,3704189.307,-118.98,0
811722.77800000005,3704190.6919999998,-119.18000000000001,0
811723.33900000004,3704192.2779999999,-119.15000000000001,0
811723.96400000004,3704194.0529999998,-118.98999999999999,0
811724.56000000006,3704195.7429999998,-118.89,0
811725.16200000001,3704197.452,-118.73999999999999,0
811725.72400000005,3704199.037,-118.73999999999999,0
811726.25699999998,3704200.6000000001,-118.78,0
811726.81599999999,3704202.1439999999,-118.8,0
811727.29700000002,3704203.5449999999,-118.95999999999999,0
811727.89899999998,3704205.2540000002,-118.86,0
811728.48300000001,3704206.906,-118.8,0
811728.99100000004,3704208.361,-118.90000000000001,0
811729.55000000005,3704209.9360000002,-118.90000000000001,0
811725.75800000003,3704213.2119999998,-118.41,0
811726.28599999996,3704214.6609999998,-118.56,0
811726.85100000002,3704216.1609999998,-118.65000000000001,0
811727.35999999999,3704217.5529999998,-118.88,0
811727.91299999994,3704219.0460000001,-119.01000000000001,0
811728.48800000001,3704220.5750000002,-119.06999999999999,0
811729.09999999998,3704222.2170000002,-119,0
811729.69999999995,3704223.821,-118.95,0
811730.30200000003,3704225.4350000001,-118.94,0
811730.83900000004,3704226.9130000002,-119.08,0
811731.41399999999,3704228.4730000002,-119.09,0
811731.97600000002,3704229.9950000001,-119.19,0
811732.53200000001,3704231.497,-119.3,0
811733.09100000001,3704233.0099999998,-119.41,0
811733.79700000002,3704234.906,-119.02,0
811734.37199999997,3704236.466,-119.05,0
811734.96499999997,3704238.051,-119.04000000000001,0
811735.60499999998,3704239.8110000002,-118.84999999999999,0
811736.03599999996,3704241.0279999999,-119.38,0
811736.723,3704242.8360000001,-119.08,0
811737.28500000003,3704244.389,-119.18000000000001,0
811737.87800000003,3704246.0060000001,-119.13,0
811738.41799999995,3704247.5249999999,-119.28,0
811738.96499999997,3704249.031,-119.45,0
811739.55799999996,3704250.648,-119.43000000000001,0
811740.16700000002,3704252.3119999999,-119.29000000000001,0
811740.78500000003,3704254.0060000001,-119.18000000000001,0
811741.37899999996,3704255.6230000001,-119.14,0
811741.81499999994,3704256.8909999998,-119.78,0
811742.58700000006,3704258.923,-118.94,0
811743.06700000004,3704260.324,-119.36,0
811743.62300000002,3704261.8909999998,-119.45999999999999,0
811716.973,3704181.7080000001,-119.09,0
811717.53399999999,3704183.3250000002,-119.12,0
811718.10499999998,3704185.0019999999,-119.09999999999999,0
811718.67500000005,3704186.648,-119.09999999999999,0
811719.27099999995,3704188.4010000001,-118.95999999999999,0
811719.88199999998,3704190.1699999999,-118.84999999999999,0
811720.44700000004,3704191.7650000001,-118.89,0
811720.995,3704193.4070000001,-118.88,0
811721.54700000002,3704194.9959999998,-118.94,0
811722.10199999996,3704196.625,-118.94,0
