x,y,z,flag
199417.59700000001,3745628.8569999998,-711.70000000000005,0
199418.82000000001,3745620.6609999998,-711.5,0
199420.139,3745612.3700000001,-711.5,0
199421.46299999999,3745604.1800000002,-712.5,0
199422.78400000001,3745595.878,-713.29999999999995,0
199424.117,3745587.6899999999,-713.10000000000002,0
199425.43599999999,3745579.398,-713.60000000000002,0
199426.84299999999,3745570.9989999998,-715.89999999999998,0
199428.16200000001,3745562.7069999999,-715.5,0
199429.48699999999,3745554.5079999999,-715.70000000000005,0
199430.98199999999,3745545.8080000002,-717.60000000000002,0
199432.31700000001,3745537.6099999999,-717.39999999999998,0
199433.72899999999,3745529.3130000001,-718.89999999999998,0
199435.14600000001,3745520.915,-719.5,0
199436.655,3745512.5109999999,-721.5,0
199437.97500000001,3745504.21,-721.20000000000005,0
199439.383,3745495.6179999998,-721.89999999999998,0
199440.79000000001,3745487.2179999999,-722.10000000000002,0
199387.255,3745870.5189999999,-699.57000000000005,0
199388.21400000001,3745862.8429999999,-699.37,0
199389.15299999999,3745854.872,-698.66999999999996,0
199390.00899999999,3745847.2119999998,-698.97000000000003,0
199390.94099999999,3745839.139,-698.37,0
199391.90400000001,3745831.665,-699.57000000000005,0
199392.86300000001,3745823.9989999998,-699.47000000000003,0
199393.81299999999,3745816.3220000002,-700.07000000000005,0
199394.758,3745808.452,-700.57000000000005,0
199395.70999999999,3745800.6839999999,-700.16999999999996,0
199396.66899999999,3745793.0079999999,-701.26999999999998,0
199397.625,3745785.443,-702.16999999999996,0
199398.53200000001,3745776.8709999998,-698.97000000000003,0
199399.51500000001,3745769.7030000002,-701.16999999999996,0
199400.573,3745762.1209999998,-702.97000000000003,0
199401.505,3745754.048,-702.87,0
199402.45000000001,3745746.1779999998,-702.47000000000003,0
199403.50099999999,3745738.5040000002,-702.87,0
199404.45199999999,3745730.736,-703.66999999999996,0
199405.50599999999,3745722.9619999998,-705.26999999999998,0
199406.45600000001,3745715.284,-705.87,0
199407.394,3745707.3130000001,-704.87,0
199408.44099999999,3745699.4360000002,-704.26999999999998,0
199409.478,3745691.5589999999,-704.76999999999998,0
199410.42999999999,3745683.7910000002,-705.57000000000005,0
199411.484,3745676.0159999998,-707.07000000000005,0
199412.524,3745668.0380000002,-707.07000000000005,0
199413.56099999999,3745660.1600000001,-707.66999999999996,0
199414.60800000001,3745652.284,-707.76999999999998,0
199424.67999999999,3745645.6979999999,-707.88,0
199425.72700000001,3745637.8220000002,-707.88,0
199426.853,3745629.7340000002,-709.38,0
199427.995,3745621.7489999998,-711.08000000000004,0
199428.94699999999,3745613.9810000001,-710.58000000000004,0
199430.079,3745605.9950000001,-711.27999999999997,0
199431.21299999999,3745597.9180000001,-712.48000000000002,0
199432.34899999999,3745589.8309999998,-713.48000000000002,0
199433.39300000001,3745582.0550000002,-713.27999999999997,0
199434.527,3745573.9789999998,-715.27999999999997,0
199435.65400000001,3745565.7999999998,-716.17999999999995,0
199436.78,3745557.7119999998,-717.17999999999995,0
199437.91399999999,3745549.6349999998,-717.58000000000004,0
199439.04999999999,3745541.548,-718.27999999999997,0
199440.182,3745533.5619999999,-718.27999999999997,0
199441.22099999999,3745525.594,-718.08000000000004,0
199442.53200000001,3745517.0959999999,-719.67999999999995,0
199443.66500000001,3745509.1099999999,-720.38,0
199444.799,3745501.034,-721.27999999999997,0
199446.008,3745492.5430000001,-722.48000000000002,0
199447.15400000001,3745484.7599999998,-722.17999999999995,0
199395.58499999999,3745871.696,-699.29999999999995,0
199396.54399999999,3745864.0299999998,-699.39999999999998,0
199397.34599999999,3745855.5660000001,-697.29999999999995,0
199398.31899999999,3745848.094,-697.89999999999998,0
199399.17300000001,3745840.5249999999,-698.79999999999995,0
199400.13200000001,3745832.8590000002,-699.20000000000005,0
199401.08499999999,3745825.0809999998,-699.79999999999995,0
199402.03,3745817.2110000001,-699.60000000000002,0
199402.88,3745809.4500000002,-699.39999999999998,0
199403.84299999999,3745801.9759999998,-700.89999999999998,0
199404.75399999999,3745793.6069999998,-698.60000000000002,0
199405.745,3745786.531,-701.70000000000005,0
199406.67499999999,3745778.4679999999,-701.10000000000002,0
199407.63500000001,3745770.7919999999,-701.70000000000005,0
199408.587,3745763.0240000002,-701.89999999999998,0
199409.522,3745755.1529999999,-701.29999999999995,0
199410.48199999999,3745747.477,-702.20000000000005,0
199411.54199999999,3745739.804,-703.39999999999998,0
199412.484,3745732.0350000001,-704.39999999999998,0
199413.53099999999,3745724.1579999998,-704.60000000000002,0
199414.484,3745716.3810000001,-705,0
199415.42000000001,3745708.5099999998,-704.20000000000005,0
199416.459,3745700.5410000002,-704,0
199417.397,3745692.5699999998,-704.29999999999995,0
199418.451,3745684.7949999999,-704.70000000000005,0
199419.49600000001,3745677.0090000001,-705.10000000000002,0
199420.65100000001,3745669.2280000001,-707.89999999999998,0
199421.58600000001,3745661.3569999998,-707.89999999999998,0
199422.53200000001,3745653.4870000002,-707,0
199432.89600000001,3745646.6779999998,-710.80999999999995,0
199433.739,3745638.8149999999,-709.30999999999995,0
199434.78,3745630.8369999998,-709.11000000000001,0
199435.91699999999,3745622.9619999998,-709.61000000000001,0
199436.95800000001,3745614.9840000002,-710.61000000000001,0
199438.09299999999,3745606.8969999999,-711.11000000000001,0
199439.22399999999,3745598.9210000001,-711.61000000000001,0
199440.27900000001,3745591.1370000001,-712.11000000000001,0
199441.326,3745583.2599999998,-712.00999999999999,0
199442.45000000001,3745575.182,-712.40999999999997,0
199443.76800000001,3745566.7859999998,-715.61000000000001,0
199444.90700000001,3745558.9019999998,-716.21000000000004,0
199445.954,3745551.0260000001,-715.30999999999995,0
199447.08799999999,3745542.949,-716.11000000000001,0
199448.21400000001,3745534.861,-716.11000000000001,0
199449.348,3745526.784,-717.11000000000001,0
199450.57699999999,3745518.5989999999,-717.80999999999995,0
199451.62100000001,3745510.8229999999,-716.80999999999995,0
199453.02799999999,3745502.2170000002,-720.50999999999999,0
199454.24400000001,3745493.8280000002,-721.40999999999997,0
199455.476,3745485.8450000002,-721.50999999999999,0
199403.307,3745865.0090000001,-698.98000000000002,0
199404.264,3745857.3420000002,-699.58000000000004,0
199405.19500000001,3745849.2680000002,-698.48000000000002,0
199406.057,3745841.71,-699.48000000000002,0
199407.103,3745833.8330000001,-699.38,0
199407.92600000001,3745825.6639999999,-697.88,0
199408.99100000001,3745818.0929999999,-698.88,0
199409.946,3745810.517,-699.88,0
199410.89000000001,3745802.6460000002,-699.98000000000002,0
199411.84,3745794.878,-700.27999999999997,0
199412.791,3745787.1099999999,-700.77999999999997,0
199413.74900000001,3745779.4330000002,-700.67999999999995,0
199414.78099999999,3745771.3629999999,-700.17999999999995,0
199415.73000000001,3745763.6850000001,-700.67999999999995,0
199416.674,3745755.8149999999,-700.88,0
199417.726,3745748.04,-701.67999999999995,0
199418.772,3745740.1630000002,-702.17999999999995,0
199419.73699999999,3745732.5890000002,-703.27999999999997,0
199420.671,3745724.7170000002,-702.48000000000002,0
199421.72399999999,3745716.943,-702.77999999999997,0
199422.872,3745709.0600000001,-704.67999999999995,0
199423.81599999999,3745701.1889999998,-703.88,0
199424.85200000001,3745693.3119999999,-704.08000000000004,0
199425.89799999999,3745685.4350000001,-704.38,0
199426.951,3745677.6600000001,-704.77999999999997,0
199427.98999999999,3745669.682,-705.08000000000004,0
199429.12100000001,3745661.7059999998,-706.67999999999995,0
199437.99299999999,3745654.878,-707.17999999999995,0
199439.133,3745646.9040000001,-707.08000000000004,0
199440.16899999999,3745639.0260000001,-708.08000000000004,0
199441.215,3745631.1490000002,-708.08000000000004,0
199442.459,3745623.1579999998,-709.58000000000004,0
199443.59700000001,3745615.2740000002,-711.48000000000002,0
199444.63699999999,3745607.2960000001,-710.98000000000002,0
199445.68299999999,3745599.4190000002,-710.58000000000004,0
199446.81899999999,3745591.5449999999,-710.67999999999995,0
199448.04399999999,3745583.2480000001,-712.58000000000004,0
199449.17499999999,3745575.2719999999,-713.08000000000004,0
199450.31,3745567.1860000002,-714.08000000000004,0
199451.45000000001,3745559.2110000001,-714.38,0
199452.58799999999,3745551.327,-714.08000000000004,0
199453.81899999999,3745543.1320000002,-714.67999999999995,0
199455.04300000001,3745534.8450000002,-717.17999999999995,0
199456.17300000001,3745526.8689999999,-716.88,0
199457.58799999999,3745518.3659999999,-719.88,0
199458.726,3745510.4819999998,-719.08000000000004,0
199459.85999999999,3745502.4049999998,-720.08000000000004,0
199461.08100000001,3745494.2089999998,-718.98000000000002,0
199462.31099999999,3745486.0249999999,-720.17999999999995,0
199411.353,3745866.1239999998,-697.88,0
199412.29999999999,3745858.4559999998,-698.48000000000002,0
199413.23499999999,3745850.2820000001,-698.08000000000004,0
199414.17600000001,3745842.5120000001,-698.27999999999997,0
199415.065,3745835.341,-699.27999999999997,0
199415.976,3745826.9709999999,-698.08000000000004,0
199416.90700000001,3745818.9070000001,-697.88,0
199417.87100000001,3745811.3330000001,-698.77999999999997,0
199418.848,3745803.9619999998,-700.58000000000004,0
199419.79199999999,3745796.091,-699.58000000000004,0
199420.74299999999,3745788.3229999999,-700.17999999999995,0
199421.66800000001,3745780.1469999999,-698.98000000000002,0
199422.60500000001,3745772.1850000001,-697.77999999999997,0
199423.56599999999,3745764.7110000001,-698.98000000000002,0
199424.62599999999,3745757.0279999999,-700.58000000000004,0
199425.576,3745749.2599999998,-701.38,0
199426.61900000001,3745741.4840000002,-702.17999999999995,0
199427.576,3745733.8169999998,-702.88,0
199428.622,3745725.9410000001,-703.08000000000004,0
199429.67499999999,3745718.156,-703.98000000000002,0
199430.61199999999,3745710.1940000001,-703.27999999999997,0
199431.64199999999,3745702.2140000002,-703.77999999999997,0
199432.68799999999,3745694.3369999998,-703.17999999999995,0
199433.734,3745686.4610000001,-703.77999999999997,0
199434.78700000001,3745678.6860000002,-704.48000000000002,0
199435.823,3745670.8080000002,-705.27999999999997,0
199436.96400000001,3745662.824,-705.48000000000002,0
199445.639,3745656.111,-706.38,0
199446.785,3745648.2379999999,-707.27999999999997,0
199447.82500000001,3745640.2590000001,-707.27999999999997,0
199448.96299999999,3745632.375,-708.27999999999997,0
199450.09099999999,3745624.1970000002,-708.48000000000002,0
199451.23699999999,3745616.4040000001,-709.38,0
199452.37100000001,3745608.3280000002,-710.08000000000004,0
199453.41699999999,3745600.4509999999,-710.17999999999995,0
199454.55499999999,3745592.5669999998,-710.48000000000002,0
199455.70300000001,3745584.6839999999,-710.27999999999997,0
199456.91,3745576.2940000002,-712.38,0
199458.14600000001,3745568.2110000001,-713.77999999999997,0
199459.288,3745560.227,-713.38,0
199460.51999999999,3745552.2439999999,-714.58000000000004,0
199461.75099999999,3745544.0499999998,-714.98000000000002,0
199462.78700000001,3745536.1719999998,-714.48000000000002,0
199464.11300000001,3745527.8790000002,-716.58000000000004,0
199465.351,3745519.9980000001,-716.77999999999997,0
199466.66399999999,3745511.5019999999,-718.98000000000002,0
199467.891,3745503.4070000001,-719.17999999999995,0
199469.038,3745495.5350000001,-719.08000000000004,0
199470.34700000001,3745487.1379999998,-719.38,0
199418.11600000001,3745867.8820000002,-696.79999999999995,0
199419.07699999999,3745860.3059999999,-697.70000000000005,0
199420.10500000001,3745852.1329999999,-697,0
199421.15599999999,3745844.3569999998,-697.5,0
199422.10999999999,3745836.6889999998,-697.39999999999998,0
199423.14000000001,3745828.7089999998,-697.29999999999995,0
199424.209,3745821.2289999998,-699,0
199425.26000000001,3745813.4539999999,-699.29999999999995,0
199426.20300000001,3745805.5819999999,-698.20000000000005,0
199427.25399999999,3745797.807,-699.60000000000002,0
199428.30499999999,3745790.031,-699.70000000000005,0
199429.351,3745782.1540000001,-700.39999999999998,0
199430.36900000001,3745773.98,-699.10000000000002,0
199431.432,3745766.398,-698.89999999999998,0
199432.47700000001,3745758.5210000002,-699.89999999999998,0
199433.53899999999,3745750.9500000002,-701.10000000000002,0
199434.682,3745743.1680000001,-702.10000000000002,0
199435.72200000001,3745735.1880000001,-702,0
199436.875,3745727.4079999998,-703.20000000000005,0
199437.91,3745719.327,-701.60000000000002,0
199438.93799999999,3745711.3560000001,-702.10000000000002,0
199440.09299999999,3745703.5649999999,-702.20000000000005,0
199441.13099999999,3745695.5959999999,-702.60000000000002,0
199442.269,3745687.7119999998,-703.5,0
199443.416,3745679.8300000001,-703.70000000000005,0
199444.56400000001,3745671.9470000002,-703.79999999999995,0
199445.80799999999,3745664.159,-706.89999999999998,0
199452.35000000001,3745656.8700000001,-705.09000000000003,0
199453.481,3745648.8939999999,-705.49000000000001,0
199454.62899999999,3745641.0109999999,-706.38999999999999,0
199455.77600000001,3745633.1290000002,-706.78999999999996,0
199457.01000000001,3745625.1370000001,-706.88999999999999,0
199458.23199999999,3745616.952,-708.28999999999996,0
199459.47,3745608.8599999999,-709.19000000000005,0
199460.60800000001,3745600.9759999998,-709.49000000000001,0
199461.85000000001,3745592.9959999998,-710.19000000000005,0
199462.98800000001,3745585.1120000002,-710.19000000000005,0
199464.29500000001,3745576.6159999999,-711.88999999999999,0
199465.53899999999,3745568.6260000002,-711.88999999999999,0
199466.67199999999,3745560.6400000001,-712.09000000000003,0
199468.08499999999,3745552.25,-714.99000000000001,0
199469.32399999999,3745544.1579999998,-715.59000000000003,0
199470.46599999999,3745536.3760000002,-714.19000000000005,0
199471.614,3745528.4929999998,-713.38999999999999,0
199473.02900000001,3745520.094,-716.78999999999996,0
199474.44399999999,3745511.6940000001,-717.49000000000001,0
199475.671,3745503.6099999999,-717.49000000000001,0
199476.899,3745495.517,-717.99000000000001,0
199478.212,3745487.1230000001,-718.69000000000005,0
199427.20699999999,3745869.122,-696.53999999999996,0
199428.16699999999,3745861.5460000001,-697.44000000000005,0
199429.092,3745853.378,-696.13999999999999,0
199430.15400000001,3745845.7969999998,-697.03999999999996,0
199431.10699999999,3745838.128,-698.24000000000001,0
199432.139,3745830.057,-697.53999999999996,0
199433.07500000001,3745822.0830000001,-696.34000000000003,0
199434.125,3745814.3080000002,-697.24000000000001,0
199435.073,3745806.5380000002,-697.44000000000005,0
199436.122,3745798.7620000001,-698.13999999999999,0
199437.17800000001,3745791.0789999999,-699.03999999999996,0
199438.13099999999,3745783.4100000001,-699.13999999999999,0
199439.16500000001,3745775.3289999999,-698.53999999999996,0
199440.20699999999,3745767.4619999998,-698.84000000000003,0
199441.258,3745759.676,-699.63999999999999,0
199442.30799999999,3745751.9010000001,-700.03999999999996,0
199443.459,3745744.1200000001,-701.03999999999996,0
199444.50399999999,3745736.2429999998,-701.24000000000001,0
199445.64999999999,3745728.3599999999,-701.74000000000001,0
199446.677,3745720.389,-701.24000000000001,0
199447.726,3745712.6129999999,-701.03999999999996,0
199448.777,3745704.8280000002,-701.44000000000005,0
199449.92199999999,3745696.9550000001,-701.84000000000003,0
199450.96599999999,3745689.0780000002,-702.44000000000005,0
199452.198,3745680.8840000001,-703.24000000000001,0
199453.334,3745673,-703.63999999999999,0
199454.48000000001,3745665.1170000001,-704.24000000000001,0
199460.92300000001,3745657.943,-705.23000000000002,0
199462.06899999999,3745650.0610000002,-705.52999999999997,0
199463.20999999999,3745642.0759999999,-705.83000000000004,0
199464.34,3745634.0899999999,-706.83000000000004,0
199465.587,3745626.2110000001,-707.92999999999995,0
199466.728,3745618.227,-707.02999999999997,0
199467.85800000001,3745610.2409999999,-707.13,0
199469.19,3745602.051,-709.23000000000002,0
199470.321,3745594.0649999999,-708.83000000000004,0
199471.467,3745586.182,-709.02999999999997,0
199472.891,3745577.986,-710.92999999999995,0
199474.03200000001,3745570.0010000002,-711.23000000000002,0
199475.44500000001,3745561.6009999998,-712.52999999999997,0
199476.592,3745553.7179999999,-712.63,0
199477.823,3745545.7370000002,-712.83000000000004,0
199479.065,3745537.747,-713.42999999999995,0
199480.37700000001,3745529.352,-714.02999999999997,0
199481.609,3745521.3599999999,-714.13,0
199483.03400000001,3745513.1639999999,-715.92999999999995,0
199484.44200000001,3745504.662,-717.52999999999997,0
199485.68400000001,3745496.6719999998,-717.33000000000004,0
199486.92499999999,3745488.6919999998,-716.92999999999995,0
199433.78400000001,3745868.5269999998,-696.76999999999998,0
199434.997,3745860.2379999999,-695.97000000000003,0
199436.144,3745852.3539999998,-695.76999999999998,0
199437.29800000001,3745844.6749999998,-696.66999999999996,0
199438.44899999999,3745836.8930000002,-696.97000000000003,0
199439.671,3745828.6060000001,-696.87,0
199440.83199999999,3745821.0189999999,-697.47000000000003,0
199442.07500000001,3745813.2319999998,-698.07000000000005,0
199443.22899999999,3745805.5520000001,-699.47000000000003,0
199444.37299999999,3745797.5660000001,-699.07000000000005,0
199445.524,3745789.7850000001,-698.87,0
199446.76300000001,3745781.8960000002,-699.37,0
199447.981,3745773.5070000002,-698.87,0
199449.21100000001,3745765.4240000001,-697.76999999999998,0
199450.36199999999,3745757.642,-698.87,0
199451.601,3745749.753,-699.47000000000003,0
199452.84,3745741.8640000001,-699.76999999999998,0
199454.08900000001,3745733.977,-700.26999999999998,0
199455.33199999999,3745726.1899999999,-701.87,0
199456.57699999999,3745718.2000000002,-702.76999999999998,0
199457.71400000001,3745710.3149999999,-700.76999999999998,0
199459.035,3745701.9219999998,-701.07000000000005,0
199460.28700000001,3745694.3289999999,-701.66999999999996,0
199461.53,3745686.3500000001,-702.16999999999996,0
199462.76199999999,3745678.2570000002,-702.66999999999996,0
199464.09899999999,3745670.2620000001,-703.16999999999996,0
199465.43299999999,3745662.165,-704.57000000000005,0
199468.44200000001,3745654.4900000002,-704.76999999999998,0
199469.76500000001,3745646.3909999998,-705.07000000000005,0
199471.00899999999,3745638.412,-705.07000000000005,0
199472.342,3745630.3149999999,-705.87,0
199473.66200000001,3745622.1150000002,-706.47000000000003,0
199475.092,3745613.9219999998,-707.97000000000003,0
199476.323,3745605.8289999999,-708.26999999999998,0
199477.66800000001,3745598.0380000002,-708.57000000000005,0
199478.89999999999,3745589.9449999998,-708.76999999999998,0
199480.228,3745581.7560000001,-708.76999999999998,0
199481.742,3745573.3539999998,-710.37,0
199483.079,3745565.3590000002,-711.87,0
199484.39300000001,3745557.0660000001,-712.07000000000005,0
199485.90900000001,3745548.6540000001,-713.37,0
199487.14300000001,3745540.673,-712.87,0
199488.39199999999,3745532.7859999998,-711.66999999999996,0
199490.06599999999,3745523.7710000002,-716.26999999999998,0
199491.39499999999,3745515.5720000002,-715.66999999999996,0
199492.72899999999,3745507.4750000001,-715.26999999999998,0
199494.07399999999,3745499.6839999999,-715.26999999999998,0
199495.584,3745491.1800000002,-716.66999999999996,0
199496.99299999999,3745482.6800000002,-717.47000000000003,0
199442.133,3745869.2179999999,-695.66999999999996,0
199443.17999999999,3745861.3390000002,-695.07000000000005,0
199444.33600000001,3745853.659,-695.26999999999998,0
199445.49600000001,3745846.0819999999,-696.26999999999998,0
199446.65299999999,3745838.392,-697.07000000000005,0
199447.76000000001,3745830.0159999998,-696.26999999999998,0
199448.891,3745821.9270000001,-694.87,0
199450.04300000001,3745814.145,-695.76999999999998,0
199451.28,3745806.1549999998,-696.76999999999998,0
199452.53400000001,3745798.3689999999,-697.47000000000003,0
199453.67999999999,3745790.6880000001,-698.07000000000005,0
199454.82500000001,3745782.7030000002,-697.66999999999996,0
199455.962,3745774.8280000002,-697.97000000000003,0
199457.212,3745766.9410000001,-698.66999999999996,0
199458.45800000001,3745759.1439999999,-698.76999999999998,0
199459.67600000001,3745750.7650000001,-699.16999999999996,0
199460.91699999999,3745742.8760000002,-699.57000000000005,0
199462.08600000001,3745735.4929999998,-701.57000000000005,0
199463.39799999999,3745727.0989999999,-701.26999999999998,0
199464.54199999999,3745719.1129999999,-699.87,0
199465.783,3745711.2250000001,-700.26999999999998,0
199467.019,3745703.2340000002,-700.57000000000005,0
199468.25599999999,3745695.2429999998,-700.47000000000003,0
199469.59299999999,3745687.2579999999,-701.87,0
199470.826,3745679.165,-702.37,0
199472.16500000001,3745671.1710000001,-703.16999999999996,0
199473.49799999999,3745663.0839999998,-704.07000000000005,0
199476.31,3745655.5090000001,-702.87,0
199477.644,3745647.4130000002,-704.57000000000005,0
199478.98300000001,3745639.4180000001,-704.66999999999996,0
199480.228,3745631.6310000001,-705.26999999999998,0
199481.56099999999,3745623.5440000002,-705.97000000000003,0
199482.88200000001,3745615.344,-706.16999999999996,0
199484.31899999999,3745607.2439999999,-707.57000000000005,0
199485.63800000001,3745599.054,-707.97000000000003,0
199487.079,3745591.0550000002,-709.76999999999998,0
199488.31200000001,3745582.9619999998,-709.26999999999998,0
199489.73300000001,3745574.7680000002,-709.57000000000005,0
199491.06400000001,3745566.5699999998,-709.87,0
199492.56599999999,3745558.0639999998,-711.07000000000005,0
199493.89600000001,3745549.875,-711.47000000000003,0
199495.14499999999,3745542.1809999999,-711.57000000000005,0
199496.66099999999,3745533.7790000001,-712.76999999999998,0
199498.07500000001,3745525.3810000001,-713.47000000000003,0
199499.41800000001,3745517.4879999999,-713.47000000000003,0
199500.84099999999,3745509.284,-713.66999999999996,0
199502.42800000001,3745500.3769999999,-716.07000000000005,0
199503.774,3745492.5860000001,-716.26999999999998,0
199505.193,3745484.2799999998,-716.07000000000005,0
199453.81299999999,3745866.2850000001,-694.32000000000005,0
199454.777,3745858.71,-694.91999999999996,0
199455.712,3745850.7480000001,-695.12,0
199456.67499999999,3745843.173,-695.82000000000005,0
199457.641,3745835.801,-697.01999999999998,0
199458.67300000001,3745827.7200000002,-695.51999999999998,0
199459.641,3745820.2570000002,-696.62,0
199460.592,3745812.4789999998,-696.91999999999996,0
199461.52799999999,3745804.5060000001,-695.82000000000005,0
199462.592,3745796.9350000001,-696.91999999999996,0
199463.535,3745789.0649999999,-696.72000000000003,0
199464.492,3745781.3879999998,-697.01999999999998,0
199465.54500000001,3745773.8160000001,-698.22000000000003,0
199466.57800000001,3745765.7349999999,-698.22000000000003,0
199467.53,3745757.8659999999,-697.51999999999998,0
199468.48199999999,3745750.2999999998,-698.41999999999996,0
199469.533,3745742.5249999999,-699.82000000000005,0
199470.598,3745734.9440000001,-700.72000000000003,0
199471.541,3745727.0729999999,-700.12,0
199472.592,3745719.2990000001,-699.91999999999996,0
199473.63399999999,3745711.5219999999,-700.32000000000005,0
199474.57999999999,3745703.551,-699.91999999999996,0
199475.62899999999,3745695.8670000001,-700.51999999999998,0
199476.674,3745687.9900000002,-701.51999999999998,0
199477.72500000001,3745680.216,-702.01999999999998,0
199478.76199999999,3745672.247,-702.22000000000003,0
199479.81400000001,3745664.4619999998,-703.62,0
199487.96900000001,3745657.4750000001,-702.83000000000004,0
199489.11600000001,3745649.5920000002,-704.13,0
199490.16099999999,3745641.7149999999,-704.33000000000004,0
199491.20600000001,3745633.8390000002,-703.92999999999995,0
199492.342,3745625.9539999999,-705.42999999999995,0
199493.37299999999,3745617.8840000001,-706.02999999999997,0
199494.424,3745610.1090000002,-705.63,0
199495.46900000001,3745602.2319999998,-706.52999999999997,0
199496.603,3745594.145,-707.63,0
199497.82800000001,3745586.0610000002,-709.13,0
199498.86600000001,3745578.0819999999,-708.83000000000004,0
199500,3745569.9959999998,-709.52999999999997,0
199501.05799999999,3745562.3229999999,-709.33000000000004,0
199502.18400000001,3745554.1439999999,-710.23000000000002,0
199503.49799999999,3745545.8489999999,-712.52999999999997,0
199504.44699999999,3745538.0809999998,-711.63,0
199505.59400000001,3745530.1979999999,-711.83000000000004,0
199506.81599999999,3745521.9109999998,-713.42999999999995,0
199507.943,3745513.7220000001,-714.33000000000004,0
199509.076,3745505.645,-714.73000000000002,0
199510.38399999999,3745497.2489999998,-716.33000000000004,0
199511.51000000001,3745489.0699999998,-716.52999999999997,0
199461.859,3745867.3489999999,-694.46000000000004,0
199462.83799999999,3745859.9780000001,-695.96000000000004,0
199463.791,3745852.21,-695.96000000000004,0
199464.70300000001,3745843.841,-693.75999999999999,0
199465.68100000001,3745836.5610000002,-695.46000000000004,0
199466.64600000001,3745828.997,-696.75999999999999,0
199467.565,3745820.7289999998,-694.65999999999997,0
199468.52799999999,3745813.2560000001,-695.55999999999995,0
199469.497,3745805.8840000001,-697.05999999999995,0
199470.443,3745798.014,-696.86000000000001,0
199471.36300000001,3745789.7370000002,-695.65999999999997,0
199472.32199999999,3745782.0699999998,-695.86000000000001,0
199473.37299999999,3745774.3960000002,-696.75999999999999,0
199474.33300000001,3745766.7200000002,-697.86000000000001,0
199475.29199999999,3745759.054,-697.96000000000004,0
199476.35000000001,3745751.4720000001,-699.25999999999999,0
199477.394,3745743.696,-700.15999999999997,0
199478.34700000001,3745735.9279999998,-699.75999999999999,0
199479.28599999999,3745727.9559999998,-699.46000000000004,0
199480.33100000001,3745720.1809999999,-699.46000000000004,0
199481.27600000001,3745712.3110000002,-699.46000000000004,0
199482.32399999999,3745704.4350000001,-699.65999999999997,0
199483.26699999999,3745696.665,-700.05999999999995,0
199484.416,3745688.7820000001,-700.96000000000004,0
199485.46799999999,3745681.0989999999,-702.05999999999995,0
199486.408,3745673.1269999999,-702.25999999999999,0
199487.459,3745665.4530000002,-703.05999999999995,0
199495.62700000001,3745658.4610000001,-704.75999999999999,0
199496.66399999999,3745650.594,-703.36000000000001,0
199497.61799999999,3745642.8160000001,-702.86000000000001,0
199498.845,3745634.7319999998,-705.96000000000004,0
199499.79699999999,3745626.963,-704.36000000000001,0
199500.924,3745618.8760000002,-705.65999999999997,0
199501.97200000001,3745610.9989999998,-705.36000000000001,0
199503.01999999999,3745603.1230000001,-705.55999999999995,0
199504.15400000001,3745595.1370000001,-706.36000000000001,0
199505.38699999999,3745587.1549999998,-708.75999999999999,0
199506.435,3745579.2790000001,-708.05999999999995,0
199507.47,3745571.199,-707.96000000000004,0
199508.698,3745563.1140000001,-709.65999999999997,0
199509.83499999999,3745555.0279999999,-710.55999999999995,0
199511.158,3745546.8360000001,-712.15999999999997,0
199512.10999999999,3745539.068,-711.65999999999997,0
199513.33100000001,3745530.8820000002,-712.25999999999999,0
199514.37899999999,3745523.0049999999,-712.36000000000001,0
199515.51199999999,3745515.0189999999,-712.55999999999995,0
199516.826,3745506.523,-714.05999999999995,0
199517.95800000001,3745498.5469999998,-714.05999999999995,0
199519.27499999999,3745490.2519999999,-716.05999999999995,0
199468.22700000001,3745870.3220000002,-695.52999999999997,0
199469.193,3745862.747,-695.92999999999995,0
199470.23199999999,3745854.8790000002,-695.92999999999995,0
199471.23199999999,3745846.298,-694.02999999999997,0
199472.204,3745838.8250000002,-694.73000000000002,0
199473.255,3745831.1510000001,-695.73000000000002,0
199474.30600000001,3745823.2749999999,-695.63,0
199475.32199999999,3745814.9989999998,-694.63,0
199476.386,3745807.5189999999,-696.63,0
199477.448,3745799.8470000001,-697.13,0
199478.399,3745792.1680000001,-696.63,0
199479.44500000001,3745784.3930000002,-697.42999999999995,0
199480.47700000001,3745776.2200000002,-696.92999999999995,0
199481.63,3745768.5410000002,-698.23000000000002,0
199482.65900000001,3745760.4589999998,-697.23000000000002,0
199483.723,3745752.9789999998,-699.92999999999995,0
199484.755,3745744.807,-698.52999999999997,0
199485.90299999999,3745737.0260000001,-699.42999999999995,0
199486.943,3745729.148,-698.23000000000002,0
199487.99400000001,3745721.2710000002,-698.92999999999995,0
199489.136,3745713.3879999998,-699.42999999999995,0
199490.17600000001,3745705.5099999998,-699.92999999999995,0
199491.318,3745697.6269999999,-699.52999999999997,0
199492.36900000001,3745689.7510000002,-700.23000000000002,0
199493.50399999999,3745681.7749999999,-701.02999999999997,0
199494.652,3745673.9939999999,-701.52999999999997,0
199495.79399999999,3745666.1099999999,-702.13,0
199502.13200000001,3745658.9330000002,-701.91999999999996,0
199503.17800000001,3745651.1570000001,-702.12,0
199504.32000000001,3745643.2740000002,-702.72000000000003,0
199505.63699999999,3745634.8790000002,-703.41999999999996,0
199506.67000000001,3745626.9100000001,-703.32000000000005,0
