x,y,z,flag
258966.19200000001,3757550.6699999999,-706.46000000000004,0
259111.82800000001,3757648.6379999998,-706.67999999999995,0
259104.63699999999,3757646.233,-705.67999999999995,0
259097.329,3757643.8309999998,-703.48000000000002,0
259102.54300000001,3757601.503,-706.88,0
259095.34400000001,3757599.4029999999,-702.88,0
259088.04399999999,3757596.602,-706.98000000000002,0
259080.745,3757594.2039999999,-706.77999999999997,0
259073.541,3757591.8050000002,-705.77999999999997,0
259066.24600000001,3757589.3969999999,-705.17999999999995,0
259059.04199999999,3757586.9989999998,-704.88,0
259051.94200000001,3757584.7000000002,-703.98000000000002,0
259044.64300000001,3757582.301,-703.08000000000004,0
259037.54699999999,3757579.8969999999,-702.98000000000002,0
259029.95000000001,3757577.102,-705.38,0
259022.84400000001,3757574.6940000001,-704.48000000000002,0
259015.74400000001,3757572.395,-703.38,0
259008.644,3757570,-702.98000000000002,0
259001.34899999999,3757567.497,-702.98000000000002,0
258994.24400000001,3757564.9950000001,-703.38,0
258986.94899999999,3757562.3969999999,-703.88,0
258979.74900000001,3757559.895,-703.88,0
258971.74900000001,3757556.7940000002,-707.88,0
258965.84299999999,3757555.395,-700.77999999999997,0
258957.94699999999,3757552.298,-704.77999999999997,0
258950.353,3757549.4929999998,-706.17999999999995,0
259113.535,3757643.1809999999,-706.57000000000005,0
259106.34,3757640.7889999999,-705.87,0
259099.03400000001,3757638.3810000001,-704.97000000000003,0
259104.144,3757596.3500000001,-703.66999999999996,0
259096.84899999999,3757593.6609999998,-706.87,0
259089.647,3757591.2560000001,-706.87,0
259082.34700000001,3757588.9559999998,-706.26999999999998,0
259075.14199999999,3757586.656,-704.16999999999996,0
259068.04699999999,3757584.656,-700.37,0
259060.546,3757581.7599999998,-704.26999999999998,0
259053.345,3757579.2609999999,-705.16999999999996,0
259046.04800000001,3757576.8560000001,-704.76999999999998,0
259038.94699999999,3757574.5600000001,-703.66999999999996,0
259031.64199999999,3757572.057,-703.47000000000003,0
259024.34599999999,3757569.4619999998,-704.37,0
259017.54800000001,3757567.4569999999,-700.76999999999998,0
259010.84099999999,3757565.557,-697.26999999999998,0
259002.74100000001,3757562.1529999999,-703.87,0
258995.84299999999,3757559.8509999998,-702.07000000000005,0
258988.44200000001,3757557.253,-703.66999999999996,0
258982.54699999999,3757555.9530000002,-695.16999999999996,0
258974.443,3757552.6540000001,-700.87,0
258967.141,3757549.952,-701.66999999999996,0
259110.69500000001,3757635.6660000002,-707.30999999999995,0
259103.198,3757633.7740000002,-707.50999999999999,0
259105.405,3757590.9410000001,-709.11000000000001,0
259097.81200000001,3757588.9410000001,-709.61000000000001,0
259090.307,3757587.0359999998,-708.90999999999997,0
259082.81,3757585.537,-704.11000000000001,0
259075.30799999999,3757583.7370000002,-702.00999999999999,0
259067.80300000001,3757581.6349999998,-703.50999999999999,0
259060.204,3757579.54,-705.00999999999999,0
259052.81299999999,3757577.6349999998,-704.80999999999995,0
259045.10500000001,3757575.4389999998,-706.61000000000001,0
259037.70199999999,3757573.54,-706.71000000000004,0
259030.30600000001,3757571.736,-704.80999999999995,0
259022.90299999999,3757569.838,-704.11000000000001,0
259016.005,3757568.3399999999,-699.30999999999995,0
259008.60399999999,3757566.432,-698.30999999999995,0
259000.60699999999,3757563.8399999999,-703.80999999999995,0
258992.81,3757561.6310000001,-705.21000000000004,0
258985.50899999999,3757559.7390000001,-704.11000000000001,0
258978.30900000001,3757557.9350000001,-702.90999999999997,0
258970.70499999999,3757555.7349999999,-703.80999999999995,0
258964.50899999999,3757554.639,-697.21000000000004,0
258957.505,3757552.8339999998,-695.11000000000001,0
258948.709,3757549.9399999999,-701.71000000000004,0
259111.88399999999,3757630.2209999999,-708.41999999999996,0
259104.38200000001,3757628.227,-709.12,0
259106.49100000001,3757585.5890000002,-709.22000000000003,0
259098.891,3757583.693,-709.12,0
259091.489,3757582.1889999998,-703.91999999999996,0
259083.989,3757579.9879999999,-707.12,0
259076.389,3757578.0920000002,-706.51999999999998,0
259068.89300000001,3757576.1919999998,-706.22000000000003,0
259061.38800000001,3757574.29,-705.62,0
259053.98499999999,3757572.3930000002,-704.41999999999996,0
259046.391,3757570.395,-705.51999999999998,0
259038.78700000001,3757568.3939999999,-705.41999999999996,0
259031.791,3757566.997,-700.22000000000003,0
259023.986,3757564.4989999998,-704.32000000000005,0
259016.28899999999,3757562.2990000001,-706.01999999999998,0
259008.788,3757560.5010000002,-704.82000000000005,0
259001.489,3757558.6000000001,-704.12,0
258993.989,3757556.5959999999,-703.91999999999996,0
258986.29300000001,3757554.395,-705.41999999999996,0
258978.98699999999,3757552.3999999999,-705.01999999999998,0
258971.59,3757550.4019999998,-704.72000000000003,0
258963.69099999999,3757548.304,-705.62,0
259111.83900000001,3757622.8059999999,-708.23000000000002,0
259110.75200000001,3757580.483,-704.02999999999997,0
259103.05100000001,3757578.7799999998,-708.92999999999995,0
259095.152,3757577.375,-708.42999999999995,0
259087.26000000001,3757575.8799999999,-708.23000000000002,0
259079.35800000001,3757574.3829999999,-708.83000000000004,0
259071.552,3757573.077,-707.13,0
259063.65299999999,3757571.6719999998,-706.83000000000004,0
259055.853,3757570.1740000001,-706.92999999999995,0
259048.25899999999,3757568.7749999999,-706.23000000000002,0
259040.451,3757567.4789999998,-704.73000000000002,0
259032.95300000001,3757566.2710000002,-701.83000000000004,0
259025.45300000001,3757565.0729999999,-698.83000000000004,0
259017.25099999999,3757563.2760000001,-702.52999999999997,0
259009.15299999999,3757561.4670000002,-705.42999999999995,0
259001.55900000001,3757560.1710000001,-703.42999999999995,0
258993.95499999999,3757558.77,-701.83000000000004,0
258987.35999999999,3757558.0669999998,-694.92999999999995,0
258978.85699999999,3757555.969,-700.02999999999997,0
258971.057,3757554.4709999999,-700.23000000000002,0
258961.95199999999,3757552.1690000002,-706.63,0
258954.554,3757550.9700000002,-704.13,0
258946.45699999999,3757549.2629999998,-705.52999999999997,0
259112.80100000001,3757617.1469999999,-708.94000000000005,0
259111.70600000001,3757574.5109999999,-710.24000000000001,0
259096.01199999999,3757571.909,-707.53999999999996,0
259088.109,3757570.415,-707.24000000000001,0
259080.20999999999,3757569.0120000001,-707.24000000000001,0
259072.413,3757567.6090000002,-706.74000000000001,0
259064.61199999999,3757566.1129999999,-707.13999999999999,0
259056.71299999999,3757564.7110000001,-706.63999999999999,0
259048.81,3757563.216,-707.44000000000005,0
259041.40599999999,3757562.1090000002,-703.94000000000005,0
259033.30600000001,3757560.415,-706.13999999999999,0
259025.71299999999,3757559.0090000001,-704.74000000000001,0
259017.81200000001,3757557.6159999999,-704.24000000000001,0
259009.908,3757555.9079999998,-706.03999999999996,0
259001.905,3757554.4049999998,-705.53999999999996,0
258994.31,3757553.0090000001,-704.94000000000005,0
258986.511,3757551.6150000002,-704.24000000000001,0
258980.111,3757550.9070000001,-696.74000000000001,0
258972.11300000001,3757549.2119999998,-698.24000000000001,0
259112.02600000001,3757607.4500000002,-708.23000000000002,0
259104.42499999999,3757606.7519999999,-707.13,0
259100.13,3757564.2179999999,-710.02999999999997,0
259092.42800000001,3757563.5189999999,-708.73000000000002,0
259084.82699999999,3757562.821,-707.73000000000002,0
259077.02600000001,3757562.1120000002,-707.52999999999997,0
259069.42499999999,3757561.4139999999,-705.42999999999995,0
259061.72399999999,3757560.6150000002,-705.92999999999995,0
259054.033,3757559.8169999998,-706.13,0
259046.33199999999,3757559.017,-706.13,0
259038.63,3757558.3190000001,-705.52999999999997,0
259031.13099999999,3757557.611,-703.83000000000004,0
259023.32999999999,3757556.7110000001,-705.13,0
259015.829,3757555.912,-704.33000000000004,0
259008.128,3757555.1129999999,-704.23000000000002,0
259000.728,3757554.5159999998,-702.52999999999997,0
258993.12899999999,3757553.6069999998,-702.52999999999997,0
258985.829,3757553.0099999998,-700.42999999999995,0
258978.429,3757552.3130000001,-698.73000000000002,0
258970.32699999999,3757551.2110000001,-701.73000000000002,0
258962.52600000001,3757550.3110000002,-702.63,0
258954.13200000001,3757549.108,-705.63,0
258946.53200000001,3757548.3089999999,-705.33000000000004,0
259112.47500000001,3757601.7940000002,-708.50999999999999,0
259104.875,3757600.986,-707.90999999999997,0
259100.57999999999,3757558.4649999999,-708.40999999999997,0
259092.67800000001,3757557.8569999998,-706.61000000000001,0
259085.179,3757556.9580000001,-708.50999999999999,0
259077.47700000001,3757556.361,-706.50999999999999,0
259069.67499999999,3757555.4619999998,-707.30999999999995,0
259062.07500000001,3757554.855,-706.40999999999997,0
259054.38399999999,3757554.0580000002,-706.00999999999999,0
259046.58199999999,3757553.2590000001,-706.21000000000004,0
259038.981,3757552.4610000001,-706.00999999999999,0
259031.07999999999,3757551.5520000001,-707.50999999999999,0
259023.37899999999,3757550.6529999999,-707.71000000000004,0
259016.38099999999,3757550.3590000002,-702.80999999999995,0
259008.378,3757549.358,-704.90999999999997,0
259001.17999999999,3757548.8530000001,-701.40999999999997,0
259114.54300000001,3757593.4509999999,-709.01999999999998,0
259106.94200000001,3757593.3459999999,-708.91999999999996,0
259099.342,3757551.219,-710.01999999999998,0
259091.73999999999,3757551.1239999998,-710.32000000000005,0
259084.13800000001,3757551.0189999999,-709.91999999999996,0
259076.73499999999,3757551.0180000002,-707.62,0
259069.141,3757551.023,-707.32000000000005,0
259061.533,3757550.7170000002,-707.91999999999996,0
259054.03899999999,3757550.7239999999,-707.41999999999996,0
259046.63500000001,3757550.7230000002,-706.51999999999998,0
259039.133,3757550.6189999999,-706.12,0
259031.63500000001,3757550.3259999999,-706.01999999999998,0
259024.133,3757550.2230000002,-706.01999999999998,0
259016.64199999999,3757550.1200000001,-705.41999999999996,0
259009.14000000001,3757550.0260000001,-704.72000000000003,0
259001.93799999999,3757549.9190000002,-703.62,0
258994.23800000001,3757549.7220000001,-704.62,0
258986.83799999999,3757549.52,-704.12,0
258979.23800000001,3757549.3250000002,-704.32000000000005,0
258972.83900000001,3757549.6230000001,-698.51999999999998,0
258964.23800000001,3757548.9279999998,-704.51999999999998,0
258956.64000000001,3757548.6230000001,-704.82000000000005,0
258949.14000000001,3757548.4300000002,-704.91999999999996,0
258943.041,3757548.7230000002,-698.91999999999996,0
259114.55100000001,3757587.1899999999,-710.72000000000003,0
259106.95699999999,3757587.1949999998,-708.32000000000005,0
259114.48999999999,3757578.395,-710.46000000000004,0
259107.09099999999,3757578.9950000001,-709.36000000000001,0
258934.99299999999,3757548.2599999998,-706.85000000000002,0
258927.89199999999,3757548.6609999998,-706.04999999999995,0
258920.59,3757549.0550000002,-705.85000000000002,0
258912.29199999999,3757549.253,-709.35000000000002,0
258904.99100000001,3757549.6570000001,-709.25,0
258897.89600000001,3757550.1570000001,-708.14999999999998,0
258890.995,3757550.5550000002,-707.14999999999998,0
258883.49299999999,3757550.952,-707.45000000000005,0
259113.88099999999,3757571.7349999999,-711.04999999999995,0
259106.47200000001,3757572.341,-710.14999999999998,0
259116.24400000001,3757563.4240000001,-711.02999999999997,0
259109.136,3757564.5219999999,-711.02999999999997,0
258931.94200000001,3757548.1039999998,-705.83000000000004,0
258925.04300000001,3757549.1099999999,-705.23000000000002,0
258917.83499999999,3757550.0109999999,-705.73000000000002,0
258911.035,3757551.0040000002,-704.83000000000004,0
258904.03400000001,3757552.0049999999,-704.52999999999997,0
258896.23499999999,3757552.8110000002,-707.23000000000002,0
258888.94,3757553.8050000002,-707.63,0
258881.93900000001,3757554.807,-707.13,0
258876.04000000001,3757555.8080000002,-703.33000000000004,0
259115.11499999999,3757556.7719999999,-711.13999999999999,0
259108.01699999999,3757557.8689999999,-711.03999999999996,0
259109.69899999999,3757549.4389999998,-711.16999999999996,0
259102.80100000001,3757551.0410000002,-710.47000000000003,0
258926.98999999999,3757549.1000000001,-706.07000000000005,0
258919.88200000001,3757550.5970000001,-706.66999999999996,0
258913.084,3757552.1039999998,-706.57000000000005,0
258906.18299999999,3757553.6970000002,-706.26999999999998,0
258899.28099999999,3757555.1970000002,-706.57000000000005,0
258892.78200000001,3757556.7050000001,-704.97000000000003,0
258885.98199999999,3757558.202,-704.66999999999996,0
258878.98800000001,3757559.7039999999,-705.26999999999998,0
258871.98199999999,3757561.1970000002,-705.57000000000005,0
258898.527,3757548.764,-702.47000000000003,0
258890.326,3757550.1600000001,-706.76999999999998,0
258887.519,3757551.8590000002,-693.47000000000003,0
258927.73800000001,3757549.0010000002,-703.86000000000001,0
258920.83799999999,3757551.1030000001,-704.96000000000004,0
258913.242,3757553.1979999999,-707.86000000000001,0
258907.24400000001,3757555.1979999999,-705.15999999999997,0
258900.83799999999,3757557.298,-704.46000000000004,0
258893.33600000001,3757559.3939999999,-707.55999999999995,0
258886.74100000001,3757561.398,-707.05999999999995,0
258880.43799999999,3757563.4959999998,-705.86000000000001,0
258873.73499999999,3757565.4920000001,-706.05999999999995,0
258866.038,3757567.5989999999,-709.15999999999997,0
258903.75899999999,3757548.8679999998,-709.35000000000002,0
258897.856,3757550.8689999999,-706.45000000000005,0
258891.459,3757552.9670000002,-705.75,0
258885.06299999999,3757554.969,-705.25,0
258876.96100000001,3757557.0630000001,-709.45000000000005,0
258925.30300000001,3757548.6579999998,-705.26999999999998,0
258918.802,3757551.2609999999,-704.76999999999998,0
258912.60500000001,3757553.7599999998,-704.57000000000005,0
258906.201,3757556.2579999999,-704.07000000000005,0
258899.70000000001,3757558.8599999999,-704.57000000000005,0
258893.19899999999,3757561.355,-704.26999999999998,0
258886.59899999999,3757563.9539999999,-705.07000000000005,0
258880.50099999999,3757566.4569999999,-703.97000000000003,0
258873.60000000001,3757568.9530000002,-705.57000000000005,0
258867,3757571.5520000001,-705.87,0
258904.01000000001,3757550.3569999998,-701.88,0
258898.11600000001,3757552.7540000002,-699.98000000000002,0
258890.01199999999,3757555.4539999999,-705.67999999999995,0
258883.609,3757557.952,-705.67999999999995,0
258877.21599999999,3757560.554,-705.27999999999997,0
258920.288,3757550.1529999999,-706.74000000000001,0
258914.48699999999,3757553.156,-706.03999999999996,0
258908.39000000001,3757556.1519999998,-705.94000000000005,0
258902.285,3757559.1519999998,-705.94000000000005,0
258896.38500000001,3757562.0490000001,-705.03999999999996,0
258890.69099999999,3757564.9530000002,-703.94000000000005,0
258884.68400000001,3757567.9479999999,-703.63999999999999,0
258878.88200000001,3757570.75,-702.74000000000001,0
258875.087,3757573.1540000001,-695.84000000000003,0
258868.285,3757576.3500000001,-698.03999999999996,0
258906.38200000001,3757549.827,-700.12,0
258900.084,3757552.824,-700.91999999999996,0
258892.47700000001,3757556.0260000001,-706.41999999999996,0
258886.48300000001,3757559.0249999999,-706.22000000000003,0
258881.18599999999,3757561.827,-703.22000000000003,0
258915.42199999999,3757551.3859999999,-706.02999999999997,0
258909.628,3757554.892,-705.73000000000002,0
258904.22099999999,3757558.1869999999,-704.23000000000002,0
258898.62100000001,3757561.4929999998,-703.42999999999995,0
258892.625,3757564.9929999998,-704.52999999999997,0
258886.821,3757568.3870000001,-704.42999999999995,0
258881.41899999999,3757571.6899999999,-703.13,0
258875.72399999999,3757575.0890000002,-702.52999999999997,0
258870.318,3757578.29,-701.83000000000004,0
258864.82199999999,3757581.5920000002,-700.52999999999997,0
258905.48499999999,3757549.361,-706.71000000000004,0
258899.992,3757552.7650000001,-705.61000000000001,0
258894.18900000001,3757556.159,-705.71000000000004,0
258888.39000000001,3757559.5610000002,-705.61000000000001,0
258883.092,3757562.7650000001,-704.00999999999999,0
258876.88800000001,3757566.3670000001,-705.11000000000001,0
258871.291,3757569.659,-704.50999999999999,0
258915.34099999999,3757551.79,-704.51999999999998,0
258910.446,3757555.3829999999,-702.12,0
258904.93799999999,3757559.0830000001,-702.51999999999998,0
258899.43900000001,3757562.9849999999,-702.51999999999998,0
258893.44399999999,3757566.9840000002,-704.22000000000003,0
258888.34400000001,3757570.6860000002,-703.12,0
258881.242,3757575.1830000002,-708.41999999999996,0
258877.136,3757578.3829999999,-703.91999999999996,0
258871.739,3757582.1869999999,-703.41999999999996,0
258866.337,3757585.983,-703.32000000000005,0
258905.59299999999,3757550.5890000002,-705.41999999999996,0
258900.193,3757554.2850000001,-704.82000000000005,0
258894.291,3757558.2930000001,-706.62,0
258889.09700000001,3757562.088,-705.32000000000005,0
258883.58900000001,3757565.7880000002,-705.12,0
258878.19099999999,3757569.6919999998,-704.51999999999998,0
258872.99299999999,3757573.2919999999,-703.91999999999996,0
258912.15100000001,3757551.7280000001,-706.74000000000001,0
258907.15900000001,3757555.9270000001,-705.63999999999999,0
258902.25599999999,3757559.9339999999,-704.53999999999996,0
258896.851,3757564.2280000001,-705.34000000000003,0
258891.85399999999,3757568.3259999999,-704.74000000000001,0
258887.56099999999,3757572.128,-701.53999999999996,0
258882.45800000001,3757576.2239999999,-701.44000000000005,0
258876.75599999999,3757580.7239999999,-703.03999999999996,0
258871.761,3757584.73,-702.13999999999999,0
258866.75700000001,3757588.835,-701.53999999999996,0
258902.872,3757551.3160000001,-705.04999999999995,0
258897.87599999999,3757555.415,-704.95000000000005,0
258892.57999999999,3757559.6209999998,-705.35000000000002,0
258887.478,3757563.7179999999,-704.95000000000005,0
258882.57399999999,3757567.818,-704.14999999999998,0
258877.27100000001,3757572.017,-704.35000000000002,0
258871.98199999999,3757576.2170000002,-704.54999999999995,0
258912.56,3757548.5240000002,-706.97000000000003,0
258907.95499999999,3757552.9270000001,-705.87,0
258903.26199999999,3757557.4279999998,-705.16999999999996,0
258898.554,3757562.0279999999,-704.87,0
258893.76300000001,3757566.5269999998,-704.47000000000003,0
258889.15700000001,3757570.9309999999,-703.16999999999996,0
258884.26300000001,3757575.6260000002,-703.57000000000005,0
258879.55799999999,3757580.0279999999,-703.16999999999996,0
258874.86600000001,3757584.5290000001,-702.87,0
258870.16099999999,3757588.9309999999,-702.26999999999998,0
258866.06200000001,3757593.125,-699.76999999999998,0
258903.43700000001,3757548.3939999999,-704.75,0
258898.337,3757553.0920000002,-706.04999999999995,0
258893.644,3757557.4920000001,-704.75,0
258889.14199999999,3757561.9879999999,-703.35000000000002,0
258884.44099999999,3757566.4950000001,-703.04999999999995,0
258879.24100000001,3757571.1899999999,-704.04999999999995,0
258874.73999999999,3757575.5869999998,-702.75,0
258869.84099999999,3757580.0899999999,-703.14999999999998,0
258901.20000000001,3757552.8190000001,-703.44000000000005,0
258896.296,3757557.818,-704.53999999999996,0
258892.196,3757562.3119999999,-702.03999999999996,0
258887.799,3757567.02,-701.24000000000001,0
258882.59599999999,3757572.014,-703.44000000000005,0
258878.19899999999,3757576.7220000001,-702.24000000000001,0
258873.70199999999,3757581.4190000002,-701.94000000000005,0
258869,3757586.321,-702.13999999999999,0
258864.20199999999,3757591.1189999999,-702.74000000000001,0
258859.595,3757595.9180000001,-702.44000000000005,0
258895.397,3757548.6200000001,-706.63999999999999,0
258890.79999999999,3757553.4139999999,-705.84000000000003,0
258886.497,3757558.1150000002,-704.53999999999996,0
258881.59400000001,3757563.1170000001,-705.44000000000005,0
258877.09700000001,3757567.7170000002,-704.63999999999999,0
258872.397,3757572.6209999998,-704.53999999999996,0
258867.799,3757577.415,-704.44000000000005,0
258863.29500000001,3757582.0090000001,-703.94000000000005,0
258892.761,3757551.7799999998,-706.57000000000005,0
258888.16500000001,3757556.9840000002,-707.07000000000005,0
258883.66200000001,3757561.9900000002,-706.76999999999998,0
258879.66200000001,3757566.6899999999,-704.87,0
258874.959,3757571.8799999999,-705.16999999999996,0
258870.45600000001,3757576.8859999999,-704.87,0
258866.16500000001,3757581.784,-703.76999999999998,0
258861.761,3757586.6910000001,-703.47000000000003,0
258856.76000000001,3757592.0860000001,-705.07000000000005,0
258883.33499999999,3757552.4750000001,-705.38,0
258878.43700000001,3757557.7740000002,-706.88,0
258874.141,3757562.6680000001,-705.88,0
258869.83799999999,3757567.676,-704.98000000000002,0
258865.337,3757572.6699999999,-704.67999999999995,0
258860.84299999999,3757577.6710000001,-704.27999999999997,0
258880.30900000001,3757550.0890000002,-707.85000000000002,0
258876.10500000001,3757555.193,-706.54999999999995,0
258872.70499999999,3757559.6899999999,-701.54999999999995,0
258867.70699999999,3757565.1869999999,-703.35000000000002,0
258863.106,3757570.6899999999,-704.14999999999998,0
258858.30499999999,3757576.0899999999,-704.85000000000002,0
258854.10800000001,3757581.1869999999,-703.75,0
258849.90900000001,3757586.1910000001,-702.45000000000005,0
258870.46900000001,3757551.176,-707.44000000000005,0
258866.77100000001,3757555.9720000001,-704.44000000000005,0
258862.17800000001,3757561.3760000002,-704.63999999999999,0
258857.37100000001,3757566.7719999999,-705.44000000000005,0
258852.875,3757572.0759999999,-705.13999999999999,0
258866.50099999999,3757549.4619999998,-704.33000000000004,0
258862.10200000001,3757554.7549999999,-704.02999999999997,0
258857.10000000001,3757560.463,-706.52999999999997,0
258852.79999999999,3757565.7599999998,-706.13,0
258848.80300000001,3757570.7609999999,-704.63,0
258844.397,3757576.0619999999,-704.13,0
258856.26500000001,3757551.3629999999,-707.02999999999997,0
258852.25899999999,3757556.267,-704.83000000000004,0
258849.16099999999,3757560.7590000001,-699.63,0
258843.56299999999,3757566.8599999999,-704.63,0
258849.07699999999,3757550.9649999999,-705.86000000000001,0
258845.07999999999,3757556.068,-704.65999999999997,0
258862.10399999999,3757787.2379999999,-4.4100000000000001,1
258862.10399999999,3757787.2379999999,-4.4100000000000001,1
258862.10399999999,3757787.2379999999,-4.4100000000000001,1
258862.10399999999,3757787.2379999999,-4.4100000000000001,1
258862.10399999999,3757787.2379999999,-4.4100000000000001,1
258862.10399999999,3757787.2379999999,-4.4100000000000001,1
258862.10399999999,3757787.2379999999,-4.4100000000000001,1
258862.10399999999,3757787.2379999999,-4.4100000000000001,1
258862.10399999999,3757787.2379999999,-4.4100000000000001,1
258862.10399999999,3757787.2379999999,-4.4100000000000001,1
258862.10399999999,3757787.2379999999,-4.4100000000000001,1
258862.10399999999,3757787.2379999999,-4.4100000000000001,1
258862.10399999999,3757787.2379999999,-4.4100000000000001,1
258862.10399999999,3757787.2379999999,-4.4100000000000001,1
258862.10399999999,3757787.2379999999,-4.4100000000000001,1
258862.10399999999,3757787.2379999999,-4.4100000000000001,1
258862.10399999999,3757787.2379999999,-4.4100000000000001,1
258862.10399999999,3757787.2379999999,-4.4100000000000001,1
258862.10399999999,3757787.2379999999,-4.4100000000000001,1
258862.10399999999,3757787.2379999999,-4.4100000000000001,1
258862.10399999999,3757787.2379999999,-4.4100000000000001,1
258862.10399999999,3757787.2379999999,-4.4100000000000001,1
258862.10399999999,3757787.2379999999,-4.4100000000000001,1
258862.10399999999,3757787.2379999999,-4.4100000000000001,1
258862.40900000001,3757787.2280000001,-4.4100000000000001,1
258862.40900000001,3757787.2280000001,-4.4100000000000001,1
258862.40900000001,3757787.2280000001,-4.4100000000000001,1
258862.40900000001,3757787.2280000001,-4.4100000000000001,1
258862.40900000001,3757787.2280000001,-4.4100000000000001,1
258862.40900000001,3757787.2280000001,-4.4100000000000001,1
258862.40900000001,3757787.2280000001,-4.4100000000000001,1
258862.40900000001,3757787.2280000001,-4.4100000000000001,1
258862.40900000001,3757787.2280000001,-4.4100000000000001,1
258862.40900000001,3757787.2280000001,-4.4100000000000001,1
258862.40900000001,3757787.2280000001,-4.4100000000000001,1
258862.40900000001,3757787.2280000001,-4.4100000000000001,1
258862.40900000001,3757787.2280000001,-4.4100000000000001,1
258862.40900000001,3757787.2280000001,-4.4100000000000001,1
258862.40900000001,3757787.2280000001,-4.4100000000000001,1
258862.40900000001,3757787.2280000001,-4.4100000000000001,1
258862.40900000001,3757787.2280000001,-4.4100000000000001,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.492,3757786.3480000002,-4.5999999999999996,1
258876.79699999999,3757786.304,-4.5999999999999996,1
258876.79699999999,3757786.304,-4.5999999999999996,1
258876.79699999999,3757786.304,-4.5999999999999996,1
258876.79699999999,3757786.304,-4.5999999999999996,1
258876.79699999999,3757786.304,-4.5999999999999996,1
258876.79699999999,3757786.304,-4.5999999999999996,1
258876.79699999999,3757786.304,-4.5999999999999996,1
258876.79699999999,3757786.304,-4.5999999999999996,1
258876.79699999999,3757786.304,-4.5999999999999996,1
258876.79699999999,3757786.304,-4.5999999999999996,1
258876.79699999999,3757786.304,-4.5999999999999996,1
258876.79699999999,3757786.304,-4.5999999999999996,1
258876.79699999999,3757786.304,-4.5999999999999996,1
258876.79699999999,3757786.304,-4.5999999999999996,1
258876.79699999999,3757786.304,-4.5999999999999996,1
258876.79699999999,3757786.304,-4.5999999999999996,1
258876.79699999999,3757786.304,-4.5999999999999996,1
258876.79699999999,3757786.304,-4.5999999999999996,1
258876.79699999999,3757786.304,-4.5999999999999996,1
258876.79699999999,3757786.304,-4.5999999999999996,1
258876.79699999999,3757786.304,-4.5999999999999996,1
258876.79699999999,3757786.304,-4.5999999999999996,1
