x,y,z,flag
189363.09599999999,3745391.4070000001,-733.91999999999996,0
189364.43299999999,3745381.71,-733.82000000000005,0
189365.73499999999,3745371.3190000001,-733.22000000000003,0
189367.03899999999,3745361.111,-732.51999999999998,0
189368.14499999999,3745352.5329999998,-733.51999999999998,0
189369.375,3745342.7390000001,-733.41999999999996,0
189370.70800000001,3745332.9399999999,-733.41999999999996,0
189289.57500000001,3745839.7480000001,-728.46000000000004,0
189290.973,3745831.1439999999,-728.55999999999995,0
189292.356,3745822.142,-727.96000000000004,0
189293.77499999999,3745813.8459999999,-728.65999999999997,0
189295.42499999999,3745802.727,-726.96000000000004,0
189296.75700000001,3745794.5279999999,-727.55999999999995,0
189298.43299999999,3745783.8089999999,-726.46000000000004,0
189299.53599999999,3745776.932,-727.65999999999997,0
189300.72500000001,3745769.8450000002,-728.55999999999995,0
189302.103,3745760.7510000002,-728.15999999999997,0
189303.70699999999,3745750.5279999999,-727.55999999999995,0
189305.11900000001,3745742.0269999998,-727.55999999999995,0
189306.204,3745734.9539999999,-728.96000000000004,0
189307.39300000001,3745727.8670000001,-729.86000000000001,0
189308.70199999999,3745719.3700000001,-730.15999999999997,0
189310.47,3745708.3420000002,-728.96000000000004,0
189311.94,3745699.2429999998,-728.86000000000001,0
189313.408,3745690.031,-728.75999999999999,0
189314.49600000001,3745683.0600000001,-729.55999999999995,0
189315.82800000001,3745674.861,-730.55999999999995,0
189317.071,3745667.0729999999,-731.15999999999997,0
189318.46100000001,3745658.2749999999,-731.36000000000001,0
189319.98999999999,3745648.2620000001,-730.25999999999999,0
189321.443,3745638.9569999999,-730.55999999999995,0
189322.72700000001,3745631.6630000002,-731.55999999999995,0
189323.97,3745623.8760000002,-732.36000000000001,0
189325.42999999999,3745614.4700000002,-732.25999999999999,0
189326.734,3745605.8810000001,-732.36000000000001,0
189328.43599999999,3745595.5619999999,-731.65999999999997,0
189329.66500000001,3745587.3670000001,-732.05999999999995,0
189331.06700000001,3745578.8650000002,-732.65999999999997,0
189332.97500000001,3745566.926,-730.55999999999995,0
189334.70800000001,3745555.304,-728.55999999999995,0
189335.90100000001,3745548.3199999998,-730.25999999999999,0
189337.05900000001,3745540.7409999999,-730.96000000000004,0
189338.24100000001,3745533.4500000002,-732.55999999999995,0
189339.84299999999,3745523.2370000002,-731.46000000000004,0
189341.45600000001,3745513.0249999999,-730.55999999999995,0
189343.07699999999,3745503.0070000002,-730.15999999999997,0
189344.47200000001,3745494.301,-730.36000000000001,0
189345.935,3745484.9980000001,-730.55999999999995,0
189347.55100000001,3745474.8879999998,-729.46000000000004,0
189348.946,3745466.182,-729.86000000000001,0
189350.46900000001,3745456.27,-729.25999999999999,0
189351.802,3745448.1830000002,-730.25999999999999,0
189352.96599999999,3745440.696,-731.55999999999995,0
189354.43700000001,3745431.5869999998,-731.65999999999997,0
189355.75,3745423.1919999998,-732.25999999999999,0
189369.97500000001,3745416.3369999998,-732.46000000000004,0
189371.473,3745406.0249999999,-731.55999999999995,0
189372.93599999999,3745396.7220000001,-731.46000000000004,0
189374.15700000001,3745388.3319999999,-732.15999999999997,0
189375.448,3745379.6400000001,-732.65999999999997,0
189376.84299999999,3745370.9339999999,-733.15999999999997,0
189378.144,3745362.2429999998,-733.46000000000004,0
189379.432,3745353.4479999999,-734.05999999999995,0
189380.951,3745343.4339999999,-733.46000000000004,0
189382.45800000001,3745333.1230000001,-732.46000000000004,0
189299.58300000001,3745843.23,-729.57000000000005,0
189300.81899999999,3745835.3399999999,-730.07000000000005,0
189302.261,3745825.6370000001,-729.37,0
189303.69500000001,3745815.9240000001,-728.97000000000003,0
189305.08100000001,3745806.932,-728.47000000000003,0
189307.04800000001,3745794.284,-726.47000000000003,0
189308.25,3745785.7999999998,-726.87,0
189310.076,3745774.071,-725.07000000000005,0
189310.74100000001,3745770.0219999999,-727.76999999999998,0
189312.04999999999,3745761.6269999999,-727.97000000000003,0
189313.28899999999,3745753.534,-728.37,0
189314.74299999999,3745744.128,-728.07000000000005,0
189316.198,3745734.7220000001,-727.87,0
189317.21599999999,3745728.1549999998,-729.47000000000003,0
189318.45499999999,3745720.0619999999,-729.57000000000005,0
189319.32699999999,3745714.5049999999,-731.97000000000003,0
189321.495,3745700.145,-728.47000000000003,0
189322.58799999999,3745693.0630000001,-729.66999999999996,0
189323.75700000001,3745685.5780000002,-730.57000000000005,0
189325.06899999999,3745677.284,-730.97000000000003,0
189326.359,3745668.3879999998,-731.16999999999996,0
189327.96299999999,3745658.074,-730.16999999999996,0
189329.32800000001,3745648.7749999999,-729.87,0
189330.663,3745640.7790000001,-730.57000000000005,0
189331.80499999999,3745632.9040000001,-731.47000000000003,0
189333.03700000001,3745624.9109999998,-732.16999999999996,0
189334.514,3745615.8029999998,-731.97000000000003,0
189335.883,3745606.6060000001,-731.97000000000003,0
189337.26500000001,3745597.7050000001,-731.97000000000003,0
189338.63399999999,3745588.5079999999,-731.87,0
189340.16200000001,3745578.5970000001,-731.37,0
189341.535,3745569.5019999999,-731.37,0
189342.913,3745560.4989999998,-731.37,0
189344.37100000001,3745551.1949999998,-731.26999999999998,0
189345.902,3745541.3849999998,-730.57000000000005,0
189347.19099999999,3745532.4900000002,-730.87,0
189348.64199999999,3745522.9810000001,-730.47000000000003,0
189350.04399999999,3745514.3879999998,-730.87,0
189351.62400000001,3745503.6639999999,-729.66999999999996,0
189352.924,3745495.074,-730.07000000000005,0
189354.39600000001,3745485.8739999998,-730.07000000000005,0
189373.72200000001,3745477.2030000002,-727.66999999999996,0
189374.84299999999,3745469.02,-728.57000000000005,0
189376.08900000001,3745461.1320000002,-729.57000000000005,0
189377.28,3745452.341,-730.07000000000005,0
189378.62,3745442.6430000002,-729.47000000000003,0
189379.83199999999,3745434.1600000001,-730.26999999999998,0
189381.06400000001,3745426.1680000001,-731.07000000000005,0
189382.323,3745416.7799999998,-730.97000000000003,0
189383.54500000001,3745408.4819999998,-731.87,0
189384.67000000001,3745400.4010000001,-732.76999999999998,0
189385.90400000001,3745392.216,-733.87,0
189387.402,3745381.8029999998,-732.76999999999998,0
189388.67300000001,3745372.7119999998,-732.76999999999998,0
189389.94,3745363.5180000002,-732.97000000000003,0
189391.16899999999,3745355.4240000001,-733.76999999999998,0
189392.51300000001,3745345.827,-733.76999999999998,0
189393.87400000001,3745336.4360000002,-733.37,0
189395.277,3745326.23,-732.87,0
189307.18299999999,3745840.5490000001,-726.10000000000002,0
189308.48800000001,3745832.051,-726.29999999999995,0
189310.277,3745819.7259999998,-724.20000000000005,0
189311.66200000001,3745810.8250000002,-724.10000000000002,0
189312.73800000001,3745803.5460000001,-725.20000000000005,0
189313.976,3745795.554,-725.39999999999998,0
189315.21400000001,3745787.5720000002,-725.89999999999998,0
189316.37,3745779.8810000001,-725.89999999999998,0
189317.677,3745771.4939999999,-726.39999999999998,0
189318.68799999999,3745764.7119999998,-727.60000000000002,0
189320.64999999999,3745751.9700000002,-725.29999999999995,0
189322.25200000001,3745741.5630000001,-724.29999999999995,0
189323.03599999999,3745736.1030000001,-726.5,0
189324.424,3745727.304,-726.39999999999998,0
189325.519,3745720.3229999999,-727.20000000000005,0
189326.82500000001,3745711.824,-727.10000000000002,0
189328.20199999999,3745702.7289999998,-726.89999999999998,0
189329.35999999999,3745695.1499999999,-728,0
189330.66200000001,3745686.5490000001,-728.10000000000002,0
189331.89999999999,3745678.5669999998,-728.60000000000002,0
189333.11600000001,3745670.1749999998,-729,0
189334.579,3745660.8709999998,-728.60000000000002,0
189335.88200000001,3745652.2710000002,-729,0
189337.04000000001,3745644.6919999998,-729.5,0
189338.33799999999,3745635.9989999998,-729.89999999999998,0
189339.65599999999,3745627.6039999998,-730.39999999999998,0
189340.818,3745620.1170000001,-731.39999999999998,0
189342.19500000001,3745611.0219999999,-731,0
189343.70999999999,3745601.0060000001,-730.39999999999998,0
189345.17999999999,3745591.906,-730.20000000000005,0
189346.408,3745583.6179999998,-730.60000000000002,0
189347.77799999999,3745574.5109999999,-730.70000000000005,0
189349.30100000001,3745564.5060000001,-729.79999999999995,0
189350.772,3745555.3969999999,-729.79999999999995,0
189352.07500000001,3745546.9079999998,-730,0
189353.29399999999,3745538.6179999998,-730.70000000000005,0
189354.69899999999,3745530.0150000001,-730.89999999999998,0
189356.155,3745520.517,-730.29999999999995,0
189357.67300000001,3745510.6030000001,-729.70000000000005,0
189358.98499999999,3745502.0040000002,-730.20000000000005,0
189360.35000000001,3745492.8050000002,-729.70000000000005,0
189361.658,3745484.409,-730.70000000000005,0
189362.81,3745476.625,-731.10000000000002,0
189364.359,3745467.1230000001,-730.79999999999995,0
189365.64199999999,3745458.2239999999,-730.89999999999998,0
189367.10800000001,3745449.0219999999,-730.79999999999995,0
189368.57699999999,3745439.8110000002,-730.79999999999995,0
189369.81400000001,3745431.8289999999,-731.60000000000002,0
189389.26199999999,3745426.7769999998,-732.21000000000004,0
189390.39199999999,3745418.5929999999,-732.80999999999995,0
189391.592,3745409.9959999998,-732.90999999999997,0
189393.15599999999,3745398.983,-731.80999999999995,0
189394.37,3745390.6009999998,-732.21000000000004,0
189395.63,3745381.3029999998,-732.50999999999999,0
189396.842,3745372.8190000001,-732.61000000000001,0
189398.12400000001,3745363.9199999999,-732.71000000000004,0
189399.42199999999,3745355.2280000001,-733.40999999999997,0
189400.70499999999,3745346.3289999999,-733.80999999999995,0
189401.986,3745337.4410000001,-734.11000000000001,0
189403.266,3745328.4410000001,-734.50999999999999,0
189315.204,3745845.8470000001,-723.26999999999998,0
189316.26500000001,3745838.2710000002,-724.07000000000005,0
189317.42000000001,3745830.6809999999,-724.66999999999996,0
189318.71100000001,3745821.8859999999,-724.37,0
189319.94099999999,3745813.801,-724.87,0
189321.084,3745805.8119999999,-725.37,0
189322.307,3745797.5329999998,-725.47000000000003,0
189323.66500000001,3745788.2319999998,-724.97000000000003,0
189324.91200000001,3745780.3420000002,-725.57000000000005,0
189325.413,3745776.9049999998,-728.76999999999998,0
189327.70600000001,3745761.2340000002,-724.47000000000003,0
189329.13099999999,3745751.426,-723.76999999999998,0
189330.274,3745743.5490000001,-724.37,0
189331.43900000001,3745735.9610000001,-725.16999999999996,0
189332.31200000001,3745730.3029999998,-727.26999999999998,0
189333.75,3745720.5980000002,-726.66999999999996,0
189334.81599999999,3745713.1140000001,-727.16999999999996,0
189336.269,3745703.6159999999,-726.76999999999998,0
189337.56299999999,3745694.9219999998,-727.16999999999996,0
189338.63099999999,3745687.5410000002,-727.76999999999998,0
189339.65299999999,3745680.963,-729.16999999999996,0
189340.883,3745672.878,-729.76999999999998,0
189342.18700000001,3745664.1869999999,-729.76999999999998,0
189343.459,3745655.0929999999,-729.76999999999998,0
189345.12400000001,3745644.0669999998,-728.47000000000003,0
189346.04399999999,3745637.6039999998,-729.76999999999998,0
189347.34299999999,3745629.003,-730.26999999999998,0
189348.43900000001,3745621.9309999999,-731.47000000000003,0
189350.17000000001,3745610.4079999998,-729.47000000000003,0
189351.37899999999,3745601.9139999999,-729.76999999999998,0
189352.75,3745592.716,-729.47000000000003,0
189354.04699999999,3745584.1239999998,-729.87,0
189355.33900000001,3745575.3289999999,-729.87,0
189356.796,3745565.9219999998,-729.57000000000005,0
189358.155,3745556.6200000001,-729.37,0
189359.52600000001,3745547.4219999998,-729.26999999999998,0
189360.84,3745539.0269999998,-729.66999999999996,0
189362.13,3745530.2409999999,-729.76999999999998,0
189363.652,3745520.2259999998,-728.97000000000003,0
189364.79699999999,3745512.3399999999,-729.76999999999998,0
189366.23499999999,3745502.6349999998,-729.37,0
189367.465,3745494.5499999998,-730.07000000000005,0
189392.07399999999,3745488.6940000001,-728.77999999999997,0
189393.25399999999,3745479.6060000001,-728.58000000000004,0
189394.36199999999,3745471.2250000001,-729.08000000000004,0
189395.50399999999,3745463.2370000002,-730.17999999999995,0
189396.75599999999,3745453.8459999999,-730.08000000000004,0
189397.96100000001,3745445.2590000001,-730.27999999999997,0
189398.98699999999,3745437.179,-730.88,0
189400.18900000001,3745428.4900000002,-731.38,0
189401.538,3745418.892,-730.98000000000002,0
189402.70300000001,3745409.71,-730.77999999999997,0
189403.89300000001,3745400.9169999999,-731.27999999999997,0
189405.033,3745392.9389999998,-732.38,0
189406.139,3745384.4559999998,-732.98000000000002,0
189407.41200000001,3745375.3530000001,-733.27999999999997,0
189408.81099999999,3745365.0529999998,-732.08000000000004,0
189410.07500000001,3745355.7650000001,-731.98000000000002,0
189411.34899999999,3745346.662,-732.08000000000004,0
189412.53099999999,3745337.6749999998,-732.08000000000004,0
189413.72099999999,3745328.9950000001,-732.67999999999995,0
189328.36199999999,3745840.7659999998,-723.00999999999999,0
189329.94200000001,3745830.0529999998,-722.11000000000001,0
189331.01300000001,3745822.6749999998,-722.71000000000004,0
189331.93400000001,3745816.1030000001,-723.80999999999995,0
189333.00399999999,3745808.7349999999,-724.71000000000004,0
189334.30300000001,3745800.034,-724.80999999999995,0
189335.465,3745792.4569999999,-725.50999999999999,0
189336.764,3745783.7560000001,-725.50999999999999,0
189337.74900000001,3745776.6880000001,-726.61000000000001,0
189338.815,3745769.2080000001,-727.80999999999995,0
189340.345,3745759.2969999998,-727.00999999999999,0
189341.78400000001,3745749.5959999999,-726.50999999999999,0
189342.85000000001,3745742.1150000002,-727.40999999999997,0
189344.00700000001,3745734.4360000002,-728.30999999999995,0
189344.864,3745728.5630000001,-729.90999999999997,0
189346.291,3745718.6669999999,-729.61000000000001,0
189347.74100000001,3745709.1600000001,-729.21000000000004,0
189349.03400000001,3745700.3670000001,-729.21000000000004,0
189350.38699999999,3745690.9670000002,-729.11000000000001,0
189351.77100000001,3745681.9649999999,-729.00999999999999,0
189352.772,3745675.193,-730.50999999999999,0
189353.97500000001,3745666.6000000001,-730.71000000000004,0
189355.348,3745657.4040000001,-730.71000000000004,0
189357.17000000001,3745645.6749999998,-728.71000000000004,0
189358.38200000001,3745637.2859999998,-729.30999999999995,0
189359.73999999999,3745627.9870000002,-729.00999999999999,0
189361.038,3745619.2960000001,-729.50999999999999,0
189362.391,3745609.8960000002,-729.30999999999995,0
189363.533,3745601.9100000001,-730.11000000000001,0
189364.84700000001,3745593.5159999998,-730.40999999999997,0
189365.91399999999,3745586.0350000001,-731.71000000000004,0
189367.272,3745576.736,-731.50999999999999,0
189368.84099999999,3745565.8199999998,-730.40999999999997,0
189370.296,3745556.4139999999,-730.11000000000001,0
189371.73000000001,3745546.6099999999,-729.61000000000001,0
189373.103,3745537.415,-729.40999999999997,0
189374.315,3745529.0249999999,-730.21000000000004,0
189375.75899999999,3745519.426,-729.61000000000001,0
189377.717,3745506.5839999998,-726.90999999999997,0
189379.016,3745497.8829999999,-727.11000000000001,0
189380.20699999999,3745489.0959999999,-727.50999999999999,0
189381.73300000001,3745479.2859999998,-727.00999999999999,0
189383.00899999999,3745470.1970000002,-726.90999999999997,0
189384.46400000001,3745460.7919999999,-726.90999999999997,0
189385.68100000001,3745452.5040000002,-727.80999999999995,0
189386.959,3745443.406,-727.71000000000004,0
189388.04699999999,3745436.3229999999,-729.40999999999997,0
189389.48499999999,3745426.6209999998,-729.00999999999999,0
189413.09299999999,3745420.7250000001,-729.50999999999999,0
189414.01300000001,3745414.1540000001,-731.40999999999997,0
189415.18299999999,3745404.969,-731.40999999999997,0
189416.49799999999,3745394.8739999998,-731.00999999999999,0
189417.693,3745386.1889999998,-731.40999999999997,0
189418.951,3745376.8849999998,-731.30999999999995,0
189420.21100000001,3745367.5010000002,-731.50999999999999,0
189421.397,3745358.611,-731.50999999999999,0
189422.48999999999,3745349.9309999999,-732.40999999999997,0
189423.66099999999,3745340.7349999999,-732.61000000000001,0
189424.845,3745331.8560000001,-733.00999999999999,0
189336.87,3745842.216,-723.02999999999997,0
189337.87899999999,3745835.446,-724.63,0
189338.86600000001,3745828.2769999998,-725.42999999999995,0
189340.07000000001,3745819.7850000001,-725.42999999999995,0
189341.94200000001,3745807.1529999999,-723.23000000000002,0
189343.005,3745799.6719999998,-723.92999999999995,0
189343.85200000001,3745793.5150000001,-725.73000000000002,0
189344.85000000001,3745786.54,-726.63,0
189346.40599999999,3745775.4190000002,-725.63,0
189347.25899999999,3745769.5559999999,-727.33000000000004,0
189348.25700000001,3745762.5809999998,-728.13,0
189349.23300000001,3745755.219,-729.52999999999997,0
189350.94399999999,3745743.3930000002,-727.52999999999997,0
189352.163,3745735.0040000002,-728.02999999999997,0
189353.351,3745726.216,-727.83000000000004,0
189354.58199999999,3745718.0210000002,-728.52999999999997,0
189355.549,3745710.648,-729.42999999999995,0
189357.32800000001,3745698.2239999999,-727.23000000000002,0
189358.84,3745688.0070000002,-726.63,0
189359.973,3745679.9300000002,-727.13,0
189361.03099999999,3745672.3470000001,-728.13,0
189362.25599999999,3745664.0600000001,-728.42999999999995,0
189363.45999999999,3745655.568,-728.83000000000004,0
189364.73800000001,3745646.5809999998,-728.83000000000004,0
189365.73199999999,3745639.5049999999,-730.02999999999997,0
189367.23199999999,3745629.094,-729.42999999999995,0
189368.42499999999,3745620.4079999998,-729.52999999999997,0
189369.62700000001,3745611.7230000002,-729.73000000000002,0
189370.848,3745603.5269999998,-730.42999999999995,0
189372.20800000001,3745594.128,-730.13,0
189373.62700000001,3745584.1290000002,-729.92999999999995,0
189374.91099999999,3745575.2349999999,-729.83000000000004,0
189376.033,3745566.9530000002,-730.42999999999995,0
189377.23800000001,3745558.4610000001,-730.83000000000004,0
189378.603,3745549.1630000002,-730.92999999999995,0
189380.23800000001,3745537.639,-729.13,0
189382.02299999999,3745525.318,-726.63,0
189382.997,3745518.0359999998,-728.13,0
189384.08600000001,3745510.8620000002,-729.42999999999995,0
189385.62899999999,3745499.5469999998,-727.92999999999995,0
189387.071,3745489.9369999999,-727.73000000000002,0
189415.875,3745483.8459999999,-726.73000000000002,0
189417.101,3745473.8500000001,-725.83000000000004,0
189418.13800000001,3745465.8689999999,-727.13,0
189419.15299999999,3745457.4909999999,-727.83000000000004,0
189420.25399999999,3745448.8110000002,-728.23000000000002,0
189421.34,3745440.0279999999,-728.42999999999995,0
189422.576,3745430.236,-728.02999999999997,0
189423.64999999999,3745421.2590000001,-728.33000000000004,0
189424.823,3745412.165,-728.33000000000004,0
189425.77799999999,3745404.395,-729.73000000000002,0
189426.94899999999,3745395.3110000002,-730.02999999999997,0
189427.91099999999,3745387.6329999999,-731.33000000000004,0
189429.00599999999,3745379.054,-731.83000000000004,0
189430.16200000001,3745369.665,-731.92999999999995,0
189431.26300000001,3745360.9849999999,-732.33000000000004,0
189432.424,3745351.6970000002,-732.63,0
189433.63399999999,3745341.608,-731.83000000000004,0
189434.72399999999,3745332.7239999999,-732.33000000000004,0
189352.405,3745840.9810000001,-721.13999999999999,0
189353.943,3745831.264,-720.53999999999996,0
189354.73499999999,3745825.9079999998,-722.44000000000005,0
189355.82199999999,3745818.835,-723.44000000000005,0
189356.853,3745812.361,-725.03999999999996,0
189358.65400000001,3745800.2340000002,-722.74000000000001,0
189359.614,3745794.4589999998,-724.94000000000005,0
189361.622,3745780.7119999998,-721.63999999999999,0
189362.943,3745772.4199999999,-722.13999999999999,0
189364.31299999999,3745763.3149999999,-721.74000000000001,0
189415.15599999999,3745433.656,-724.13999999999999,0
189416.24799999999,3745426.6749999998,-725.84000000000003,0
189417.61799999999,3745417.3769999999,-725.84000000000003,0
189434.70300000001,3745411.6579999998,-726.03999999999996,0
189435.91099999999,3745403.0639999998,-726.34000000000003,0
189437.204,3745394.372,-726.94000000000005,0
189438.41,3745385.7880000002,-727.53999999999996,0
189439.76199999999,3745376.2850000001,-727.53999999999996,0
189441.038,3745367.1949999998,-727.34000000000003,0
189442.34099999999,3745358.6979999999,-728.24000000000001,0
189443.46799999999,3745350.415,-728.94000000000005,0
189444.67000000001,3745341.9219999998,-729.94000000000005,0
189446.122,3745332.4240000001,-729.74000000000001,0
189361.663,3745841.8330000001,-720.55999999999995,0
189362.967,3745833.2340000002,-720.36000000000001,0
189364.33499999999,3745824.0380000002,-720.25999999999999,0
189365.606,3745814.9470000002,-720.15999999999997,0
189366.54699999999,3745808.682,-721.55999999999995,0
189367.929,3745799.7820000001,-721.46000000000004,0
189368.80100000001,3745794.0120000001,-723.46000000000004,0
189369.94,3745786.1269999999,-723.96000000000004,0
189371.234,3745777.3339999998,-723.75999999999999,0
189372.47,3745769.3530000001,-724.46000000000004,0
189374.04699999999,3745758.537,-723.05999999999995,0
189375.35399999999,3745750.0410000002,-723.46000000000004,0
189376.20699999999,3745744.0759999999,-725.15999999999997,0
189377.88200000001,3745733.1540000001,-724.05999999999995,0
189378.87400000001,3745726.1880000001,-725.36000000000001,0
189380.31899999999,3745716.5780000002,-724.86000000000001,0
189381.533,3745708.2889999999,-725.15999999999997,0
189383.34899999999,3745696.3569999998,-723.15999999999997,0
189447.42999999999,3745403.4840000002,-724.86000000000001,0
189448.595,3745394.2960000001,-724.75999999999999,0
189449.81899999999,3745386.0079999999,-725.46000000000004,0
189450.95000000001,3745377.9190000002,-726.55999999999995,0
189452.005,3745370.2429999998,-728.05999999999995,0
189453.24400000001,3745360.6510000001,-727.96000000000004,0
189454.46400000001,3745352.2620000001,-728.65999999999997,0
189455.652,3745343.3709999998,-728.96000000000004,0
189456.848,3745334.6839999999,-729.75999999999999,0
189458.12299999999,3745325.6949999998,-729.86000000000001,0
189376.636,3745844.767,-724.19000000000005,0
189377.747,3745837.9920000001,-725.19000000000005,0
189379.334,3745827.4819999998,-724.09000000000003,0
189380.5,3745819.9959999998,-724.69000000000005,0
189381.761,3745812.3029999998,-725.28999999999996,0
189383.28099999999,3745802.3900000001,-724.49000000000001,0
189384.52299999999,3745794.5010000002,-724.99000000000001,0
189386.774,3745779.841,-721.59000000000003,0
189387.954,3745772.4580000001,-722.09000000000003,0
189388.98300000001,3745766.1869999999,-723.38999999999999,0
189390.32000000001,3745758.0899999999,-723.88999999999999,0
189391.68799999999,3745748.9849999999,-723.69000000000005,0
189393.095,3745740.392,-723.99000000000001,0
189394.54300000001,3745730.9849999999,-723.28999999999996,0
189395.799,3745723.2000000002,-723.99000000000001,0
189396.965,3745715.7140000002,-724.59000000000003,0
189398.05600000001,3745708.6310000001,-725.78999999999996,0
189399.59299999999,3745698.9249999998,-725.28999999999996,0
189401.06400000001,3745689.8149999999,-724.88999999999999,0
189402.87899999999,3745678.085,-723.09000000000003,0
189403.82199999999,3745671.912,-724.78999999999996,0
189405.22500000001,3745663.2170000002,-724.88999999999999,0
189406.53899999999,3745654.8220000002,-724.99000000000001,0
189407.93799999999,3745646.219,-725.19000000000005,0
189409.242,3745637.6299999999,-725.38999999999999,0
189410.34899999999,3745630.9449999998,-726.99000000000001,0
189411.579,3745622.7599999998,-727.09000000000003,0
189412.84700000001,3745615.2710000002,-728.09000000000003,0
189414.443,3745604.9550000001,-727.09000000000003,0
189415.97200000001,3745595.0440000002,-726.49000000000001,0
189417.42999999999,3745585.6379999998,-726.09000000000003,0
189418.731,3745577.1400000001,-726.38999999999999,0
189420.35699999999,3745567.1340000001,-725.49000000000001,0
189421.87400000001,3745557.1189999999,-724.88999999999999,0
189423.41099999999,3745547.412,-724.09000000000003,0
189424.505,3745540.432,-725.49000000000001,0
189426.03899999999,3745530.6230000001,-724.88999999999999,0
189427.50599999999,3745521.412,-724.88999999999999,0
189428.755,3745513.7259999998,-725.88999999999999,0
189430.13399999999,3745504.622,-725.49000000000001,0
189431.37599999999,3745496.733,-726.49000000000001,0
189432.69699999999,3745488.5430000001,-726.99000000000001,0
189433.95800000001,3745480.8489999999,-727.88999999999999,0
189435.272,3745472.4539999999,-728.59000000000003,0
189436.52600000001,3745464.861,-729.59000000000003,0
189437.76800000001,3745456.9720000001,-730.38999999999999,0
189439.158,3745448.1740000001,-730.88999999999999,0
189440.557,3745439.3769999999,-730.78999999999996,0
189441.777,3745431.1910000001,-731.69000000000005,0
189443.09400000001,3745422.898,-732.38999999999999,0
189456.12899999999,3745414.5019999999,-731.38999999999999,0
189457.443,3745406.108,-731.99000000000001,0
189458.73499999999,3745397.415,-732.28999999999996,0
189460.23300000001,3745387.0129999998,-731.28999999999996,0
189461.54699999999,3745378.6179999998,-732.09000000000003,0
189462.97899999999,3745368.8130000001,-731.28999999999996,0
189464.33100000001,3745359.3089999999,-730.99000000000001,0
189465.766,3745349.6060000001,-730.59000000000003,0
189467.08900000001,3745341.4049999998,-731.28999999999996,0
189468.38699999999,3745332.6129999999,-731.69000000000005,0
189387.56899999999,3745840.1400000001,-725.50999999999999,0
189388.95199999999,3745831.341,-725.40999999999997,0
189390.60200000001,3745820.02,-724.00999999999999,0
189391.848,3745812.1320000002,-724.11000000000001,0
189393.00399999999,3745804.5529999998,-724.80999999999995,0
189394.359,3745795.0499999998,-724.40999999999997,0
189395.61799999999,3745787.4569999999,-725.00999999999999,0
189396.90400000001,3745778.5720000002,-724.90999999999997,0
189398.06200000001,3745770.983,-725.40999999999997,0
189399.59099999999,3745760.9709999999,-724.71000000000004,0
189401.24799999999,3745749.8539999998,-723.50999999999999,0
189402.33300000001,3745742.7710000002,-724.30999999999995,0
189403.63200000001,3745734.1809999999,-724.30999999999995,0
189405.08499999999,3745724.5819999999,-723.90999999999997,0
189406.31700000001,3745716.5899999999,-724.40999999999997,0
189407.39000000001,3745709.2110000001,-725.11000000000001,0
189408.628,3745701.1179999998,-725.71000000000004,0
189410.41500000001,3745688.8870000001,-723.40999999999997,0
189411.66899999999,3745681.202,-724.21000000000004,0
189412.81,3745673.2149999999,-724.90999999999997,0
189413.97500000001,3745665.6379999998,-725.50999999999999,0
189415.15900000001,3745658.449,-726.50999999999999,0
189416.454,3745649.7579999999,-726.61000000000001,0
189417.68700000001,3745641.7659999998,-727.40999999999997,0
189418.78200000001,3745634.6839999999,-728.40999999999997,0
189420.217,3745624.8790000002,-727.71000000000004,0
189421.66800000001,3745615.4730000002,-727.30999999999995,0
189423.049,3745606.3790000002,-727.21000000000004,0
189425.041,3745592.4380000001,-723.61000000000001,0
189425.91200000001,3745586.8709999998,-726.00999999999999,0
189427.226,3745578.375,-726.40999999999997,0
189428.59700000001,3745569.2799999998,-726.21000000000004,0
189429.91099999999,3745560.784,-726.71000000000004,0
189431.13099999999,3745552.4959999998,-726.80999999999995,0
189432.51000000001,3745543.5950000002,-726.90999999999997,0
189434.11499999999,3745533.179,-725.90999999999997,0
189435.53599999999,3745523.2710000002,-725.30999999999995,0
189436.92000000001,3745514.2790000001,-725.30999999999995,0
189438.07399999999,3745506.5890000002,-726.11000000000001,0
189439.372,3745497.9989999998,-726.40999999999997,0
189440.69,3745489.605,-727.00999999999999,0
189441.861,3745482.1200000001,-728.00999999999999,0
189459.253,3745476.3879999998,-728.39999999999998,0
189460.36300000001,3745467.8999999999,-728.79999999999995,0
189461.63200000001,3745458.8080000002,-728.70000000000005,0
189462.92300000001,3745450.0150000001,-728.89999999999998,0
189464.147,3745441.8280000002,-729.60000000000002,0
189465.20800000001,3745434.1430000002,-730.79999999999995,0
189466.356,3745426.3599999999,-732,0
189467.56299999999,3745417.7760000001,-732.39999999999998,0
189468.916,3745408.4750000001,-732.20000000000005,0
189470.25899999999,3745398.676,-731.70000000000005,0
189471.603,3745389.182,-731.5,0
189472.81099999999,3745380.5869999998,-732,0
189474.01199999999,3745372.1030000001,-732.5,0
189475.37100000001,3745362.702,-732.29999999999995,0
189476.655,3745353.7050000001,-732.39999999999998,0
189477.89300000001,3745344.1120000002,-732.29999999999995,0
189479.198,3745335.4219999998,-732.60000000000002,0
189480.49400000001,3745326.73,-733.10000000000002,0
189395.66800000001,3745839.355,-726.32000000000005,0
189397.024,3745829.9640000002,-726.22000000000003,0
189397.73800000001,3745825.0099999998,-728.22000000000003,0
189398.821,3745817.8250000002,-729.22000000000003,0
