x,y,z,flag
233145.15299999999,3752201.8670000001,-426.67000000000002,0
233146.29000000001,3752197.3969999999,-427.47000000000003,0
233147.58900000001,3752192.2039999999,-427.37,0
233078.95300000001,3752499.5290000001,-463.87,0
233079.66399999999,3752496.2829999998,-464.76999999999998,0
233080.245,3752494.2420000001,-466.37,0
233080.96100000001,3752491.1000000001,-467.56999999999999,0
233081.92300000001,3752487.0290000001,-468.06999999999999,0
233082.57399999999,3752484.3870000001,-469.56999999999999,0
233083.14799999999,3752482.2519999999,-471.17000000000002,0
233084.43400000001,3752476.8700000001,-471.26999999999998,0
233085.321,3752473.2140000002,-472.17000000000002,0
233085.87299999999,3752470.6809999999,-473.76999999999998,0
233087.89499999999,3752462.4410000001,-472.37,0
233088.21799999999,3752461.1290000002,-474.67000000000002,0
233089.11300000001,3752457.568,-475.56999999999999,0
233090.057,3752453.2039999999,-476.26999999999998,0
233091.198,3752448.6320000002,-476.67000000000002,0
233092.413,3752443.852,-477.26999999999998,0
233093.21799999999,3752440.4019999998,-478.37,0
233094.75399999999,3752434.196,-478.06999999999999,0
233095.63500000001,3752430.446,-479.17000000000002,0
233096.761,3752425.5699999998,-479.56999999999999,0
233098.05799999999,3752420.3879999998,-479.76999999999998,0
233098.853,3752416.9350000001,-481.17000000000002,0
233099.66399999999,3752413.5800000001,-482.56999999999999,0
233100.62899999999,3752409.6239999998,-483.56999999999999,0
233102.08600000001,3752403.7280000001,-483.56999999999999,0
233103.21799999999,3752399.1540000001,-484.17000000000002,0
233105.79399999999,3752388.2880000002,-481.26999999999998,0
233125.86499999999,3752303.4780000001,-442.17000000000002,0
233126.98999999999,3752298.8089999999,-442.76999999999998,0
233128.13200000001,3752294.2370000002,-443.26999999999998,0
233130.147,3752285.9019999998,-441.47000000000003,0
233132.068,3752277.5750000002,-439.67000000000002,0
233133.93400000001,3752270.1519999998,-438.37,0
233135.76999999999,3752262.236,-437.17000000000002,0
233137.872,3752253.6039999998,-434.97000000000003,0
233139.38500000001,3752247,-434.26999999999998,0
233141.32199999999,3752238.9759999998,-432.76999999999998,0
233143.495,3752229.9380000001,-430.17000000000002,0
233144.88,3752224.4479999999,-430.06999999999999,0
233146.16099999999,3752218.9610000001,-430.06999999999999,0
233147.92600000001,3752211.4509999999,-428.67000000000002,0
233149.69699999999,3752204.0350000001,-427.47000000000003,0
233151.073,3752198.5419999999,-427.26999999999998,0
233152.508,3752192.2480000001,-426.67000000000002,0
233153.728,3752187.3659999999,-426.87,0
233086.454,3752499.2069999999,-466.87,0
233087.10999999999,3752496.6690000002,-468.17000000000002,0
233088.23499999999,3752491.898,-468.37,0
233089.03599999999,3752488.4479999999,-469.37,0
233089.91099999999,3752484.6860000002,-470.26999999999998,0
233090.89199999999,3752480.8259999999,-470.87,0
233091.85699999999,3752476.8599999999,-471.56999999999999,0
233092.72700000001,3752472.9019999998,-472.37,0
233094.10800000001,3752467.3169999998,-472.17000000000002,0
233094.75,3752464.5800000001,-473.67000000000002,0
233096.462,3752457.861,-472.97000000000003,0
233096.924,3752455.5329999998,-474.67000000000002,0
233097.89499999999,3752451.6710000001,-475.56999999999999,0
233098.70999999999,3752448.4199999999,-476.67000000000002,0
233099.18599999999,3752446.2910000002,-478.47000000000003,0
233100.79500000001,3752439.5780000002,-477.87,0
233102.48300000001,3752432.5750000002,-477.17000000000002,0
233103.45699999999,3752428.611,-477.87,0
233104.33600000001,3752424.7480000001,-478.87,0
233105.38800000001,3752420.5860000001,-479.47000000000003,0
233106.592,3752415.4010000001,-479.76999999999998,0
233107.87899999999,3752410.1239999998,-480.17000000000002,0
233109.25399999999,3752404.4350000001,-480.06999999999999,0
233110.30300000001,3752400.159,-480.87,0
233115.45999999999,3752378.6269999999,-471.87,0
233132.818,3752307.406,-440.47000000000003,0
233134.04199999999,3752302.5240000002,-440.76999999999998,0
233135.73300000001,3752295.5120000001,-439.47000000000003,0
233136.85800000001,3752290.7400000002,-439.76999999999998,0
233138.38099999999,3752284.3459999999,-439.37,0
233139.84400000001,3752278.5440000002,-438.97000000000003,0
233141.13500000001,3752273.1639999999,-438.87,0
233143.39199999999,3752263.818,-436.47000000000003,0
233145.15700000001,3752256.4019999998,-435.26999999999998,0
233146.84299999999,3752249.193,-433.97000000000003,0
233148.93900000001,3752240.5589999999,-431.76999999999998,0
233150.48000000001,3752234.2620000001,-431.17000000000002,0
233151.929,3752228.2609999999,-430.76999999999998,0
233153.29999999999,3752222.6740000001,-430.56999999999999,0
233154.524,3752217.7930000001,-430.87,0
233157.74100000001,3752204.284,-425.47000000000003,0
233158.45600000001,3752201.2349999999,-426.87,0
233160.06400000001,3752194.4389999998,-425.76999999999998,0
233161.36799999999,3752189.3500000001,-425.97000000000003,0
233093.13800000001,3752500.3509999998,-466.56999999999999,0
233094.174,3752495.7850000001,-466.87,0
233094.64999999999,3752493.656,-468.37,0
233095.70499999999,3752489.4849999999,-469.06999999999999,0
233096.34,3752486.6430000002,-470.37,0
233097.45999999999,3752481.7680000002,-470.47000000000003,0
233097.85399999999,3752479.9380000001,-472.37,0
233098.81700000001,3752475.9819999998,-473.06999999999999,0
233099.71599999999,3752472.4210000001,-473.97000000000003,0
233100.91500000001,3752467.3390000002,-474.26999999999998,0
233102.117,3752462.1639999999,-474.37,0
233102.75200000001,3752459.3220000002,-475.76999999999998,0
233103.31200000001,3752456.8840000001,-477.47000000000003,0
233105.484,3752447.8470000001,-475.56999999999999,0
233106.03,3752445.2110000001,-477.06999999999999,0
233107.329,3752439.9249999998,-477.17000000000002,0
233108.76999999999,3752433.8300000001,-476.97000000000003,0
233109.66099999999,3752430.1749999998,-477.87,0
233110.372,3752426.9300000002,-479.17000000000002,0
233111.73199999999,3752421.0419999999,-479.06999999999999,0
233112.93799999999,3752416.0639999998,-479.37,0
233113.73300000001,3752412.5099999998,-480.67000000000002,0
233115.10800000001,3752406.821,-480.37,0
233117.033,3752398.6910000001,-479.17000000000002,0
233117.99299999999,3752394.5290000001,-479.97000000000003,0
233118.39999999999,3752392.9079999998,-482.37,0
233121.69200000001,3752378.9950000001,-477.76999999999998,0
233139.98000000001,3752301.4029999999,-442.26999999999998,0
233142.07500000001,3752292.5630000001,-440.26999999999998,0
233143.432,3752286.7779999999,-440.06999999999999,0
233144.633,3752281.602,-440.06999999999999,0
233145.92300000001,3752276.3149999999,-439.87,0
233148.003,3752267.2760000001,-437.76999999999998,0
233149.60999999999,3752260.4810000001,-436.97000000000003,0
233151.701,3752251.7429999998,-434.76999999999998,0
233153.94500000001,3752242.1880000001,-432.17000000000002,0
233155.56099999999,3752235.4870000002,-431.17000000000002,0
233156.83600000001,3752230,-431.06999999999999,0
233157.698,3752225.9479999999,-431.67000000000002,0
233159.329,3752219.446,-431.06999999999999,0
233161.14999999999,3752211.3220000002,-429.37,0
233162.766,3752204.6209999998,-428.26999999999998,0
233163.96599999999,3752199.5380000002,-428.47000000000003,0
233165.242,3752193.96,-428.26999999999998,0
233166.53599999999,3752188.5699999998,-428.26999999999998,0
233100.65700000001,3752500.0989999999,-468.55000000000001,0
233101.45300000001,3752496.648,-469.44999999999999,0
233102.44099999999,3752492.8829999999,-470.05000000000001,0
233102.67600000001,3752491.8689999999,-472.35000000000002,0
233103.81099999999,3752487.193,-472.55000000000001,0
233104.77799999999,3752483.227,-473.25,0
233106.07399999999,3752477.9509999999,-473.55000000000001,0
233106.63399999999,3752475.605,-475.14999999999998,0
233107.845,3752470.628,-475.25,0
233108.90400000001,3752466.4580000001,-475.85000000000002,0
233110.364,3752460.574,-475.85000000000002,0
233111.41099999999,3752456.2050000001,-476.25,0
233112.549,3752451.7250000001,-476.64999999999998,0
233113.829,3752446.1460000002,-476.64999999999998,0
233114.807,3752442.3790000002,-477.44999999999999,0
233115.92600000001,3752437.605,-478.05000000000001,0
233117.06599999999,3752433.0329999998,-478.44999999999999,0
233117.867,3752429.6860000002,-479.64999999999998,0
233118.93799999999,3752425.7149999999,-480.35000000000002,0
233120.30300000001,3752419.9199999999,-480.25,0
233121.28899999999,3752416.165,-481.55000000000001,0
233122.41500000001,3752411.486,-481.94999999999999,0
233123.70600000001,3752406.1060000001,-482.14999999999998,0
233124.91500000001,3752401.2209999999,-482.35000000000002,0
233126.13,3752396.3480000002,-482.85000000000002,0
233128.70699999999,3752385.5759999999,-479.85000000000002,0
233130.576,3752378.0610000002,-479.05000000000001,0
233134.05300000001,3752363.8319999999,-473.85000000000002,0
233148.71799999999,3752303.085,-447.85000000000002,0
233152.04300000001,3752289.6639999999,-443.05000000000001,0
233153.49299999999,3752283.571,-442.55000000000001,0
233154.86300000001,3752277.8799999999,-442.25,0
233158.174,3752264.27,-437.14999999999998,0
233160.43700000001,3752255.0279999999,-434.75,0
233161.81400000001,3752249.432,-434.44999999999999,0
233162.87299999999,3752245.2629999998,-435.05000000000001,0
233164.073,3752240.0860000001,-435.05000000000001,0
233165.359,3752234.8080000002,-435.14999999999998,0
233167.63699999999,3752225.7560000001,-432.85000000000002,0
233168.92600000001,3752220.4679999999,-432.75,0
233170.04699999999,3752215.602,-432.94999999999999,0
233172.31700000001,3752206.4550000001,-430.35000000000002,0
233173.53599999999,3752201.5720000002,-430.64999999999998,0
233175.29199999999,3752194.0600000001,-429.14999999999998,0
233177.41,3752185.7209999999,-427.05000000000001,0
233108.43900000001,3752499.074,-469.75,0
233109.72,3752493.6910000001,-469.85000000000002,0
233110.20800000001,3752491.7510000002,-471.55000000000001,0
233111.08900000001,3752488,-472.14999999999998,0
233112.446,3752482.111,-471.85000000000002,0
233113.111,3752479.6680000001,-473.35000000000002,0
233114.14600000001,3752475.1000000001,-473.75,0
233114.54399999999,3752473.477,-475.64999999999998,0
233116.005,3752467.5830000001,-475.35000000000002,0
233117.215,3752462.605,-475.85000000000002,0
233118.179,3752458.443,-476.44999999999999,0
233119.14600000001,3752454.477,-477.25,0
233119.54800000001,3752452.7519999999,-479.14999999999998,0
233120.766,3752447.8689999999,-479.55000000000001,0
233122.68100000001,3752439.551,-478.25,0
233123.73999999999,3752435.3810000001,-478.75,0
233124.701,3752431.3110000002,-479.64999999999998,0
233125.89999999999,3752426.1340000001,-479.75,0
233127.11499999999,3752421.2609999999,-480.05000000000001,0
233128.08600000001,3752417.193,-481.14999999999998,0
233129.033,3752412.9330000002,-481.75,0
233130.18400000001,3752408.5600000001,-482.55000000000001,0
233131.07199999999,3752404.9040000001,-483.55000000000001,0
233131.704,3752402.0610000002,-485.14999999999998,0
233134.11300000001,3752391.9070000001,-482.55000000000001,0
233135.64000000001,3752385.503,-482.25,0
233139.80300000001,3752367.6299999999,-475.14999999999998,0
233156.00399999999,3752298.6749999998,-444.35000000000002,0
233157.856,3752291.0630000001,-442.85000000000002,0
233158.986,3752286.2820000001,-443.25,0
233160.57699999999,3752279.378,-442.35000000000002,0
233162.82199999999,3752269.8330000001,-439.85000000000002,0
233164.44699999999,3752263.3300000001,-438.85000000000002,0
233165.65700000001,3752258.352,-439.14999999999998,0
233167.81899999999,3752249.0129999998,-436.44999999999999,0
233169.42199999999,3752242.3080000002,-435.75,0
233170.78899999999,3752236.4210000001,-435.35000000000002,0
233173.43400000001,3752225.2429999998,-431.55000000000001,0
233174.56599999999,3752220.5759999999,-431.85000000000002,0
233175.935,3752214.8849999998,-431.55000000000001,0
233177.29699999999,3752209.0989999999,-431.35000000000002,0
233179.712,3752199.04,-428.05000000000001,0
233180.584,3752195.0809999998,-428.85000000000002,0
233181.47200000001,3752191.4249999998,-429.94999999999999,0
233113.61300000001,3752498.7999999998,-469.19999999999999,0
233114.26800000001,3752496.2519999999,-470.5,0
233115.16200000001,3752492.7009999999,-471.30000000000001,0
233116.69,3752486.3999999999,-470.80000000000001,0
233117.33799999999,3752483.7570000002,-472.19999999999999,0
233117.98499999999,3752481.1140000001,-473.39999999999998,0
233118.63800000001,3752478.5750000002,-474.89999999999998,0
233119.76699999999,3752473.7940000002,-475.10000000000002,0
233120.823,3752469.6340000001,-475.89999999999998,0
233121.715,3752465.969,-476.60000000000002,0
233122.76699999999,3752461.7050000001,-477.30000000000001,0
233123.489,3752458.7609999999,-478.60000000000002,0
233124.693,3752453.6779999998,-478.80000000000001,0
233125.43799999999,3752450.9360000002,-480.30000000000001,0
233126.973,3752444.73,-479.69999999999999,0
233127.93700000001,3752440.5669999998,-480.69999999999999,0
233129.32000000001,3752435.179,-480.60000000000002,0
233130.61600000001,3752429.8930000002,-480.80000000000001,0
233131.81200000001,3752424.716,-480.89999999999998,0
233133.19200000001,3752419.1310000001,-480.89999999999998,0
233134.565,3752413.5350000001,-481,0
233136.59299999999,3752405.307,-479.39999999999998,0
233136.91200000001,3752403.9840000002,-481.80000000000001,0
233137.56,3752401.341,-483.5,0
233139.67499999999,3752393.0109999999,-482.10000000000002,0
233140.872,3752387.8339999998,-482.30000000000001,0
233142.17499999999,3752382.6430000002,-482.5,0
233143.867,3752375.6409999998,-481.69999999999999,0
233146.27900000001,3752365.5800000001,-479.19999999999999,0
233147.08900000001,3752362.3280000002,-480.60000000000002,0
233148.63800000001,3752356.2289999998,-480.19999999999999,0
233150.48999999999,3752348.503,-479.19999999999999,0
233174.864,3752248.1290000002,-437.69999999999999,0
233176.89000000001,3752239.9939999999,-435.89999999999998,0
233179.715,3752228.3149999999,-431.69999999999999,0
233180.44,3752225.361,-433.19999999999999,0
233181.734,3752220.085,-433.19999999999999,0
233183.58499999999,3752212.3590000002,-431.5,0
233184.886,3752207.1770000001,-431.60000000000002,0
233186.09400000001,3752202.199,-431.80000000000001,0
233187.95999999999,3752194.5809999998,-430.10000000000002,0
233189.17600000001,3752189.6979999999,-430.30000000000001,0
233120.68900000001,3752499.7209999999,-471.20999999999998,0
233121.41699999999,3752496.6749999998,-472.41000000000003,0
233122.22700000001,3752493.423,-473.11000000000001,0
233122.783,3752490.9840000002,-474.70999999999998,0
233124.06,3752485.4049999998,-474.61000000000001,0
233124.94099999999,3752481.747,-475.50999999999999,0
233125.83799999999,3752478.1869999999,-476.41000000000003,0
233127.122,3752472.702,-476.31,0
233128.50099999999,3752467.21,-476.41000000000003,0
233129.62100000001,3752462.344,-476.70999999999998,0
233130.177,3752459.9040000001,-478.20999999999998,0
233131.087,3752456.5430000001,-479.31,0
233132.68299999999,3752449.6409999998,-478.41000000000003,0
233133.49400000001,3752446.389,-479.61000000000001,0
233134.299,3752443.0320000001,-481.00999999999999,0
233135.89999999999,3752436.2340000002,-480.20999999999998,0
233136.872,3752432.1669999999,-480.91000000000003,0
233137.91699999999,3752427.8080000002,-481.61000000000001,0
233139.12899999999,3752422.8199999998,-482.11000000000001,0
233140.09400000001,3752418.8640000001,-482.91000000000003,0
233141.541,3752412.77,-482.81,0
233142.576,3752408.2030000002,-483.11000000000001,0
233143.386,3752404.9509999999,-484.50999999999999,0
233144.28400000001,3752401.3900000001,-485.70999999999998,0
233145.16399999999,3752397.733,-486.91000000000003,0
233147.49600000001,3752387.8790000002,-484.50999999999999,0
233148.85999999999,3752381.9920000001,-484.41000000000003,0
233150.94500000001,3752373.2519999999,-482.70999999999998,0
233153.19899999999,3752363.7089999998,-480.31,0
233154.40299999999,3752358.6269999999,-480.70999999999998,0
233155.77499999999,3752353.04,-480.91000000000003,0
233185.30600000001,3752227.824,-433.91000000000003,0
233187.326,3752219.594,-431.81,0
233188.12700000001,3752216.1340000001,-433.00999999999999,0
233189.658,3752209.7409999999,-432.31,0
233190.932,3752204.2540000002,-432.20999999999998,0
233192.06400000001,3752199.5869999998,-432.50999999999999,0
233193.59299999999,3752193.0800000001,-431.81,0
233195.05600000001,3752187.2889999999,-431.31,0
233126.97099999999,3752499.3560000001,-472.00999999999999,0
233127.538,3752497.023,-473.61000000000001,0
233128.269,3752494.1740000001,-474.70999999999998,0
233129.39999999999,3752489.5989999999,-474.91000000000003,0
233130.198,3752486.0440000002,-476.20999999999998,0
233131.016,3752482.8969999999,-477.31,0
233132.378,3752477.1009999998,-477.20999999999998,0
233133.742,3752471.4190000002,-477.11000000000001,0
233134.73499999999,3752467.7489999998,-478.11000000000001,0
233135.37100000001,3752464.906,-479.61000000000001,0
233136.66899999999,3752459.7239999999,-479.81,0
233137.95999999999,3752454.446,-479.91000000000003,0
233138.924,3752450.2829999998,-480.70999999999998,0
233140.05600000001,3752445.7089999998,-481.00999999999999,0
233141.19399999999,3752441.2289999998,-481.81,0
233142.23999999999,3752436.8700000001,-482.50999999999999,0
233143.29500000001,3752432.5959999999,-483.50999999999999,0
233144.821,3752426.2009999999,-483.00999999999999,0
233146.12100000001,3752421.0090000001,-483.20999999999998,0
233147.57399999999,3752415.0189999999,-483.11000000000001,0
233148.549,3752411.0550000002,-484.11000000000001,0
233149.28,3752408.2059999998,-485.70999999999998,0
233150.644,3752402.5240000002,-485.91000000000003,0
233151.93400000001,3752397.1329999999,-486.00999999999999,0
233152.674,3752394.2859999998,-487.81,0
233156.04999999999,3752380.0720000002,-482.91000000000003,0
233159.43900000001,3752366.2540000002,-478.11000000000001,0
233160.644,3752361.0690000001,-478.61000000000001,0
233161.54500000001,3752357.716,-479.91000000000003,0
233162.03,3752355.7850000001,-482.20999999999998,0
233164.215,3752346.7390000001,-480.31,0
233166.06,3752339.0219999999,-479.11000000000001,0
233189.37400000001,3752242.7069999999,-440.20999999999998,0
233192.367,3752230.5120000001,-435.91000000000003,0
233193.80900000001,3752224.324,-435.31,0
233195.51500000001,3752217.5099999998,-434.20999999999998,0
233197.37,3752209.9920000001,-432.91000000000003,0
233198.09599999999,3752206.8420000002,-434.41000000000003,0
233199.86300000001,3752199.4249999998,-433.00999999999999,0
233201.07199999999,3752194.5499999998,-433.31,0
233202.60999999999,3752188.148,-432.61000000000001,0
233134.247,3752500.355,-471.60000000000002,0
233134.894,3752497.7119999998,-473,0
233135.86199999999,3752493.6529999999,-473.5,0
233136.74799999999,3752489.997,-474.39999999999998,0
233137.95800000001,3752484.915,-474.80000000000001,0
233138.671,3752481.7719999999,-475.89999999999998,0
233139.48000000001,3752478.4169999999,-476.89999999999998,0
233141.01300000001,3752472.1170000001,-476.5,0
233141.07500000001,3752471.5129999998,-479.10000000000002,0
233142.535,3752465.6179999998,-479,0
233143.576,3752461.1540000001,-479.60000000000002,0
233144.70800000001,3752456.5800000001,-480.10000000000002,0
233145.75099999999,3752452.1069999998,-480.80000000000001,0
233146.87599999999,3752447.4380000001,-481.19999999999999,0
233148.163,3752442.0559999999,-481.39999999999998,0
233149.446,3752436.5699999998,-481.39999999999998,0
233150.80600000001,3752430.784,-481.39999999999998,0
233151.85000000001,3752426.3110000002,-482.10000000000002,0
233153.383,3752420.0109999999,-481.69999999999999,0
233153.46900000001,3752419.713,-484.80000000000001,0
233155.07699999999,3752412.9989999998,-484.19999999999999,0
233156.28099999999,3752407.8229999999,-484.60000000000002,0
233157.34,3752403.6529999999,-485.60000000000002,0
233158.20800000001,3752399.7030000002,-486.60000000000002,0
233160.30799999999,3752391.0699999998,-485,0
233161.916,3752384.355,-484.5,0
233163.427,3752377.6579999998,-483.89999999999998,0
233166.00099999999,3752366.8939999999,-481.10000000000002,0
233167.45000000001,3752360.7999999998,-480.80000000000001,0
233168.821,3752355.213,-480.89999999999998,0
233170.41699999999,3752348.1030000001,-480.19999999999999,0
233172.49600000001,3752339.2680000002,-478.5,0
233203.383,3752208.0639999998,-434.30000000000001,0
233204.989,3752201.3599999999,-433.19999999999999,0
233206.60399999999,3752194.6579999998,-432.5,0
233207.72099999999,3752189.7799999998,-432.89999999999998,0
233140.495,3752498.3859999999,-473.02999999999997,0
233141.46100000001,3752494.4309999999,-473.82999999999998,0
233142.266,3752490.9709999999,-474.82999999999998,0
233143.40900000001,3752486.503,-475.23000000000002,0
233144.133,3752483.4559999998,-476.43000000000001,0
233145.016,3752479.7990000001,-477.52999999999997,0
233145.826,3752476.4440000001,-478.52999999999997,0
233146.954,3752471.8689999999,-479.02999999999997,0
233148.24299999999,3752466.3849999998,-479.13,0
233149.44099999999,3752461.3119999999,-479.32999999999998,0
233150.66099999999,3752456.5329999998,-479.73000000000002,0
233151.56099999999,3752452.9730000002,-480.73000000000002,0
233152.76199999999,3752447.8900000001,-481.13,0
233154.13,3752442.21,-480.93000000000001,0
233155.19,3752438.04,-481.73000000000002,0
233156.302,3752433.0699999998,-482.02999999999997,0
233157.84400000001,3752426.9679999999,-481.73000000000002,0
233159.14600000001,3752421.6839999999,-482.13,0
233159.946,3752418.3259999999,-483.23000000000002,0
233160.826,3752414.4730000002,-484.32999999999998,0
233161.73000000001,3752411.1099999999,-485.63,0
233163.087,3752405.2200000002,-485.52999999999997,0
233164.70699999999,3752398.716,-485.02999999999997,0
233165.837,3752394.0490000001,-485.73000000000002,0
233167.93100000001,3752385.3119999999,-484.02999999999997,0
233169.538,3752378.608,-483.43000000000001,0
233171.408,3752371.0830000001,-482.32999999999998,0
233172.36900000001,3752367.023,-483.32999999999998,0
233174.38500000001,3752358.6899999999,-481.73000000000002,0
233200.67499999999,3752249.8870000001,-445.43000000000001,0
233202.527,3752242.2650000001,-444.13,0
233205.11900000001,3752231.7030000002,-440.73000000000002,0
233206.87400000001,3752224.1809999999,-439.43000000000001,0
233208.17600000001,3752218.8969999999,-439.32999999999998,0
233210.11199999999,3752210.9759999998,-437.73000000000002,0
233212.52100000001,3752200.8220000002,-434.52999999999997,0
233213.807,3752195.4309999999,-434.52999999999997,0
233215.36499999999,3752189.4369999999,-434.13,0
233147.02600000001,3752500.3369999998,-475.94,0
233148.291,3752494.6519999998,-475.83999999999997,0
233148.77900000001,3752492.8250000002,-477.63999999999999,0
233150.06700000001,3752487.341,-477.54000000000002,0
233151.261,3752482.1639999999,-477.83999999999997,0
233152.625,3752476.3689999999,-477.54000000000002,0
233153.769,3752471.9010000001,-478.13999999999999,0
233154.65100000001,3752468.0380000002,-479.04000000000002,0
233155.60399999999,3752463.8829999999,-479.83999999999997,0
233156.98199999999,3752458.2880000002,-479.74000000000001,0
233158.10699999999,3752453.5159999998,-480.04000000000002,0
233159.14600000001,3752449.0529999998,-480.74000000000001,0
233160.34700000001,3752443.9700000002,-480.94,0
233161.63099999999,3752438.5890000002,-481.04000000000002,0
233162.60999999999,3752434.6260000002,-482.04000000000002,0
233163.65100000001,3752430.1529999999,-482.63999999999999,0
233164.766,3752425.3790000002,-483.24000000000001,0
233165.80600000001,3752420.9160000002,-483.74000000000001,0
233167.02100000001,3752415.9399999999,-484.24000000000001,0
233168.076,3752411.6660000002,-485.04000000000002,0
233169.43799999999,3752405.8810000001,-484.94,0
233170.478,3752401.4180000001,-485.63999999999999,0
233172.00099999999,3752395.014,-485.33999999999997,0
233173.44899999999,3752388.9199999999,-485.24000000000001,0
233174.73000000001,3752383.3420000002,-485.24000000000001,0
233175.93100000001,3752378.2590000001,-485.63999999999999,0
233178.19399999999,3752368.915,-483.54000000000002,0
233180.34299999999,3752359.5729999999,-481.44,0
233182.20499999999,3752351.9539999999,-480.33999999999997,0
233183.87100000001,3752344.5440000002,-479.24000000000001,0
233185.80600000001,3752336.4169999999,-477.83999999999997,0
233189.41,3752321.077,-472.04000000000002,0
233193.90400000001,3752301.8849999998,-463.54000000000002,0
233196.85500000001,3752289.094,-459.24000000000001,0
233199.764,3752277.1060000001,-455.13999999999999,0
233200.239,3752275.0800000001,-457.24000000000001,0
233203.11600000001,3752262.5899999999,-452.63999999999999,0
233206.889,3752246.642,-446.13999999999999,0
233209.139,3752237.0980000002,-443.44,0
233212.103,3752224.5060000001,-438.83999999999997,0
233212.67300000001,3752222.173,-440.83999999999997,0
233214.50700000001,3752214.2480000001,-439.13999999999999,0
233216.20000000001,3752207.236,-438.04000000000002,0
233217.62899999999,3752200.8390000002,-437.24000000000001,0
233219.09599999999,3752195.0490000001,-437.04000000000002,0
233153.48699999999,3752495.8020000001,-474.88,0
233155.171,3752488.6000000001,-473.98000000000002,0
233156.296,3752483.827,-474.38,0
233156.61799999999,3752482.5049999999,-476.38,0
233157.75399999999,3752477.932,-477.07999999999998,0
233158.95999999999,3752472.8489999999,-477.38,0
233159.92499999999,3752468.8930000002,-478.18000000000001,0
233160.818,3752465.3309999998,-479.07999999999998,0
233162.01800000001,3752460.1540000001,-479.57999999999998,0
233163.53899999999,3752453.6549999998,-478.98000000000002,0
233164.59099999999,3752449.287,-479.68000000000001,0
233165.81099999999,3752444.5070000002,-480.27999999999997,0
233167.49600000001,3752437.2960000001,-479.48000000000002,0
233168.13099999999,3752434.4530000002,-480.88,0
233169.351,3752429.6740000001,-481.57999999999998,0
233170.30600000001,3752425.5180000002,-482.27999999999997,0
233171.28899999999,3752421.6499999999,-483.27999999999997,0
233172.076,3752418.102,-484.68000000000001,0
233173.302,3752413.2209999999,-485.18000000000001,0
233174.986,3752406.216,-484.48000000000002,0
233176.44,3752400.216,-484.27999999999997,0
233177.31700000001,3752396.3599999999,-485.48000000000002,0
233178.288,3752392.4989999998,-486.77999999999997,0
233180.391,3752383.7620000001,-485.07999999999998,0
233182.06700000001,3752376.5490000001,-484.38,0
233183.77100000001,3752369.7450000001,-483.88,0
233186.41399999999,3752358.3689999999,-480.48000000000002,0
233188.52100000001,3752349.9330000002,-478.88,0
233190.20699999999,3752342.7220000001,-477.98000000000002,0
233191.65900000001,3752336.7319999998,-477.98000000000002,0
233194.39000000001,3752325.2540000002,-474.57999999999998,0
233198.26800000001,3752309.4019999998,-468.27999999999997,0
233200.99900000001,3752297.9249999998,-464.77999999999997,0
233203.106,3752289.2930000001,-463.07999999999998,0
233204.799,3752282.3730000001,-462.27999999999997,0
233208.43100000001,3752267.3459999999,-456.18000000000001,0
233210.11300000001,3752260.227,-455.27999999999997,0
233213.826,3752244.8900000001,-448.88,0
233216.954,3752231.6860000002,-443.88,0
233218.973,3752223.352,-442.07999999999998,0
233219.625,3752220.7200000002,-443.88,0
233160.065,3752498.3509999998,-474.97000000000003,0
233161.10800000001,3752493.9810000001,-475.47000000000003,0
233162.23800000001,3752489.3119999999,-476.17000000000002,0
233163.101,3752485.3500000001,-476.87,0
233164.70800000001,3752478.449,-476.26999999999998,0
233165.75,3752474.0789999999,-476.97000000000003,0
233166.71599999999,3752470.1230000001,-477.76999999999998,0
233167.842,3752465.3500000001,-478.17000000000002,0
233169.109,3752459.5600000001,-478.17000000000002,0
233170.16899999999,3752455.4010000001,-478.87,0
233171.285,3752450.6260000002,-479.26999999999998,0
233172.55499999999,3752444.9399999999,-479.37,0
233173.527,3752440.8810000001,-480.17000000000002,0
233174.40100000001,3752437.1189999999,-481.26999999999998,0
233175.77600000001,3752431.429,-481.47000000000003,0
233177.21400000001,3752425.1349999998,-480.87,0
233178.022,3752421.9849999999,-482.47000000000003,0
233179.144,3752417.1090000002,-482.97000000000003,0
233180.41899999999,3752411.5269999998,-483.26999999999998,0
233181.538,3752406.6600000001,-483.56999999999999,0
233182.58100000001,3752402.2889999999,-484.56999999999999,0
233183.70699999999,3752397.517,-485.17000000000002,0
233185.23000000001,3752391.0180000002,-484.76999999999998,0
233186.75899999999,3752384.6129999999,-484.26999999999998,0
233188.033,3752379.0320000001,-484.76999999999998,0
233190.041,3752370.5079999999,-483.26999999999998,0
233192.041,3752361.9730000002,-481.67000000000002,0
233193.96100000001,3752353.747,-480.17000000000002,0
233195.49400000001,3752347.4470000002,-479.87,0
233197.255,3752339.8319999999,-478.87,0
233198.93599999999,3752332.5260000001,-477.97000000000003,0
233202.31099999999,3752318.301,-472.76999999999998,0
233205.25599999999,3752305.4109999998,-468.26999999999998,0
233207.17600000001,3752297.1850000001,-466.97000000000003,0
233210.47099999999,3752283.27,-461.87,0
233212.32000000001,3752275.5529999998,-460.47000000000003,0
233214.891,3752264.5819999999,-456.97000000000003,0
233217.84099999999,3752251.7969999998,-452.37,0
233219.28899999999,3752245.702,-452.06999999999999,0
