x,y,z,flag
214190.05900000001,3747182.9840000002,-132.56999999999999,0
214190.43400000001,3747180.9550000001,-132.61000000000001,0
214190.77100000001,3747179.0529999998,-132.53,0
214191.32500000001,3747175.9989999998,-133.15000000000001,0
214191.834,3747173.1910000001,-133.69999999999999,0
214192.10999999999,3747171.7050000001,-133.36000000000001,0
214192.429,3747169.9309999999,-133.24000000000001,0
214192.68100000001,3747168.4709999999,-132.91999999999999,0
214193.03599999999,3747166.5109999999,-132.94,0
214193.30300000001,3747165.023,-132.66,0
214193.842,3747162.0070000002,-133.19999999999999,0
214194.16699999999,3747160.2540000002,-133.03999999999999,0
214194.22,3747159.8879999998,-132.12,0
214194.902,3747156.165,-133.16999999999999,0
214195.174,3747154.6370000001,-132.90000000000001,0
214195.448,3747153.1699999999,-132.63,0
214196.054,3747149.8309999998,-133.43000000000001,0
214196.435,3747147.7629999998,-133.47,0
214196.891,3747145.1800000002,-133.77000000000001,0
214197.155,3747143.7820000001,-133.46000000000001,0
214197.63200000001,3747141.122,-133.83000000000001,0
214197.71599999999,3747140.608,-133.02000000000001,0
214198.342,3747137.2009999999,-133.81999999999999,0
214198.592,3747135.8319999999,-133.52000000000001,0
214198.62299999999,3747135.6140000001,-132.59999999999999,0
214199.25700000001,3747132.1570000001,-133.43000000000001,0
214199.68400000001,3747129.7719999999,-133.63,0
214199.89000000001,3747128.6290000002,-133.16999999999999,0
214200.495,3747125.3700000001,-133.86000000000001,0
214200.78400000001,3747123.7230000002,-133.75,0
214201.34899999999,3747120.6710000001,-134.21000000000001,0
214201.70499999999,3747118.7009999999,-134.22,0
214201.82399999999,3747118.02,-133.59,0
214202.128,3747116.3450000002,-133.44,0
214202.22,3747115.8530000001,-132.77000000000001,0
214202.87899999999,3747112.2179999999,-133.56999999999999,0
214203.163,3747110.682,-133.38999999999999,0
214203.535,3747108.6030000001,-133.47,0
214203.73999999999,3747107.54,-133.11000000000001,0
214204.04399999999,3747105.8659999999,-132.97,0
214204.27499999999,3747104.554,-132.65000000000001,0
214204.60399999999,3747102.7009999999,-132.63,0
214204.98499999999,3747100.6329999999,-132.69999999999999,0
214205.27600000001,3747099.048,-132.53999999999999,0
214205.51300000001,3747097.7680000002,-132.24000000000001,0
214206.18299999999,3747094.1239999998,-133.08000000000001,0
214206.47099999999,3747092.5580000002,-132.90000000000001,0
214206.73300000001,3747091.1000000001,-132.72,0
214207.27299999999,3747088.145,-133.12,0
214207.41099999999,3747087.406,-132.66,0
214207.766,3747085.446,-132.66,0
214207.94399999999,3747084.4300000002,-132.25999999999999,0
214208.35800000001,3747082.2050000001,-132.41999999999999,0
214209.014,3747078.6609999998,-133.16999999999999,0
214190.37400000001,3747196.4410000001,-132.16,0
214190.79999999999,3747193.986,-132.50999999999999,0
214191.01300000001,3747192.7230000002,-131.97,0
214191.386,3747190.6140000001,-132.09999999999999,0
214191.628,3747189.1630000002,-131.75999999999999,0
214191.89499999999,3747187.6140000001,-131.47999999999999,0
214192.628,3747183.4139999999,-132.93000000000001,0
214192.924,3747181.6779999998,-132.81999999999999,0
214193.274,3747179.7170000002,-132.81,0
214193.62599999999,3747177.6150000002,-132.90000000000001,0
214194.03400000001,3747175.2779999999,-133.12,0
214194.40299999999,3747173.1889999998,-133.18000000000001,0
214194.72899999999,3747171.2549999999,-133.16999999999999,0
214194.94399999999,3747169.9819999998,-132.78999999999999,0
214195.32199999999,3747167.8429999999,-132.91,0
214195.64199999999,3747165.9479999999,-132.81999999999999,0
214196.06599999999,3747163.503,-133.09999999999999,0
214196.42499999999,3747161.483,-133.15000000000001,0
214196.785,3747159.392,-133.25,0
214197.25,3747156.75,-133.65000000000001,0
214197.60200000001,3747154.7089999998,-133.72999999999999,0
214198.00700000001,3747152.392,-133.96000000000001,0
214198.35500000001,3747150.3799999999,-133.93000000000001,0
214198.579,3747149.048,-133.56999999999999,0
214198.80100000001,3747147.7960000001,-133.21000000000001,0
214199.38500000001,3747144.4339999999,-134.02000000000001,0
214199.967,3747141.091,-134.72999999999999,0
214200.53700000001,3747137.889,-135.44999999999999,0
214200.70499999999,3747136.861,-134.97,0
214200.86499999999,3747135.9449999998,-134.41999999999999,0
214201.39799999999,3747132.9180000001,-134.94,0
214201.519,3747132.1979999999,-134.33000000000001,0
214202.15100000001,3747128.5899999999,-135.16,0
214202.239,3747128.0159999998,-134.46000000000001,0
214202.74900000001,3747125.139,-134.91999999999999,0
214203.04500000001,3747123.4019999998,-134.78999999999999,0
214203.245,3747122.2280000001,-134.43000000000001,0
214203.889,3747118.5410000002,-135.31999999999999,0
214203.81599999999,3747118.9550000001,-134.13999999999999,0
214204.12299999999,3747117.21,-134.05000000000001,0
214204.53099999999,3747114.8730000001,-134.28999999999999,0
214204.783,3747113.4240000001,-134.03999999999999,0
214204.93299999999,3747112.5060000001,-133.56,0
214205.149,3747111.2940000002,-133.22999999999999,0
214205.546,3747109.0260000001,-133.41,0
214205.93400000001,3747106.818,-133.53999999999999,0
214206.35500000001,3747104.392,-133.81999999999999,0
214206.59700000001,3747103.0120000001,-133.59,0
214207.016,3747100.5959999999,-133.80000000000001,0
214207.57199999999,3747097.4219999998,-134.40000000000001,0
214207.796,3747096.0899999999,-134.18000000000001,0
214208.06299999999,3747094.6120000002,-133.97,0
214208.38800000001,3747092.7489999998,-133.91999999999999,0
214208.73000000001,3747090.7760000001,-133.97999999999999,0
214209.10000000001,3747088.6869999999,-134.09,0
214209.37599999999,3747087.0789999999,-133.96000000000001,0
214209.84899999999,3747084.378,-134.25999999999999,0
214210.28899999999,3747081.8339999998,-134.59,0
214210.48199999999,3747080.77,-134.27000000000001,0
214210.921,3747078.2259999998,-134.56,0
214192.008,3747197.3859999999,-132.94,0
214192.166,3747196.4190000002,-132.25999999999999,0
214192.49400000001,3747194.6060000001,-132.18000000000001,0
214192.87400000001,3747192.4569999999,-132.30000000000001,0
214193.26000000001,3747190.3300000001,-132.43000000000001,0
214193.736,3747187.6800000002,-132.84,0
214194.12400000001,3747185.5430000001,-132.94,0
214194.43100000001,3747183.798,-132.80000000000001,0
214194.78700000001,3747181.8689999999,-132.81999999999999,0
214195.10999999999,3747180.0249999999,-132.71000000000001,0
214195.462,3747178.054,-132.66999999999999,0
214195.94399999999,3747175.4360000002,-133.11000000000001,0
214196.272,3747173.5520000001,-133.03,0
214196.63099999999,3747171.5419999999,-133.06999999999999,0
214196.98800000001,3747169.6030000001,-133.09,0
214197.34700000001,3747167.5219999999,-133.19,0
214197.69500000001,3747165.642,-133.15000000000001,0
214198.057,3747163.6120000002,-133.19,0
214198.489,3747161.2489999998,-133.41,0
214199.05799999999,3747158.1269999999,-134.11000000000001,0
214199.31899999999,3747156.6179999998,-133.84,0
214199.701,3747154.52,-133.88999999999999,0
214199.967,3747153.0430000001,-133.63999999999999,0
214200.28400000001,3747151.2390000001,-133.56,0
214200.52499999999,3747149.8590000002,-133.22999999999999,0
214201.11600000001,3747146.659,-133.90000000000001,0
214201.25099999999,3747145.9100000001,-133.25,0
214201.81299999999,3747142.767,-133.91999999999999,0
214202.17999999999,3747140.7689999999,-133.97,0
214202.67499999999,3747138.0610000002,-134.33000000000001,0
214202.90299999999,3747136.7689999999,-133.97999999999999,0
214203.30600000001,3747134.5329999998,-134.12,0
214203.41500000001,3747133.8820000002,-133.47,0
214204.06200000001,3747130.3870000001,-134.25999999999999,0
214204.323,3747128.8790000002,-134.03999999999999,0
214204.587,3747127.4819999998,-133.81999999999999,0
214204.99900000001,3747125.1860000002,-134,0
214205.11499999999,3747124.4950000001,-133.40000000000001,0
214205.31,3747123.4219999998,-132.97999999999999,0
214205.64999999999,3747121.5299999998,-132.99000000000001,0
214205.92199999999,3747120.0129999998,-132.72999999999999,0
214206.253,3747118.1809999999,-132.74000000000001,0
214206.52600000001,3747116.6639999999,-132.52000000000001,0
214207.15299999999,3747113.227,-133.24000000000001,0
214207.454,3747111.5219999999,-133.15000000000001,0
214207.83900000001,3747109.4040000001,-133.31,0
214208.29199999999,3747106.9730000002,-133.55000000000001,0
214208.57999999999,3747105.3569999998,-133.38,0
214209.17499999999,3747102.128,-134.03,0
214209.42000000001,3747100.7280000001,-133.81,0
214209.67199999999,3747099.2790000001,-133.59999999999999,0
214209.77499999999,3747098.7379999999,-133.02000000000001,0
214210.10399999999,3747096.9160000002,-132.91,0
214210.74900000001,3747093.4309999999,-133.68000000000001,0
214210.85399999999,3747092.8089999999,-133.12,0
214211.09899999999,3747091.409,-132.91,0
214211.74299999999,3747087.9249999998,-133.55000000000001,0
214212.236,3747085.236,-133.88,0
214212.467,3747083.9249999998,-133.66,0
214212.818,3747082.0260000001,-133.71000000000001,0
214213.17800000001,3747080.0060000001,-133.78999999999999,0
214213.36900000001,3747078.952,-133.44999999999999,0
214194.98800000001,3747196.4350000001,-132.96000000000001,0
214195.41500000001,3747193.9700000002,-133.27000000000001,0
214195.60000000001,3747192.824,-132.69999999999999,0
214195.89300000001,3747191.128,-132.49000000000001,0
214196.10999999999,3747189.8459999999,-132.05000000000001,0
214198.71900000001,3747174.7799999998,-132.86000000000001,0
214199.098,3747172.5499999998,-133.03999999999999,0
214199.454,3747170.5299999998,-133.08000000000001,0
214199.84599999999,3747168.2209999999,-133.22,0
214200.204,3747166.1910000001,-133.27000000000001,0
214200.53,3747164.2880000002,-133.24000000000001,0
214200.97500000001,3747161.7140000002,-133.63999999999999,0
214203.28599999999,3747148.3739999998,-134.47,0
214203.78400000001,3747145.4739999999,-135.02000000000001,0
214204.25899999999,3747142.7740000002,-135.38999999999999,0
214204.48199999999,3747141.5120000001,-135,0
214204.65100000001,3747140.4649999999,-134.49000000000001,0
214204.799,3747139.6069999998,-133.93000000000001,0
214205.27799999999,3747136.8259999999,-134.38999999999999,0
214205.67000000001,3747134.5789999999,-134.5,0
214206.08499999999,3747132.193,-134.72,0
214206.416,3747130.2599999998,-134.74000000000001,0
214206.44,3747130.051,-133.84,0
214206.66,3747128.8089999999,-133.49000000000001,0
214207.117,3747126.227,-133.75999999999999,0
214207.587,3747123.4959999998,-134.15000000000001,0
214207.552,3747123.6519999998,-133.11000000000001,0
214208.405,3747118.7930000001,-134.52000000000001,0
214208.51500000001,3747118.111,-133.88999999999999,0
214208.701,3747117.0159999998,-133.52000000000001,0
214209.041,3747115.0950000002,-133.49000000000001,0
214209.19200000001,3747114.156,-133.03,0
214209.75200000001,3747110.932,-133.66999999999999,0
214210.166,3747108.6170000001,-133.87,0
214210.54300000001,3747106.398,-134.06999999999999,0
214210.56099999999,3747106.2280000001,-133.22,0
214211.00700000001,3747103.7050000001,-133.47999999999999,0
214211.34899999999,3747101.7740000002,-133.50999999999999,0
214211.533,3747100.628,-133.16,0
214212.23999999999,3747096.6170000001,-134.19999999999999,0
214212.41200000001,3747095.611,-133.77000000000001,0
214213.00599999999,3747092.2400000002,-134.41999999999999,0
214213.39499999999,3747090.0129999998,-134.59999999999999,0
214213.894,3747087.1030000001,-135.00999999999999,0
214214.255,3747085.0529999998,-135.06999999999999,0
214214.71599999999,3747082.4419999998,-135.38999999999999,0
214214.90299999999,3747081.3470000001,-135.06999999999999,0
214215.28,3747079.1269999999,-135.13,0
214215.318,3747078.8900000001,-134.41999999999999,0
214196.516,3747197.6430000002,-132.24000000000001,0
214196.85800000001,3747195.7110000001,-132.22999999999999,0
214197.11799999999,3747194.2230000002,-131.90000000000001,0
214197.63500000001,3747191.3969999999,-132.47,0
214198.02600000001,3747189.2209999999,-132.58000000000001,0
214198.43400000001,3747186.9449999998,-132.77000000000001,0
214198.81599999999,3747184.8280000002,-132.90000000000001,0
214199.185,3747182.7889999999,-132.94,0
214199.429,3747181.338,-132.53999999999999,0
214199.861,3747178.9759999998,-132.81999999999999,0
214200.26999999999,3747176.6899999999,-133.00999999999999,0
214200.65599999999,3747174.4819999998,-133.19999999999999,0
214201.03,3747172.4139999999,-133.22999999999999,0
214201.42600000001,3747170.2080000001,-133.38,0
214201.76800000001,3747168.2760000001,-133.33000000000001,0
214202.09,3747166.534,-133.21000000000001,0
214202.44399999999,3747164.5240000002,-133.19,0
214202.829,3747162.3859999999,-133.33000000000001,0
214203.299,3747159.7859999998,-133.72999999999999,0
214203.57399999999,3747158.27,-133.47,0
214203.89799999999,3747156.3859999999,-133.36000000000001,0
214204.242,3747154.5060000001,-133.34999999999999,0
214204.74600000001,3747151.7590000001,-133.80000000000001,0
214205.209,3747149.1379999998,-134.18000000000001,0
214205.484,3747147.622,-133.91,0
214205.74400000001,3747146.1329999999,-133.66,0
214206.29699999999,3747143.0800000001,-134.28,0
214206.40700000001,3747142.3990000002,-133.56,0
214206.73000000001,3747140.5860000001,-133.53,0
214207.08799999999,3747138.6170000001,-133.5,0
214207.48300000001,3747136.4810000001,-133.61000000000001,0
214207.799,3747134.7080000001,-133.52000000000001,0
214208.071,3747133.1499999999,-133.34,0
214208.57199999999,3747130.352,-133.72999999999999,0
214209.12400000001,3747127.3700000001,-134.25999999999999,0
214209.33499999999,3747126.1269999999,-133.88999999999999,0
214209.61900000001,3747124.5520000001,-133.69,0
214210.008,3747122.395,-133.83000000000001,0
214210.234,3747121.1129999999,-133.52000000000001,0
214210.49600000001,3747119.6150000002,-133.31,0
214210.97,3747117.0559999999,-133.68000000000001,0
214211.323,3747115.0559999999,-133.63,0
214211.69,3747113.0269999998,-133.71000000000001,0
214212.16500000001,3747110.398,-134.06999999999999,0
214212.32199999999,3747109.551,-133.55000000000001,0
214212.49100000001,3747108.5649999999,-133.16,0
214212.924,3747106.1310000001,-133.33000000000001,0
214213.39499999999,3747103.5219999999,-133.69,0
214213.973,3747100.4419999998,-134.25999999999999,0
214214.054,3747099.9380000001,-133.61000000000001,0
214214.26000000001,3747098.7250000001,-133.28,0
214214.34599999999,3747098.1919999998,-132.63999999999999,0
214214.84599999999,3747095.4649999999,-133.05000000000001,0
214215.84400000001,3747090.031,-134.63999999999999,0
214215.997,3747089.1439999999,-134.19999999999999,0
214217.26999999999,3747082.193,-136.41999999999999,0
214217.476,3747081.0410000002,-136.06999999999999,0
214217.70800000001,3747079.7910000002,-135.81999999999999,0
214218.038,3747077.8679999998,-135.78999999999999,0
214199.47099999999,3747197.3100000001,-133.66,0
214199.53899999999,3747196.8450000002,-132.55000000000001,0
214199.92000000001,3747194.5959999999,-132.69999999999999,0
214200.42999999999,3747191.6979999999,-133.28,0
214200.86199999999,3747189.2039999999,-133.59999999999999,0
214201.30100000001,3747186.6699999999,-133.87,0
214201.46100000001,3747185.7230000002,-133.11000000000001,0
214203.08600000001,3747176.2349999999,-132.66999999999999,0
214203.448,3747174.1549999998,-132.66,0
214203.89499999999,3747171.6329999999,-133.02000000000001,0
214204.23199999999,3747169.6400000001,-132.96000000000001,0
214204.522,3747167.923,-132.72999999999999,0
214204.88399999999,3747165.8429999999,-132.81,0
214205.264,3747163.6549999998,-132.88999999999999,0
214205.64300000001,3747161.4759999998,-132.97999999999999,0
214206.02299999999,3747159.287,-133.02000000000001,0
214206.359,3747157.304,-133.02000000000001,0
214206.78400000001,3747154.8489999999,-133.30000000000001,0
214207.114,3747152.9569999999,-133.22,0
214207.40400000001,3747151.301,-132.99000000000001,0
214208.193,3747146.8169999998,-134.38999999999999,0
214208.66,3747144.054,-134.74000000000001,0
214208.86499999999,3747142.9019999998,-134.31,0
214209.07399999999,3747141.608,-133.94,0
214209.42800000001,3747139.577,-133.94999999999999,0
214209.71599999999,3747137.9309999999,-133.75,0
214210.057,3747135.9789999998,-133.69999999999999,0
214210.35500000001,3747134.213,-133.59999999999999,0
214210.731,3747132.054,-133.68000000000001,0
214211.103,3747129.915,-133.74000000000001,0
214211.21599999999,3747129.2439999999,-133.09,0
214211.74299999999,3747126.1869999999,-133.59999999999999,0
214212.103,3747124.1170000001,-133.65000000000001,0
214212.33900000001,3747122.7259999998,-133.34,0
214212.65900000001,3747120.8930000002,-133.25,0
214212.72099999999,3747120.4670000002,-132.49000000000001,0
214212.96599999999,3747119.0159999998,-132.19,0
214213.64799999999,3747115.1639999999,-133.12,0
214213.723,3747114.7200000002,-132.43000000000001,0
214213.984,3747113.1809999999,-132.19,0
214214.35699999999,3747111.0320000001,-132.25,0
214214.63699999999,3747109.3739999998,-132.12,0
214215.158,3747106.4180000001,-132.59999999999999,0
214215.171,3747106.2779999999,-131.78999999999999,0
214215.557,3747104.0600000001,-131.90000000000001,0
214216.12899999999,3747100.7969999998,-132.49000000000001,0
214216.66899999999,3747097.7230000002,-133.02000000000001,0
214216.861,3747096.588,-132.65000000000001,0
214217.28099999999,3747094.102,-132.88999999999999,0
214217.495,3747092.8999999999,-132.53,0
214217.897,3747090.5830000001,-132.72999999999999,0
214218.35399999999,3747088.0010000002,-133.03,0
214218.66099999999,3747086.1860000002,-132.91,0
214219.43299999999,3747081.801,-133.96000000000001,0
214219.69699999999,3747080.2420000001,-133.78,0
214201.274,3747196.8289999999,-132.75,0
214201.66800000001,3747194.6230000001,-132.87,0
214201.984,3747192.8799999999,-132.66,0
214202.23300000001,3747191.4100000001,-132.28999999999999,0
214202.53,3747189.7749999999,-131.97999999999999,0
214202.758,3747188.4240000001,-131.52000000000001,0
214206.39999999999,3747168.1749999998,-132.75,0
214206.72,3747166.4019999998,-132.65000000000001,0
214207.163,3747163.9100000001,-132.86000000000001,0
214207.788,3747160.5150000001,-133.68000000000001,0
214208.13699999999,3747158.574,-133.62,0
214208.31599999999,3747157.5189999999,-133.08000000000001,0
214208.576,3747156.0410000002,-132.72999999999999,0
214208.82000000001,3747154.6000000001,-132.38999999999999,0
214209.42999999999,3747151.2940000002,-133.24000000000001,0
214209.73800000001,3747149.5389999999,-133.09999999999999,0
214210.505,3747145.3659999999,-134.25,0
214210.71900000001,3747144.1030000001,-133.81999999999999,0
214211.03400000001,3747142.3599999999,-133.69,0
214211.63800000001,3747139.0329999998,-134.37,0
214211.92000000001,3747137.4870000002,-134.09999999999999,0
214212.39799999999,3747134.8480000002,-134.47,0
214212.628,3747133.4870000002,-134.13999999999999,0
214213.07399999999,3747131.0350000001,-134.33000000000001,0
214213.337,3747129.5980000002,-134.02000000000001,0
214213.59099999999,3747128.159,-133.77000000000001,0
214213.81099999999,3747126.9180000001,-133.38999999999999,0
214214.07699999999,3747125.4100000001,-133.16,0
214214.476,3747123.1740000001,-133.22,0
214214.66399999999,3747122.1200000001,-132.72999999999999,0
214215.04999999999,3747119.963,-132.86000000000001,0
214215.35200000001,3747118.2990000001,-132.72,0
214215.81599999999,3747115.6779999998,-133.03999999999999,0
214216.041,3747114.4679999999,-132.66,0
214216.69500000001,3747110.844,-133.44999999999999,0
214216.78700000001,3747110.2400000002,-132.81,0
214217.136,3747108.361,-132.78,0
214217.51300000001,3747106.253,-132.78999999999999,0
214217.80499999999,3747104.5869999998,-132.69999999999999,0
214217.90900000001,3747103.9759999998,-132.05000000000001,0
214218.38399999999,3747101.3470000001,-132.38999999999999,0
214218.72,3747099.4849999999,-132.34999999999999,0
214218.973,3747098.108,-132.03,0
214219.421,3747095.585,-132.33000000000001,0
214219.54399999999,3747094.855,-131.75999999999999,0
214219.77900000001,3747093.5860000001,-131.47999999999999,0
214220.14199999999,3747091.5669999998,-131.55000000000001,0
214220.41,3747090.0389999999,-131.38,0
214221.51699999999,3747083.9849999999,-133.22,0
214222.11199999999,3747080.7069999999,-133.74000000000001,0
214222.071,3747080.892,-132.84999999999999,0
214222.598,3747077.9569999999,-133.33000000000001,0
214204.41800000001,3747196.4909999999,-134.38999999999999,0
214204.81700000001,3747194.1639999999,-134.53999999999999,0
214204.68700000001,3747194.9029999999,-132.63,0
214205.111,3747192.4380000001,-132.90000000000001,0
214205.48199999999,3747190.2680000002,-132.94999999999999,0
214208.30499999999,3747174.031,-132.72,0
214208.67300000001,3747171.9419999998,-132.74000000000001,0
214209.05900000001,3747169.7439999999,-132.77000000000001,0
214209.42199999999,3747167.6239999998,-132.83000000000001,0
214209.75399999999,3747165.7319999998,-132.72999999999999,0
214210.103,3747163.6899999999,-132.75,0
214210.481,3747161.5419999999,-132.71000000000001,0
214210.791,3747159.7779999999,-132.59,0
214210.97500000001,3747158.6719999998,-132.03999999999999,0
214211.571,3747155.2820000001,-132.81,0
214211.93299999999,3747153.2220000001,-132.83000000000001,0
214212.48000000001,3747150.108,-133.41999999999999,0
214212.83900000001,3747148.0070000002,-133.46000000000001,0
214213.23999999999,3747145.6699999999,-133.58000000000001,0
214213.587,3747143.699,-133.53999999999999,0
214214.027,3747141.196,-133.83000000000001,0
214214.73699999999,3747137.1549999998,-134.83000000000001,0
214214.84099999999,3747136.503,-134.09,0
214215.35699999999,3747133.5660000001,-134.58000000000001,0
214215.80600000001,3747131.014,-134.81,0
214215.997,3747129.8689999999,-134.34999999999999,0
214216.40400000001,3747127.5529999998,-134.49000000000001,0
214216.61600000001,3747126.29,-134.13,0
214217.03899999999,3747123.8849999998,-134.34,0
214217.139,3747123.3139999998,-133.61000000000001,0
214217.486,3747121.2820000001,-133.61000000000001,0
214217.766,3747119.6340000001,-133.34,0
214218.43799999999,3747115.8110000002,-134.24000000000001,0
214218.96799999999,3747112.7949999999,-134.74000000000001,0
214219.58600000001,3747109.2769999998,-135.47999999999999,0
214219.712,3747108.5060000001,-134.86000000000001,0
214220.23999999999,3747105.5610000002,-135.25999999999999,0
214220.44500000001,3747104.338,-134.88999999999999,0
214220.57000000001,3747103.5669999998,-134.31,0
214220.88200000001,3747101.7930000001,-134.19,0
214221.152,3747100.1949999998,-133.97999999999999,0
214221.61499999999,3747097.5639999998,-134.31,0
214221.99100000001,3747095.4249999998,-134.34,0
214222.67499999999,3747091.5329999998,-135.22,0
214222.75099999999,3747091.0989999999,-134.56999999999999,0
214223.10500000001,3747089.0279999999,-134.52000000000001,0
214223.32199999999,3747087.7960000001,-134.13999999999999,0
214223.728,3747085.429,-134.33000000000001,0
214224.08499999999,3747083.3990000002,-134.36000000000001,0
214223.99299999999,3747083.8599999999,-133.30000000000001,0
214224.38,3747081.6630000002,-133.40000000000001,0
214205.948,3747197.4249999998,-132.44,0
214206.421,3747194.7960000001,-132.84999999999999,0
214206.92199999999,3747192.0079999999,-133.33000000000001,0
214207.11499999999,3747190.966,-132.63,0
214207.61600000001,3747188.1779999998,-133.12,0
214210.09400000001,3747174.3810000001,-132.62,0
214210.47200000001,3747172.2930000001,-132.63,0
214210.89300000001,3747169.9589999998,-132.78,0
214211.253,3747167.9100000001,-132.78999999999999,0
214211.59599999999,3747166.0189999999,-132.69999999999999,0
214212.136,3747163.0660000001,-133.27000000000001,0
214212.391,3747161.6179999998,-132.88,0
214212.57500000001,3747160.5729999999,-132.34999999999999,0
214213.185,3747157.2769999998,-133,0
214213.55499999999,3747155.1779999998,-133.06,0
214213.91500000001,3747153.1889999998,-133.03999999999999,0
214214.35500000001,3747150.747,-133.24000000000001,0
214214.875,3747147.9019999998,-133.63999999999999,0
214215.36600000001,3747145.1740000001,-134,0
214215.83300000001,3747142.6349999998,-134.25999999999999,0
214216.212,3747140.5380000002,-134.31,0
214216.64300000001,3747138.145,-134.52000000000001,0
214216.87599999999,3747136.8250000002,-134.13,0
214217.23000000001,3747134.8650000002,-134.12,0
214217.41800000001,3747133.801,-133.56999999999999,0
214217.83499999999,3747131.4870000002,-133.66,0
214218.484,3747127.9130000002,-134.43000000000001,0
214218.78899999999,3747126.2390000001,-134.28999999999999,0
214219.10399999999,3747124.5070000002,-134.16,0
214219.329,3747123.2259999998,-133.78999999999999,0
214219.47399999999,3747122.3470000001,-133.22,0
214219.80100000001,3747120.5449999999,-133.09999999999999,0
214220.12100000001,3747118.7829999998,-133,0
214220.565,3747116.321,-133.16999999999999,0
214221.10800000001,3747113.3480000002,-133.63,0
214221.20600000001,3747112.736,-132.94,0
214221.67499999999,3747110.1869999999,-133.24000000000001,0
214222.014,3747108.2549999999,-133.22999999999999,0
214222.43799999999,3747105.963,-133.38999999999999,0
214222.68299999999,3747104.5729999999,-133.11000000000001,0
214223.30600000001,3747101.1469999999,-133.69999999999999,0
214224.00599999999,3747097.3390000002,-134.55000000000001,0
214224.35699999999,3747095.3480000002,-134.5,0
214225.299,3747090.281,-135.93000000000001,0
214225.511,3747089.0789999999,-135.62,0
214225.72200000001,3747087.8769999999,-135.25999999999999,0
214225.935,3747086.665,-134.88,0
214226.27100000001,3747084.8139999998,-134.78999999999999,0
214226.375,3747084.2220000001,-134.19999999999999,0
214226.40599999999,3747083.9330000002,-133.46000000000001,0
214226.995,3747080.7549999999,-134,0
214227.43400000001,3747078.3229999999,-134.18000000000001,0
214209.26300000001,3747197.639,-131.63999999999999,0
214209.94399999999,3747193.7459999998,-132.96000000000001,0
214210.342,3747191.469,-133.09,0
214210.69200000001,3747189.4679999999,-133.06,0
214210.88200000001,3747188.3229999999,-132.49000000000001,0
214211.09099999999,3747187.0690000001,-131.94999999999999,0
214211.48300000001,3747184.8319999999,-132.06,0
214212.076,3747181.3810000001,-132.97,0
214212.158,3747180.8560000001,-132.02000000000001,0
214212.356,3747179.662,-131.47999999999999,0
214212.78700000001,3747177.2590000001,-131.72999999999999,0
214213.11499999999,3747175.3250000002,-131.66,0
214213.53400000001,3747172.8689999999,-131.94999999999999,0
214215.73699999999,3747160.1000000001,-132.36000000000001,0
214216.133,3747157.8330000001,-132.50999999999999,0
214216.47700000001,3747155.8110000002,-132.5,0
214216.815,3747153.8790000002,-132.47,0
214217.19,3747151.73,-132.56999999999999,0
214217.53200000001,3747149.7179999999,-132.56,0
214217.95800000001,3747147.2829999998,-132.77000000000001,0
214218.43400000001,3747144.5019999999,-133.19999999999999,0
214218.96299999999,3747141.4759999998,-133.75,0
214219.546,3747138.1439999999,-134.43000000000001,0
214219.80300000001,3747136.6150000002,-134.19,0
214220.14600000001,3747134.6529999999,-134.16999999999999,0
214220.80100000001,3747130.9079999998,-135.06,0
214220.95999999999,3747129.9399999999,-134.50999999999999,0
214221.329,3747127.8309999998,-134.58000000000001,0
214221.568,3747126.4100000001,-134.24000000000001,0
214221.764,3747125.2259999998,-133.81999999999999,0
214222.098,3747123.2620000001,-133.84,0
214222.367,3747121.7250000001,-133.59,0
214222.77499999999,3747119.389,-133.78,0
214222.946,3747118.352,-133.31,0
214223.28099999999,3747116.4399999999,-133.27000000000001,0
214223.43299999999,3747115.5120000001,-132.75,0
214223.75,3747113.6370000001,-132.72,0
214224.02499999999,3747112.0699999998,-132.55000000000001,0
214224.33900000001,3747110.2149999999,-132.5,0
214224.60200000001,3747108.7069999999,-132.28,0
214225.049,3747106.094,-132.62,0
214225.35999999999,3747104.2590000001,-132.53,0
214225.64600000001,3747102.622,-132.40000000000001,0
214225.614,3747102.7489999998,-131.47,0
214226.155,3747099.6540000001,-131.99000000000001,0
214226.55600000001,3747097.3059999999,-132.15000000000001,0
214226.82999999999,3747095.7390000001,-132.02000000000001,0
214227.11300000001,3747094.0619999999,-131.91999999999999,0
214227.38399999999,3747092.4530000002,-131.72999999999999,0
214227.96799999999,3747089.1120000002,-132.34999999999999,0
214228.64199999999,3747085.2579999999,-133.22999999999999,0
214229.103,3747082.6269999999,-133.50999999999999,0
214211.236,3747196.5460000001,-132.53999999999999,0
214211.777,3747193.6239999998,-133.16999999999999,0
214212.019,3747192.1830000002,-132.72,0
214212.34099999999,3747190.4010000001,-132.55000000000001,0
214212.481,3747189.5410000002,-131.80000000000001,0
214212.70199999999,3747188.219,-131.34999999999999,0
214212.93299999999,3747186.898,-130.88999999999999,0
214213.48199999999,3747183.8760000002,-131.53999999999999,0
214214.01000000001,3747180.9709999999,-132.09,0
214214.39600000001,3747178.824,-132.15000000000001,0
214214.71799999999,3747176.9810000001,-132.03999999999999,0
214215.212,3747174.2740000002,-132.44,0
214215.71799999999,3747171.4980000001,-132.91999999999999,0
214216.24600000001,3747168.594,-133.44,0
